t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
63.391846,0.05,0.32,-9.77,0.0,0.0,0.0,-13.75,43.87,38.0
63.415758,0.03,0.34,-9.86,0.0,0.0,0.0,-14.18,43.87,38.37
63.435766,0.02,0.35,-9.74,0.0,0.0,0.0,-14.18,43.87,38.37
63.459761,0.02,0.32,-9.74,0.0,0.0,0.0,-14.18,43.87,38.37
63.479744,0.03,0.32,-9.77,0.0,0.0,0.0,-14.56,43.5,38.75
63.503844,0.04,0.34,-9.82,0.0,0.0,0.0,-14.56,43.5,38.75
63.527841,0.03,0.31,-9.77,0.0,0.0,0.0,-14.56,43.5,37.56
63.547845,0.03,0.33,-9.77,0.0,0.0,0.0,-14.56,43.5,37.56
63.571842,0.01,0.32,-9.78,0.0,0.0,0.0,-14.56,43.5,37.56
63.595849,0.06,0.31,-9.77,0.01,0.0,0.0,-15.0,43.87,38.37
63.615842,0.05,0.3,-9.78,0.01,0.0,0.0,-15.0,43.87,38.37
63.639844,0.03,0.3,-9.76,0.0,0.0,0.0,-14.18,43.87,38.0
63.659833,-0.01,0.26,-9.73,0.0,0.0,0.0,-14.18,43.87,38.0
63.683839,0.01,0.28,-9.8,0.0,0.0,0.0,-14.18,43.87,38.0
63.707837,0.08,0.34,-9.78,0.0,0.0,0.0,-14.18,43.5,38.37
63.727878,0.11,0.38,-9.83,0.0,0.0,0.0,-14.18,43.5,38.37
63.751687,0.06,0.36,-9.76,0.0,0.0,0.0,-15.0,43.5,38.75
63.775664,-0.02,0.32,-9.77,0.0,0.0,0.0,-15.0,43.5,38.75
63.795686,0.0,0.28,-9.72,0.0,0.0,0.0,-15.0,43.5,38.75
63.819674,0.09,0.27,-9.78,0.0,0.0,0.0,-15.0,43.87,38.0
63.83962,0.05,0.3,-9.83,0.0,0.0,0.0,-15.0,43.87,38.0
63.863529,0.05,0.31,-9.8,0.0,0.0,0.0,-14.18,43.87,38.0
63.887659,0.0,0.33,-9.78,0.0,0.0,0.0,-14.18,43.87,38.0
63.907494,0.04,0.32,-9.78,0.0,0.0,0.0,-15.25,43.87,39.56
63.931769,0.04,0.3,-9.8,0.0,0.0,0.0,-15.25,43.87,39.56
63.955657,-0.01,0.28,-9.77,0.0,0.0,0.0,-13.75,43.5,38.5
63.975832,0.0,0.28,-9.77,0.0,0.0,0.0,-13.75,43.5,38.5
63.999694,0.03,0.3,-9.77,0.0,0.0,0.0,-13.75,43.5,38.5
64.019816,0.07,0.32,-9.8,0.0,0.0,0.0,-14.56,43.5,39.56
64.043837,0.08,0.34,-9.81,0.0,0.0,0.0,-14.56,43.5,39.56
64.067604,0.03,0.3,-9.77,0.0,0.0,0.0,-14.18,43.87,38.0
64.087655,0.0,0.27,-9.76,0.01,0.0,0.0,-14.18,43.87,38.0
64.111652,0.01,0.26,-9.8,0.0,0.0,0.0,-14.18,43.87,38.0
64.135664,0.01,0.28,-9.77,0.0,0.0,0.0,-15.0,44.56,38.75
64.155653,0.07,0.32,-9.81,0.0,0.0,0.0,-15.0,44.56,38.75
64.179773,0.05,0.31,-9.77,0.0,0.0,0.0,-14.18,43.87,38.37
64.199764,0.05,0.3,-9.78,0.0,0.0,0.0,-14.18,43.87,38.37
64.223714,0.02,0.3,-9.78,0.0,0.0,0.0,-14.18,43.87,38.37
64.24777,0.04,0.28,-9.77,0.0,0.0,0.0,-15.0,43.87,38.75
64.267767,0.03,0.27,-9.81,0.01,0.0,0.0,-15.0,43.87,38.75
64.291776,0.04,0.32,-9.76,0.01,0.0,0.0,-15.0,43.06,38.37
64.315791,0.0,0.33,-9.8,0.0,0.0,0.0,-15.0,43.06,38.37
64.335683,0.01,0.33,-9.77,0.0,0.0,0.0,-15.0,43.06,38.37
64.359679,0.05,0.28,-9.77,0.0,0.0,0.0,-15.25,44.25,37.56
64.379539,0.07,0.28,-9.8,0.0,0.0,0.0,-15.25,44.25,37.56
64.403662,0.06,0.28,-9.82,0.0,0.0,0.0,-14.56,43.06,38.0
64.42754,0.05,0.28,-9.77,0.0,0.0,0.0,-14.56,43.06,38.0
64.447567,0.05,0.31,-9.8,0.0,0.0,0.0,-14.18,43.5,38.37
