t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
113.61585,0.01,0.27,-9.81,0.0,0.0,0.0,-44.56,35.0,9.18
113.635812,-0.02,0.25,-9.61,0.0,0.0,0.0,-44.18,34.56,8.37
113.65979,-0.08,0.31,-9.86,0.0,0.0,0.0,-44.18,34.56,8.37
113.683933,0.1,0.28,-9.61,0.0,0.0,0.0,-44.18,34.56,8.37
113.703925,0.03,0.25,-9.73,0.0,0.0,0.0,-44.18,34.25,9.56
113.727926,0.0,0.27,-9.73,0.0,0.0,0.0,-44.18,34.25,9.56
113.747922,0.06,0.22,-9.76,0.0,0.0,0.0,-43.87,34.56,9.18
113.771887,0.12,0.27,-9.76,0.0,0.0,0.0,-43.87,34.56,9.18
113.795887,0.03,0.33,-9.77,0.0,0.0,0.0,-44.56,34.18,9.56
113.815952,-0.08,0.28,-9.76,0.0,0.0,0.0,-44.56,34.18,9.56
113.83988,-0.13,0.27,-9.77,0.0,0.0,0.0,-44.56,34.18,9.56
113.871929,0.04,0.32,-9.77,0.0,0.0,0.0,-44.56,35.0,9.56
113.89592,0.19,0.24,-9.81,0.0,0.0,0.0,-44.56,35.0,9.56
113.940713,0.15,0.25,-9.78,0.0,0.0,0.0,-44.18,34.56,10.0
113.963795,-0.01,0.25,-9.77,0.0,0.0,0.0,-44.18,34.56,10.0
113.98391,0.07,0.28,-9.77,0.0,0.0,0.0,-44.56,33.87,9.18
114.007883,0.01,0.28,-9.78,0.0,0.0,0.0,-44.56,33.87,9.18
114.031881,-0.01,0.27,-9.81,0.0,0.0,0.0,-44.56,33.87,9.18
114.051882,-0.02,0.24,-9.77,0.0,0.0,0.0,-45.37,35.0,8.75
114.075976,0.01,0.26,-9.78,0.0,0.0,0.0,-45.37,35.0,8.75
114.099882,0.02,0.27,-9.82,0.0,0.0,0.0,-44.56,34.56,10.0
114.119688,0.03,0.31,-9.77,0.0,0.0,0.0,-44.56,34.56,10.0
114.143898,0.01,0.28,-9.77,0.0,0.0,0.0,-44.56,34.56,10.0
114.16389,-0.01,0.27,-9.76,0.0,0.0,0.0,-44.18,34.18,8.75
114.187881,0.03,0.26,-9.78,0.0,0.0,0.0,-44.18,34.18,8.75
114.211881,0.06,0.24,-9.78,0.0,0.0,0.0,-44.18,34.25,9.18
