t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
125.027694,0.04,0.25,-9.77,0.0,0.0,0.0,-25.25,19.0,40.0
125.047692,0.02,0.23,-9.77,0.0,0.0,0.0,-25.25,19.0,40.0
125.071527,0.05,0.21,-9.77,0.0,0.0,0.0,-26.75,18.68,40.75
125.091537,0.01,0.2,-9.76,0.0,0.0,0.0,-26.75,18.68,40.75
125.115417,0.01,0.3,-10.18,0.0,0.0,0.0,-26.75,18.68,40.75
125.147433,0.04,0.25,-9.72,0.0,0.0,0.0,-25.68,19.37,40.37
125.171529,-0.01,0.17,-10.01,0.0,0.0,0.0,-25.68,19.37,40.37
125.195461,0.02,0.12,-9.69,0.0,0.0,0.0,-26.5,19.75,40.75
125.215524,0.03,0.2,-9.99,0.0,0.0,0.0,-26.5,19.75,40.75
125.239527,0.06,0.33,-9.71,0.0,0.0,0.0,-26.5,19.75,40.75
125.263762,0.02,0.26,-9.76,0.0,0.0,0.0,-26.75,18.68,40.75
125.283731,0.04,0.22,-9.77,0.0,0.0,0.0,-26.75,18.68,40.75
125.307669,0.08,0.2,-9.76,0.0,0.0,0.0,-25.68,18.68,39.56
125.327823,0.02,0.18,-9.77,0.0,0.0,0.0,-25.68,18.68,39.56
125.351664,0.0,0.22,-9.69,0.0,0.0,0.0,-26.5,18.68,40.37
125.375829,0.03,0.24,-9.78,0.0,0.0,0.0,-26.5,18.68,40.37
125.395465,0.04,0.24,-9.75,0.0,0.0,0.0,-26.5,18.68,40.37
125.419648,0.03,0.21,-9.77,0.0,0.0,0.0,-25.68,19.37,41.18
125.439526,0.05,0.23,-9.81,0.0,0.0,0.0,-25.68,19.37,41.18
125.46353,0.04,0.21,-9.77,0.0,0.0,0.0,-26.75,19.0,40.37
125.487578,0.01,0.18,-9.64,0.14,0.28,0.01,-26.75,19.0,40.37
125.507708,-0.46,0.57,-9.91,0.02,0.04,0.02,-26.75,19.0,40.37
125.531677,0.18,0.33,-9.82,-0.01,-0.05,-0.1,-25.0,19.0,40.75
125.555453,0.26,0.2,-9.88,-0.02,-0.04,-0.16,-25.0,19.0,40.75
125.575509,0.16,-0.09,-9.88,-0.02,-0.04,-0.15,-26.5,18.68,40.06
125.599505,0.08,0.1,-9.86,-0.06,-0.04,-0.03,-26.5,18.68,40.06
125.619526,0.56,0.33,-9.72,-0.05,-0.02,-0.18,-25.68,19.0,41.25
125.643529,0.36,-0.66,-9.9,-0.05,0.02,-0.69,-25.68,19.0,41.25
125.667552,0.6,-6.18,-9.39,-0.22,0.04,-0.59,-25.68,19.0,41.25
125.687663,-0.93,-13.35,-9.5,-0.02,0.02,-0.27,-27.56,17.87,41.18
125.711675,1.84,-15.18,-10.02,-0.01,0.0,1.54,-27.56,17.87,41.18
125.735652,2.54,-3.35,-10.42,0.08,-0.01,3.59,-25.0,18.68,41.18
125.755532,2.35,-0.35,-9.61,0.0,-0.11,4.73,-25.0,18.68,41.18
125.779522,3.61,-0.79,-9.86,-0.05,-0.07,5.02,-25.0,18.68,41.18
125.79972,6.76,2.39,-10.88,-0.09,-0.03,5.17,-19.37,22.75,40.37
125.823661,7.97,9.52,-8.84,-0.08,-0.05,4.75,-19.37,22.75,40.37
125.847554,6.79,14.66,-10.54,0.18,-0.06,4.05,-12.0,27.0,40.06
125.867458,4.55,15.48,-9.42,-0.06,-0.01,1.09,-12.0,27.0,40.06
125.903671,3.35,12.81,-10.19,-0.07,0.0,0.48,-12.0,27.0,40.06
125.923534,2.93,7.25,-9.5,0.08,-0.01,-0.75,-3.25,30.06,38.56
125.947518,1.84,6.17,-10.36,0.27,-0.05,-1.32,-3.25,30.06,38.56
125.971544,3.82,3.47,-9.94,0.14,0.0,-1.29,-3.37,30.25,39.68
125.991676,5.23,1.09,-10.14,-0.01,0.01,-1.03,-3.37,30.25,39.68
126.015523,5.68,-0.18,-9.74,0.02,0.01,-0.91,-3.37,30.25,39.68
126.03952,6.41,0.11,-10.24,0.03,0.0,-0.82,-6.06,30.37,38.87
126.05957,6.22,0.71,-10.13,0.0,0.0,-0.86,-6.06,30.37,38.87
126.083662,4.83,-0.33,-9.39,-0.05,-0.04,-0.8,-9.06,30.75,38.56
126.103506,5.17,-0.31,-9.78,0.07,-0.02,-0.74,-9.06,30.75,38.56
126.12752,5.9,-0.59,-9.75,0.1,-0.01,-0.8,-9.06,30.75,38.56
126.151505,4.54,-0.82,-9.61,0.09,0.06,-1.05,-11.25,31.87,39.68
126.171648,-7.01,-0.22,-9.53,0.0,0.18,-0.48,-24.37,33.37,28.68
126.195457,-13.13,1.71,-9.32,-0.01,0.06,-0.7,-24.37,33.37,28.68
126.215508,-9.71,0.47,-9.72,0.02,0.01,-0.13,-24.37,33.37,28.68
126.239532,-8.61,0.06,-9.92,-0.01,0.02,0.25,-32.18,35.18,10.37
126.263661,-5.99,1.83,-9.64,-0.01,0.02,1.1,-32.18,35.18,10.37
126.283728,-6.0,4.38,-9.52,0.03,-0.01,0.82,-30.18,37.5,-0.56
126.307738,-5.3,7.26,-8.99,0.01,0.0,-0.5,-30.18,37.5,-0.56
126.331844,-2.66,7.82,-10.11,-0.01,-0.03,-1.63,-30.18,37.5,-0.56
126.351821,-1.56,8.51,-8.94,-0.05,-0.02,-2.06,-28.18,38.68,4.25
126.375821,0.0,5.85,-10.28,-0.05,-0.01,-2.87,-28.18,38.68,4.25
126.399812,-0.34,6.25,-9.06,-0.06,-0.06,-3.26,-29.37,35.25,19.5
126.419813,1.61,4.19,-10.01,0.0,-0.02,-3.63,-29.37,35.25,19.5
126.443827,2.27,2.91,-10.02,0.11,-0.04,-3.87,-29.37,35.25,19.5
126.463814,2.67,1.97,-8.67,0.09,0.04,-4.0,-30.87,28.25,29.06
126.487814,4.2,0.81,-10.45,-0.01,0.0,-4.09,-30.87,28.25,29.06
126.511812,5.17,-1.36,-10.1,-0.05,-0.02,-3.98,-34.56,22.56,33.0
126.531971,6.57,-13.52,-8.96,-0.05,-0.06,-3.26,-34.56,22.56,33.0
126.555933,7.03,-20.85,-10.05,-0.01,0.02,-1.35,-34.56,22.56,33.0
126.575853,5.96,-22.55,-9.44,-0.22,0.07,0.43,-37.56,16.68,36.5
126.599883,3.65,-13.63,-9.96,-0.06,-0.11,1.01,-37.56,16.68,36.5
126.623901,4.93,-10.98,-9.56,-0.02,-0.01,0.87,-36.5,16.18,36.87
126.643812,4.74,-8.71,-9.66,0.0,0.0,1.11,-36.5,16.18,36.87
126.667876,5.07,-9.69,-9.69,0.05,0.02,1.7,-36.5,16.18,36.87
126.691887,4.88,-11.38,-10.68,-0.02,0.0,2.56,-33.75,15.0,37.68
126.723992,5.42,-0.72,-9.82,-0.04,0.0,4.97,-32.56,17.75,38.0
126.747978,5.54,2.91,-10.46,-0.16,-0.11,5.38,-28.06,20.37,37.18
126.767962,4.84,8.73,-9.17,-0.02,-0.06,5.5,-28.06,20.37,37.18
126.792011,4.8,13.77,-10.08,-0.14,-0.01,4.7,-22.56,28.0,37.68
126.824003,4.2,14.5,-9.75,-0.05,0.0,2.97,-22.56,28.0,37.68
126.848013,2.5,14.07,-9.61,0.08,0.03,1.44,-22.56,28.0,37.68
126.871977,1.07,10.17,-10.01,-0.1,0.0,0.55,-14.68,32.0,38.0
126.892004,0.42,8.61,-9.98,0.03,0.0,0.25,-14.68,32.0,38.0
126.915974,1.6,8.96,-9.72,-0.12,-0.02,0.31,-12.06,35.5,35.68
126.935965,2.31,8.09,-9.92,0.03,0.0,0.14,-12.06,35.5,35.68
126.960003,1.91,3.53,-9.96,0.12,0.13,0.02,-12.06,35.5,35.68
126.983962,0.41,0.44,-9.75,0.26,-0.05,-0.28,-11.75,35.06,34.87
127.003977,-0.06,1.13,-9.76,0.08,-0.05,-0.15,-11.75,35.06,34.87
127.02799,0.56,2.41,-9.83,0.04,-0.01,-0.18,-11.75,36.25,34.5
127.047834,0.28,0.69,-9.88,0.02,-0.02,-0.46,-11.75,36.25,34.5
127.071874,0.61,-0.01,-9.21,0.32,0.19,-0.34,-12.75,36.37,34.5
127.095891,-0.06,0.21,-9.93,-0.05,-0.03,0.0,-12.75,36.37,34.5
127.115878,-0.03,0.16,-9.74,0.01,0.0,0.0,-12.75,36.37,34.5
