t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
71.267828,-1.43,0.63,-13.06,0.42,-1.41,-1.54,-36.5,32.68,18.37
71.287598,-1.8,-1.36,-9.78,1.15,0.27,-1.21,-37.68,32.0,21.06
71.311904,-1.44,0.24,-9.35,1.52,-0.4,-0.79,-37.68,32.0,21.06
71.335861,-3.51,0.3,-8.21,1.27,0.88,-0.81,-37.68,32.0,21.06
71.35598,-1.86,0.0,-8.08,0.75,0.36,-1.52,-37.68,29.75,21.87
71.379999,-1.07,-1.53,-8.3,0.11,0.42,-1.92,-37.68,29.75,21.87
71.404041,0.03,-0.85,-10.59,0.91,0.38,-0.67,-39.18,25.25,27.37
71.424091,0.08,-0.39,-9.59,1.48,0.2,-0.26,-39.18,25.25,27.37
71.448081,0.0,-2.48,-7.29,1.09,-0.32,0.12,-38.37,24.06,27.37
71.468031,-0.09,-2.49,-7.77,0.2,-0.19,-0.41,-38.37,24.06,27.37
71.492059,1.76,-0.34,-8.09,-0.72,-0.16,-0.95,-38.37,24.06,27.37
71.516038,1.5,-2.29,-10.43,-1.5,-0.12,-0.84,-36.18,25.68,26.25
71.548083,1.57,-2.09,-11.12,-1.59,-0.43,-0.69,-36.18,25.68,26.25
71.572088,1.82,-1.35,-10.44,-0.84,-0.3,-0.46,-36.06,24.0,30.56
71.592079,1.68,-1.63,-10.34,-0.35,-0.18,-0.19,-36.06,24.0,30.56
71.616045,2.24,-1.21,-9.75,0.02,-0.16,-0.25,-36.06,24.0,30.56
71.640093,2.52,0.32,-9.58,-0.03,-0.42,-0.53,-35.0,22.0,32.5
71.660086,2.94,1.43,-9.57,-0.06,-0.31,-0.62,-35.0,22.0,32.5
71.684044,2.72,0.63,-9.44,-0.18,-0.17,-0.46,-35.68,20.37,33.56
71.708086,2.02,0.45,-9.73,-0.29,-0.11,-0.27,-35.68,20.37,33.56
71.728076,1.65,0.37,-9.46,-0.35,-0.14,-0.08,-35.68,20.37,33.56
71.752038,2.0,0.68,-9.36,-0.53,-0.16,0.09,-35.68,20.25,35.18
71.772074,1.89,-0.87,-9.75,-0.8,-0.44,0.18,-35.68,20.25,35.18
71.795958,0.52,0.09,-10.82,0.03,-0.24,0.35,-34.87,19.06,36.75
71.820007,1.12,0.3,-10.02,0.06,-0.01,-0.29,-34.87,19.06,36.75
71.839945,-0.57,0.34,-10.0,0.01,0.02,0.82,-33.37,19.5,36.0
71.863997,0.1,0.33,-9.82,0.0,0.0,0.05,-33.37,19.5,36.0
71.88798,0.07,0.28,-9.82,0.0,0.0,0.0,-33.37,19.5,36.0
71.907948,0.0,0.25,-9.77,0.0,0.0,0.0,-33.75,20.5,35.56
71.931994,0.0,0.31,-9.77,0.0,0.0,0.0,-33.75,20.5,35.56
71.951941,0.01,0.33,-9.77,0.0,0.0,0.0,-33.37,20.87,34.0
71.975972,0.04,0.3,-9.81,0.0,0.0,0.0,-33.37,20.87,34.0
72.000038,0.03,0.26,-9.78,0.0,0.0,0.0,-33.37,20.87,34.0
72.019953,0.04,0.26,-9.77,0.0,0.0,0.0,-33.37,21.25,36.0
72.043993,0.0,0.3,-9.77,0.0,0.0,0.0,-33.37,21.25,36.0
72.068041,0.0,0.28,-9.74,0.0,0.0,0.0,-33.37,20.5,36.0
72.088056,0.04,0.28,-9.8,0.0,0.0,0.0,-33.37,20.5,36.0
72.112051,0.1,0.31,-9.77,0.0,0.0,0.0,-33.37,20.5,36.0
72.132077,0.07,0.31,-9.78,0.0,0.0,0.0,-33.37,20.5,36.37
72.156118,0.02,0.3,-9.78,0.0,0.0,0.0,-33.37,20.5,36.37
72.180022,0.01,0.28,-9.77,0.0,0.0,0.0,-31.87,20.5,35.56
72.20006,0.02,0.28,-9.78,0.0,0.0,0.0,-31.87,20.5,35.56
72.223971,0.02,0.28,-9.78,0.0,0.0,0.0,-31.87,20.5,35.56
72.247875,0.03,0.31,-9.81,0.0,0.0,0.0,-33.37,21.25,36.37
72.268049,0.02,0.3,-9.77,0.0,0.0,0.0,-33.37,21.25,36.37
72.29187,0.02,0.28,-9.75,0.0,0.0,0.0,-33.37,20.18,35.18
72.311947,0.0,0.24,-9.78,0.0,0.0,0.0,-33.37,20.18,35.18
72.335951,0.03,0.26,-9.77,0.0,0.0,0.0,-33.37,20.18,35.18
72.359942,0.04,0.28,-9.84,0.0,0.0,0.0,-32.68,20.5,36.37
72.379938,0.04,0.31,-9.8,0.0,0.0,0.0,-33.0,21.25,35.18
72.403985,0.04,0.33,-9.77,0.0,0.0,0.0,-32.68,20.87,35.18
72.428045,0.05,0.28,-9.8,0.0,0.0,0.0,-32.68,20.87,35.18
72.44803,0.03,0.28,-9.77,0.0,0.0,0.0,-32.68,20.87,36.37
72.472051,0.0,0.26,-9.77,0.0,0.0,0.0,-32.68,20.87,36.37
72.496054,0.01,0.3,-9.77,0.0,0.0,0.0,-32.68,20.87,36.37
72.516048,0.01,0.33,-9.77,0.0,0.0,0.0,-33.37,20.87,35.18
72.540049,0.03,0.31,-9.77,0.0,0.0,0.0,-33.37,20.87,35.18
72.572047,0.02,0.26,-9.78,0.0,0.0,0.0,-33.0,20.87,34.75
