t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
138.847611,-0.05,0.03,-9.78,0.0,0.0,0.0,17.25,32.0,52.18
138.871697,-0.04,0.02,-9.76,0.0,0.0,0.0,17.25,30.75,52.18
138.891707,-0.1,0.0,-10.14,0.0,0.0,0.0,16.87,31.18,52.68
138.915575,0.0,-0.09,-9.59,0.0,0.0,0.0,18.0,31.56,52.68
138.939638,-0.05,0.07,-9.48,0.0,0.0,0.0,18.0,31.56,52.68
138.959703,-0.19,0.15,-9.82,0.0,0.0,0.0,17.68,31.18,52.18
138.983676,-0.09,-0.02,-9.59,0.0,0.0,0.0,17.68,31.18,52.18
139.007711,-0.03,-0.09,-10.01,0.0,0.0,0.0,17.68,31.18,52.18
139.027654,0.0,0.02,-9.61,0.0,0.0,0.0,16.56,32.0,52.18
139.05165,-0.05,0.19,-9.89,0.0,0.0,0.0,16.56,32.0,52.18
139.071653,-0.05,0.13,-9.6,0.0,0.0,0.0,17.68,31.18,52.68
139.095701,-0.07,0.0,-9.9,0.0,0.0,0.0,17.68,31.18,52.68
139.119661,-0.03,-0.12,-9.77,0.0,0.0,0.0,17.68,31.18,52.68
139.139703,-0.08,-0.04,-9.86,0.0,0.0,0.0,18.0,32.25,51.75
139.163861,-0.07,0.09,-9.72,0.0,0.0,0.0,18.0,32.25,51.75
139.195718,-0.06,0.13,-9.74,0.0,0.0,0.0,17.68,31.56,52.18
139.231686,-0.04,0.04,-9.77,0.0,0.0,0.0,17.68,31.56,52.18
139.251648,0.14,-0.04,-9.64,-0.08,-0.02,0.05,17.68,31.56,52.18
139.275874,-1.32,7.86,-10.02,-0.21,0.17,1.14,17.68,31.18,52.68
139.299458,2.36,2.02,-9.55,-0.07,0.0,0.19,17.68,31.18,52.68
139.319608,1.69,1.8,-9.84,0.01,0.01,-0.95,19.06,30.5,53.37
139.343692,1.54,2.22,-9.92,-0.06,0.01,-1.02,19.06,30.5,53.37
139.36364,-0.38,0.66,-9.9,0.04,0.04,-1.05,18.75,30.75,52.68
139.387727,1.0,1.51,-9.46,0.02,0.03,-0.95,18.75,30.75,52.68
139.4117,-0.95,-0.46,-9.61,0.14,0.06,-1.18,18.75,30.75,52.68
139.431704,-0.1,-0.76,-9.83,0.08,0.0,-1.01,16.56,32.0,52.68
139.455694,0.48,-1.05,-9.63,-0.01,0.01,-0.36,16.56,32.0,52.68
139.479846,-1.1,-1.02,-10.25,0.06,0.0,-0.29,16.56,32.0,52.68
139.499768,-2.42,-2.39,-9.96,-0.04,0.07,-0.05,15.06,32.0,52.18
139.523848,-2.43,-2.29,-9.57,-0.02,0.03,-0.9,15.06,32.0,52.18
139.547844,-1.78,-2.38,-9.52,-0.03,0.01,-0.33,15.37,32.25,52.18
139.567804,-3.18,-3.38,-9.69,-0.07,0.2,-0.6,15.37,32.25,52.18
139.591853,-1.45,-2.52,-9.84,-0.05,0.15,-0.95,15.37,32.25,52.18
139.611837,-0.38,-1.44,-10.35,0.21,-0.12,1.0,15.06,32.68,54.18
139.635794,-0.9,-1.87,-9.72,0.0,0.0,2.26,15.06,32.68,54.18
139.659761,-0.69,-0.32,-9.67,-0.07,-0.02,1.3,13.56,33.06,53.75
139.679838,0.92,-2.93,-9.84,0.04,-0.04,-0.17,13.56,33.06,53.75
139.703798,1.75,-1.58,-9.94,0.09,-0.07,-0.31,13.56,33.06,53.75
139.723845,4.12,-2.12,-10.09,0.0,-0.01,-0.42,16.56,32.68,52.68
139.747835,5.98,-1.83,-10.27,0.02,-0.03,-0.69,16.56,32.68,52.68
139.771848,4.63,-0.94,-9.9,0.06,0.01,-0.89,16.18,32.68,53.37
139.791824,1.54,0.44,-9.73,0.06,0.02,-0.94,15.06,33.06,53.75
139.815808,-0.14,0.89,-10.05,0.11,0.0,-1.05,13.56,34.18,51.75
139.839755,-5.29,2.52,-9.58,0.0,0.01,-1.56,13.56,34.18,51.75
139.859684,-5.67,1.37,-10.22,0.01,0.01,-1.89,11.25,34.56,51.75
139.883656,-9.84,0.69,-9.57,-0.03,-0.01,-1.4,11.25,34.56,51.75
139.90363,-7.88,-0.03,-9.82,-0.13,-0.06,-0.53,11.25,34.56,51.75
139.927783,-4.24,-1.61,-10.31,-0.1,0.07,-0.19,6.37,36.75,50.68
139.951729,-3.81,-0.09,-9.47,0.05,0.08,0.05,6.37,36.75,50.68
139.971931,-7.64,-4.08,-9.31,0.12,0.14,0.02,4.87,36.18,50.68
139.995844,-7.99,-4.5,-9.77,0.06,-0.02,0.64,4.87,36.18,50.68
140.019804,-5.28,-4.44,-9.89,0.0,0.0,1.16,4.87,36.18,50.68
140.051794,-3.48,-3.34,-9.39,0.04,-0.08,1.46,5.25,37.25,50.68
140.075836,-2.18,-5.21,-9.35,0.02,-0.04,1.87,5.25,37.25,50.68
140.095843,-1.53,-5.12,-10.13,0.04,-0.06,2.26,8.37,36.56,49.75
140.119841,3.11,-4.23,-9.85,0.02,0.02,2.68,8.37,36.56,49.75
140.143785,6.55,-3.07,-9.64,0.0,-0.02,2.76,8.37,36.56,49.75
140.163849,7.34,-2.25,-10.07,0.01,0.01,2.72,11.75,35.37,51.0
140.187931,8.27,-0.54,-9.84,0.0,0.01,2.1,11.75,35.37,51.0
140.207919,7.43,-0.54,-9.94,-0.02,-0.01,1.75,15.5,34.68,50.68
140.231892,5.24,-1.3,-10.11,-0.01,-0.06,1.47,15.5,34.68,50.68
140.255919,6.22,4.04,-10.71,-0.01,-0.02,0.11,19.37,37.18,47.06
140.275904,4.69,6.85,-9.32,0.02,-0.03,-0.17,19.37,37.18,47.06
140.299845,3.37,6.25,-10.35,0.0,0.02,-0.48,19.37,37.18,47.06
140.323892,1.53,6.51,-9.6,0.02,0.04,-0.21,18.5,41.18,43.5
140.343913,2.62,7.25,-9.89,0.0,0.01,-0.21,18.5,41.18,43.5
140.367887,3.73,7.64,-9.84,-0.02,0.0,-0.83,14.87,45.18,36.37
140.387919,3.18,6.4,-10.22,-0.01,0.07,-1.51,14.87,45.18,36.37
140.411933,1.01,4.99,-10.13,0.05,-0.01,-2.05,14.87,45.18,36.37
140.435877,1.08,4.44,-10.1,-0.03,0.0,-2.48,14.68,48.75,27.37
140.455917,-1.62,2.17,-9.78,0.05,-0.02,-2.8,14.68,48.75,27.37
140.491925,-1.32,2.16,-9.34,0.01,0.03,-2.64,10.75,47.5,23.0
140.523889,-0.89,1.72,-9.69,-0.03,0.0,-2.56,10.75,47.5,23.0
140.547899,-2.47,-1.73,-10.21,0.06,-0.02,-2.5,10.75,47.5,23.0
140.56788,-3.88,-3.43,-10.02,0.02,0.02,-2.2,6.25,45.68,23.06
140.591933,-3.26,-3.21,-9.96,-0.06,0.07,-1.78,6.25,45.68,23.06
140.615897,-2.5,-2.88,-9.58,-0.05,0.0,-1.84,0.75,43.37,22.25
140.635932,-1.64,-3.6,-9.82,-0.01,0.02,-0.98,-0.25,47.87,24.37
140.65993,-2.27,-5.15,-9.89,-0.02,0.0,-0.62,-1.0,47.5,28.37
140.679931,-1.63,-4.49,-9.88,0.03,0.0,-0.19,-1.0,47.5,28.37
140.703936,0.21,-3.88,-9.64,0.04,0.04,-0.02,-1.0,47.5,28.37
140.727848,0.05,0.1,-9.76,-0.11,-0.03,0.01,-0.06,47.25,31.06
