t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
105.223803,0.03,0.27,-9.77,0.0,0.0,0.0,-30.75,28.68,39.68
105.243802,0.04,0.25,-9.77,0.0,0.0,0.0,-30.37,29.75,39.68
105.267871,0.0,0.3,-9.76,0.0,0.0,0.0,-30.37,29.75,39.68
105.291796,0.04,0.27,-10.01,0.01,0.0,0.0,-30.37,29.75,39.68
105.31185,0.16,0.38,-9.76,0.0,0.0,0.0,-29.68,29.0,40.5
105.335943,0.08,0.2,-9.5,0.0,-0.01,0.0,-29.68,29.0,40.5
105.355964,-0.03,0.15,-9.74,0.0,0.0,0.0,-31.87,30.18,39.25
105.379873,-0.01,0.26,-9.8,0.0,0.0,0.0,-31.87,30.18,39.25
105.411948,0.01,0.39,-9.82,0.0,0.0,0.0,-31.87,30.18,39.25
105.435945,0.05,0.28,-9.67,0.0,0.0,0.0,-30.75,29.37,39.25
105.459947,0.05,0.28,-9.84,0.0,0.0,0.0,-30.75,29.37,39.25
105.479957,0.06,0.24,-9.85,0.0,0.0,0.0,-31.18,29.37,40.06
105.503956,0.05,0.26,-9.73,0.0,0.0,0.0,-30.75,29.0,39.68
105.527931,0.06,0.28,-9.83,0.0,0.0,0.0,-30.06,29.75,39.68
105.547951,0.03,0.28,-9.76,0.0,0.0,0.0,-30.06,29.75,39.68
105.571929,0.03,0.28,-9.82,0.0,0.0,0.0,-30.06,29.75,39.68
105.59197,0.04,0.27,-9.77,0.0,0.0,0.0,-30.06,29.75,39.68
105.615947,0.03,0.25,-9.75,0.0,0.0,0.0,-30.06,29.75,39.68
105.639897,0.02,0.28,-9.75,0.0,0.0,0.0,-31.18,30.18,38.87
105.659935,0.02,0.3,-9.77,0.0,0.0,0.0,-31.18,30.18,38.87
105.683937,0.05,0.26,-9.78,0.0,0.0,0.0,-31.18,30.18,38.87
105.707964,0.05,0.24,-9.77,0.0,0.0,0.0,-30.37,30.18,39.68
105.727703,0.06,0.24,-9.78,0.0,0.0,0.0,-30.37,30.18,39.68
105.751975,0.02,0.26,-9.73,0.0,0.0,0.0,-30.37,29.75,39.68
105.771964,0.02,0.31,-9.78,0.0,0.0,0.0,-30.37,29.75,39.68
105.795934,0.09,0.32,-9.83,0.0,0.0,0.0,-30.37,29.75,39.68
105.819983,0.06,0.26,-9.77,0.0,0.0,0.0,-30.37,30.18,39.68
105.839785,0.01,0.25,-9.74,0.0,0.0,0.0,-30.37,30.18,39.68
105.863818,0.02,0.32,-9.74,0.0,0.0,0.0,-31.56,29.75,39.25
105.887781,0.02,0.28,-9.85,0.0,0.0,0.0,-31.56,29.75,39.25
105.90782,0.06,0.28,-9.77,0.0,0.0,0.0,-31.56,29.75,39.25
105.931914,0.04,0.28,-9.8,0.0,0.0,0.0,-30.06,29.37,39.25
105.951821,0.03,0.27,-9.76,0.0,0.0,0.0,-30.06,29.37,39.25
105.975827,0.02,0.26,-9.77,0.0,0.0,0.0,-30.37,30.18,40.87
105.99981,0.05,0.31,-9.83,0.0,0.0,0.0,-30.37,30.18,40.87
106.019777,0.03,0.31,-9.77,0.0,0.0,0.0,-30.06,30.18,39.25
106.04383,0.06,0.24,-9.81,0.0,0.0,0.0,-30.06,30.18,39.25
106.067775,0.04,0.25,-9.78,0.0,0.0,0.0,-30.06,30.18,39.25
106.087778,0.02,0.26,-9.78,0.0,0.0,0.0,-31.18,29.0,40.87
106.111834,0.03,0.3,-9.77,0.0,0.0,0.0,-31.18,29.0,40.87
106.131833,0.01,0.3,-9.78,0.0,0.0,0.0,-30.75,29.75,38.56
106.155771,0.03,0.28,-9.77,0.0,0.0,0.0,-30.75,29.75,38.56
106.179828,0.05,0.24,-9.81,0.0,0.0,0.0,-30.75,29.75,38.56
106.199826,0.01,0.28,-9.77,0.0,0.0,0.0,-31.18,29.37,40.06
106.235839,0.01,0.28,-9.77,0.0,0.0,0.0,-31.18,29.37,40.06
