t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
250.220208,0.12,0.19,-9.77,0.0,0.0,0.0,-17.06,27.87,40.5
250.239674,0.12,0.22,-9.81,0.0,0.0,0.0,-17.06,27.87,40.5
250.263948,0.11,0.23,-9.89,0.0,0.0,0.0,-18.25,26.75,42.5
250.288013,0.12,0.22,-9.75,0.0,0.0,0.0,-18.25,26.75,42.5
250.312076,0.12,0.2,-9.84,0.0,0.0,0.0,-18.25,26.75,42.5
250.331978,0.1,0.17,-9.77,0.0,0.0,0.0,-18.25,27.87,40.87
250.356009,0.1,0.19,-9.82,0.0,0.0,0.0,-18.25,27.87,40.87
250.380079,0.08,0.18,-9.74,0.0,0.0,0.0,-17.06,27.5,40.87
250.404035,0.04,0.22,-9.81,0.0,0.0,0.0,-17.06,27.5,40.87
250.423977,0.06,0.28,-9.76,0.0,0.0,0.0,-17.06,27.5,40.87
250.448014,0.12,0.24,-9.77,0.0,0.0,0.0,-17.87,28.25,40.87
250.471964,0.14,0.16,-9.81,0.0,0.0,0.0,-17.87,28.25,40.87
250.49198,0.17,0.15,-9.77,0.0,0.0,0.0,-17.87,27.87,42.06
250.516057,-0.74,0.79,-9.27,0.0,0.0,0.0,-17.87,27.87,42.06
250.54002,1.65,0.84,-9.77,-0.54,0.42,-1.43,-17.87,27.87,42.06
250.563969,0.56,-0.43,-9.98,0.09,-0.08,-2.74,-18.25,28.25,40.87
250.595932,-2.18,-0.34,-9.86,-0.15,0.27,-0.09,-18.25,28.25,40.87
250.620007,1.32,-0.86,-9.77,0.01,0.0,-0.66,-20.87,25.25,42.06
250.644032,2.11,-5.05,-9.96,-0.07,-0.02,-1.05,-20.87,25.25,42.06
250.664014,1.84,-7.41,-9.44,-0.01,-0.01,-0.9,-20.87,25.25,42.06
250.688013,-0.13,-10.89,-9.78,0.03,-0.01,-0.11,-22.37,25.68,42.0
250.712008,3.15,-0.15,-9.31,0.11,-0.06,2.62,-22.75,23.06,40.75
250.735915,3.45,1.45,-9.15,0.13,-0.22,2.53,-19.75,25.68,41.25
250.755863,4.67,4.26,-9.63,-0.06,-0.05,2.61,-19.75,25.68,41.25
250.780063,8.1,12.92,-10.01,-0.01,0.05,2.77,-16.0,27.18,40.37
250.804071,7.24,16.94,-9.77,0.11,-0.1,3.16,-16.0,27.18,40.37
250.823709,2.99,12.34,-9.82,-0.1,0.08,2.84,-16.0,27.18,40.37
250.84826,2.27,9.64,-9.75,0.02,0.0,2.05,-11.87,29.37,40.75
250.872072,4.5,10.6,-9.9,0.03,0.03,0.97,-11.87,29.37,40.75
250.896015,5.03,11.4,-10.0,0.06,0.02,0.2,-9.0,31.0,40.75
250.916003,4.63,7.54,-10.07,-0.04,0.06,-0.42,-9.0,31.0,40.75
250.940055,4.43,10.56,-9.83,0.1,-0.01,-1.09,-9.0,31.0,40.75
250.963975,2.06,12.6,-9.97,0.05,-0.08,-1.96,-8.18,32.56,39.56
250.988011,4.63,8.25,-9.85,-0.03,0.0,-3.69,-8.18,32.56,39.56
251.00804,3.64,2.47,-9.46,-0.12,0.07,-4.26,-11.5,31.5,40.0
251.032017,-1.06,-6.97,-7.99,-0.22,0.25,-3.95,-11.5,31.5,40.0
251.056166,-3.16,-11.94,-9.59,-0.01,0.05,-3.53,-11.5,31.5,40.0
251.076098,-3.14,-16.47,-9.78,0.18,-0.01,-3.67,-18.5,29.06,40.75
251.09999,-3.46,-22.94,-9.53,0.34,-0.27,-3.22,-18.5,29.06,40.75
251.12387,-1.74,-10.99,-9.17,0.08,-0.14,-1.85,-23.37,24.68,39.56
251.147902,-0.38,-21.05,-9.93,-0.35,0.26,-0.24,-23.37,24.68,39.56
251.167947,6.67,0.85,-9.64,-0.03,-0.03,0.56,-25.56,22.87,39.56
251.191993,6.94,1.13,-9.69,-0.2,0.13,1.27,-25.56,22.87,39.56
251.228069,5.47,6.01,-10.18,0.32,-0.1,1.76,-25.56,22.87,39.56
