t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
33.67577,0.06,0.38,-9.77,0.0,0.0,0.0,-17.87,18.25,40.18
33.699861,0.03,0.39,-9.85,0.0,0.0,0.0,-17.5,19.06,41.0
33.719759,0.07,0.39,-9.83,0.0,0.0,0.0,-17.5,19.06,41.0
33.743858,0.04,0.36,-9.8,0.0,0.0,0.0,-18.18,17.87,39.37
33.76786,0.06,0.36,-9.81,0.0,0.0,0.0,-18.18,17.87,39.37
33.787843,0.03,0.39,-9.76,0.0,0.0,0.0,-17.5,18.68,39.75
33.811807,0.01,0.39,-9.76,0.0,0.0,0.0,-17.5,18.68,39.75
33.831801,0.02,0.41,-9.77,0.0,0.0,0.0,-17.5,18.68,39.75
33.855823,0.06,0.37,-9.78,0.0,0.0,0.0,-17.06,18.25,39.0
33.879909,0.08,0.35,-9.8,0.0,0.0,0.0,-17.06,18.25,39.0
33.899916,0.09,0.35,-9.76,0.0,0.0,0.0,-17.5,18.25,39.75
33.923907,0.05,0.39,-9.85,0.0,0.0,0.0,-17.5,18.25,39.75
33.947854,0.07,0.4,-9.77,0.0,0.0,0.0,-17.5,18.25,39.75
33.967938,0.07,0.4,-9.8,-0.01,0.0,0.0,-18.56,17.87,40.56
33.991933,0.09,0.35,-9.74,-0.02,0.0,0.0,-18.56,17.87,40.56
34.011905,0.0,0.31,-9.67,-0.03,0.0,0.0,-17.06,18.68,39.0
34.035946,-3.31,-7.46,-10.0,-0.01,0.0,-0.12,-17.06,18.68,39.0
34.059873,0.76,-2.37,-9.52,-0.01,0.0,-0.23,-17.06,18.68,39.0
34.079903,1.62,-5.15,-10.07,-0.02,0.0,0.2,-17.5,17.75,41.0
34.103942,0.75,-6.03,-9.74,-0.03,-0.01,0.44,-17.5,17.75,41.0
34.127911,0.15,-4.76,-9.83,0.11,0.0,0.49,-17.5,18.18,40.56
34.147784,-0.15,-5.5,-9.78,-0.01,0.0,0.84,-17.5,18.18,40.56
34.17186,-0.02,-5.89,-9.78,0.08,0.0,0.94,-17.5,18.18,40.56
34.191847,0.51,-3.15,-9.44,0.01,0.01,1.14,-17.06,17.75,40.18
34.215851,1.26,-3.74,-9.77,0.05,0.02,1.42,-17.06,17.75,40.18
34.239845,1.7,3.5,-9.51,-0.07,-0.04,1.58,-13.68,19.37,39.75
34.259738,1.53,4.51,-9.89,0.0,0.0,1.51,-13.68,19.37,39.75
34.283862,1.81,4.16,-10.05,-0.02,0.0,1.48,-12.18,20.87,38.56
34.307815,1.34,7.42,-9.8,0.0,0.04,1.1,-12.18,20.87,38.56
34.327833,0.43,6.73,-9.84,0.0,-0.04,0.93,-12.18,20.87,38.56
34.351859,0.34,6.65,-9.94,-0.02,-0.01,0.46,-9.18,21.25,37.5
34.371799,0.71,6.6,-9.83,-0.01,-0.03,0.22,-9.18,21.25,37.5
34.395805,1.1,6.32,-9.78,0.0,-0.01,0.27,-8.06,21.75,37.5
34.419829,0.79,6.15,-9.86,0.01,0.0,0.18,-8.06,21.75,37.5
34.439814,2.52,3.72,-9.72,0.0,0.0,-0.09,-8.06,21.75,37.5
34.463806,2.37,4.42,-9.88,0.01,0.0,-0.14,-8.87,21.06,36.25
34.483861,2.45,4.21,-9.9,0.02,0.0,-0.01,-8.87,21.06,36.25
34.507859,3.22,3.78,-9.77,-0.02,0.0,0.27,-8.37,21.87,36.25
34.531806,3.64,2.79,-9.96,0.0,-0.01,0.39,-8.37,21.87,36.25
34.551852,4.49,2.02,-9.9,-0.03,0.0,0.52,-8.37,21.87,36.25
34.575862,5.25,2.0,-9.77,-0.04,-0.02,0.58,-9.5,20.75,37.0
34.607857,4.38,1.78,-9.8,-0.01,0.01,0.66,-9.5,20.75,37.0
34.631801,4.49,1.63,-10.17,0.02,0.02,0.69,-8.37,23.75,39.37
34.65585,4.51,1.26,-9.86,-0.04,-0.02,0.68,-8.37,23.75,39.37
34.676033,3.64,1.28,-10.02,0.01,0.04,0.6,-8.37,23.75,39.37
34.699419,3.86,1.5,-9.92,-0.08,-0.02,0.54,-9.5,23.75,39.0
34.719694,-0.45,0.16,-9.69,-0.02,0.0,0.52,-9.87,26.75,38.18
34.743574,-1.61,-0.47,-9.75,0.0,0.0,0.54,-9.56,27.37,36.56
34.767774,-3.12,-0.66,-9.93,0.04,0.0,0.45,-9.56,27.37,36.56
