t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
309.079628,0.19,0.15,-9.86,0.0,0.0,0.0,-10.68,27.5,50.06
309.0998,0.21,0.09,-9.89,0.0,0.0,0.0,-10.25,27.75,49.18
309.123847,0.17,0.07,-9.92,0.0,-0.01,0.0,-10.25,27.75,49.18
309.143847,0.15,0.14,-9.9,0.0,-0.01,0.0,-10.25,27.75,49.18
309.167819,0.04,0.28,-9.57,0.0,-0.01,0.0,-10.68,28.18,49.18
309.191849,-0.09,0.32,-9.68,0.0,0.0,0.0,-10.68,28.18,49.18
309.211681,-0.03,0.27,-9.72,0.0,0.0,0.0,-10.25,27.5,51.18
309.247669,0.12,0.17,-9.76,0.0,0.0,0.0,-10.25,27.5,51.18
309.271303,0.18,0.06,-9.84,0.0,0.0,0.0,-10.25,27.5,51.18
309.291559,0.18,0.03,-9.83,0.0,0.0,0.0,-10.68,27.75,49.56
309.315599,0.12,0.14,-9.8,0.0,0.0,0.0,-10.68,27.75,49.56
309.335644,0.06,0.18,-9.8,0.0,0.0,0.0,-10.68,27.75,49.56
309.3597,0.12,0.1,-9.74,0.0,0.0,0.0,-10.68,27.75,49.56
309.379712,0.12,0.12,-9.77,0.0,0.0,0.0,-11.06,27.06,49.18
309.403657,0.14,0.11,-9.78,0.0,0.0,0.0,-11.06,27.06,49.18
309.427713,0.16,0.13,-9.77,0.0,0.0,0.0,-11.06,27.06,49.18
309.447698,0.09,0.15,-9.83,0.0,0.0,0.0,-10.68,27.75,50.06
309.471658,0.08,0.17,-9.77,0.0,0.0,0.0,-10.68,27.75,50.06
309.491702,0.13,0.17,-9.8,0.0,0.0,0.0,-10.25,27.06,50.06
309.515704,0.18,0.2,-9.85,0.0,0.0,0.0,-10.25,27.06,50.06
309.539654,0.16,0.17,-9.78,0.0,0.0,0.0,-10.25,27.06,50.06
309.559702,0.11,0.1,-9.78,0.0,0.0,0.0,-10.25,27.5,50.37
309.583707,0.08,0.08,-9.77,0.0,0.0,0.0,-10.25,27.5,50.37
309.607614,0.09,0.14,-9.77,0.0,0.0,0.0,-11.06,27.75,50.06
309.627655,0.13,0.19,-9.77,0.0,0.0,0.0,-11.06,27.75,50.06
309.651663,0.07,0.22,-9.77,0.0,0.0,0.0,-11.06,27.75,50.06
309.671661,0.06,0.21,-9.75,0.0,0.0,0.0,-10.68,27.5,49.56
309.695698,0.13,0.18,-9.8,0.0,0.0,0.0,-10.68,27.5,49.56
309.719668,0.14,0.14,-9.77,0.0,0.0,0.0,-11.06,28.18,49.56
309.739662,0.12,0.12,-9.77,0.0,0.0,0.0,-11.06,28.18,49.56
309.76369,0.07,0.13,-9.73,0.0,0.0,0.0,-11.06,28.18,49.56
309.78765,-0.4,0.6,-10.71,-0.01,0.01,0.0,-11.06,26.68,49.56
309.807712,0.15,0.15,-9.69,0.01,0.0,-0.13,-11.06,28.18,48.75
309.831701,0.43,0.21,-9.78,-0.01,-0.01,-0.04,-11.5,27.5,49.18
