t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
56.175634,-0.07,0.07,-9.78,0.0,0.0,0.0,22.5,34.37,48.0
56.199454,-0.08,0.06,-9.77,0.0,0.0,0.0,22.5,34.37,48.0
56.219661,-0.08,0.12,-9.76,0.0,0.0,0.0,22.06,34.75,47.56
56.243621,-0.06,0.12,-9.69,0.0,0.0,0.0,22.06,34.75,47.56
56.26757,-0.01,0.1,-9.83,0.0,0.0,0.0,22.06,34.75,47.56
56.287565,-0.11,0.08,-9.77,0.0,0.0,0.0,22.06,33.68,48.0
56.311525,-0.07,0.08,-9.77,0.0,0.0,0.0,22.06,33.68,48.0
56.331519,-0.06,0.12,-9.77,0.0,0.0,0.0,22.06,34.06,46.75
56.35569,-0.06,0.12,-9.77,0.0,0.0,0.0,22.06,34.06,46.75
56.379638,-0.04,0.05,-9.77,0.0,0.0,0.0,22.06,34.75,46.37
56.399676,-0.11,0.06,-9.8,0.0,0.0,0.0,22.06,34.75,46.37
56.423626,-0.12,0.06,-9.77,0.0,0.0,0.0,22.06,34.75,46.37
56.447646,-0.14,0.06,-9.76,0.0,0.0,0.0,22.5,34.75,46.75
56.46769,-0.08,0.1,-9.77,0.0,0.0,0.0,22.5,34.75,46.75
56.49165,-0.01,0.06,-9.77,0.0,0.0,0.0,22.5,35.18,48.0
56.511622,-0.68,0.77,-9.52,0.01,0.0,-0.17,22.5,35.18,48.0
56.535673,1.02,0.51,-9.83,0.0,0.0,-0.04,22.5,35.18,48.0
56.559703,1.35,0.64,-9.71,0.0,0.0,0.02,22.06,35.18,46.37
56.57983,1.87,1.0,-10.0,0.0,0.0,-0.01,22.06,35.18,46.37
56.603833,3.16,1.09,-9.67,0.01,0.0,-0.1,22.06,34.75,46.75
56.627787,1.21,-0.73,-9.88,0.0,0.01,-0.13,22.06,34.75,46.75
56.647788,3.4,-0.67,-9.8,0.01,0.03,-0.1,22.06,34.75,46.75
56.671837,2.4,-1.3,-10.1,0.01,0.03,-0.11,22.5,35.18,47.18
56.691718,3.75,-1.54,-9.72,0.03,0.02,-0.02,22.5,35.18,47.18
56.71569,3.09,-1.0,-10.02,-0.02,-0.01,0.09,21.68,34.75,49.18
56.739724,2.57,-1.07,-9.78,0.02,0.0,0.06,21.68,34.75,49.18
56.759706,1.46,-0.88,-9.73,0.02,0.01,-0.06,21.68,34.75,49.18
56.783695,0.55,-1.55,-9.57,0.01,0.0,-0.17,22.5,35.56,48.0
56.804323,1.62,-2.02,-9.75,0.05,-0.02,-0.2,22.5,35.56,48.0
56.827696,-1.27,-3.58,-9.49,0.0,0.04,0.06,22.06,36.68,47.18
56.851761,-2.85,-2.39,-9.86,0.02,-0.03,0.2,22.06,36.68,47.18
56.871694,-2.91,-1.79,-9.52,0.0,0.0,0.36,21.68,37.75,47.18
56.896357,-3.01,-1.83,-9.53,0.02,0.01,0.41,21.68,37.75,47.18
56.919618,-3.3,-2.87,-9.84,0.05,0.02,0.44,21.68,37.75,47.18
56.939782,-3.74,-2.4,-9.93,0.01,0.07,0.73,22.5,38.87,44.37
56.96381,-3.95,-0.35,-9.53,0.07,0.03,0.96,22.5,38.87,44.37
56.983803,-4.66,0.85,-10.36,0.0,0.01,1.25,23.18,40.75,43.68
57.007806,-4.44,1.02,-9.96,-0.05,0.03,1.36,23.18,40.75,43.68
57.031804,-4.8,2.79,-9.71,0.04,0.01,1.44,23.18,40.75,43.68
57.051702,-4.84,2.6,-9.99,-0.06,0.03,1.45,25.75,44.06,39.37
57.075788,-4.38,4.94,-9.53,-0.06,-0.02,1.36,25.75,44.06,39.37
57.099699,-2.52,4.94,-9.96,0.0,0.03,1.06,26.37,46.0,35.5
57.119696,-1.56,5.46,-9.49,0.02,0.0,0.84,26.37,46.0,35.5
57.143698,-3.07,4.44,-9.42,-0.01,-0.01,0.76,26.37,46.0,35.5
57.163789,-0.45,5.09,-10.05,-0.03,-0.01,0.67,29.06,47.75,30.25
57.187673,0.62,4.24,-9.47,-0.06,-0.01,0.41,29.06,47.75,30.25
57.211722,2.5,3.52,-9.8,-0.1,0.0,0.23,28.68,48.18,31.06
57.231683,2.37,3.49,-9.42,0.0,0.0,-0.08,28.68,48.18,31.06
57.255699,2.93,4.08,-10.14,0.03,0.0,-0.56,28.68,48.18,31.06
57.279747,4.12,3.73,-9.35,0.02,-0.04,-0.97,28.25,45.75,33.87
57.299721,3.86,0.89,-9.9,-0.02,-0.01,-1.02,28.25,45.75,33.87
57.323692,3.63,1.39,-10.05,-0.02,0.0,-0.88,26.25,43.75,38.56
57.343694,4.16,-0.04,-9.93,-0.06,-0.02,-0.78,26.25,43.75,38.56
57.367732,4.03,-0.86,-9.61,0.0,-0.02,-1.11,24.06,40.0,45.25
57.391699,3.81,-1.01,-9.74,0.0,0.01,-1.03,24.06,40.0,45.25
57.411699,1.51,-2.4,-9.66,-0.03,0.0,-0.92,24.06,40.0,45.25
57.435737,1.03,-2.81,-9.63,0.0,0.0,-0.76,23.0,38.87,45.0
57.456403,-0.02,-3.7,-9.61,0.02,0.0,-0.7,23.0,38.87,45.0
57.479739,-1.01,-3.52,-9.48,0.03,0.0,-0.45,22.06,39.25,45.68
57.503728,-2.82,-3.25,-9.77,0.01,0.03,-0.09,22.06,39.25,45.68
57.523702,-4.05,-1.03,-9.77,0.0,0.0,0.11,22.06,39.25,45.68
57.547741,-2.2,0.35,-9.68,0.01,-0.01,-0.05,20.5,38.5,46.18
57.571731,-4.03,-1.53,-9.74,0.0,-0.01,-0.08,20.5,38.5,46.18
57.591833,-3.68,-1.22,-9.77,-0.01,0.0,0.02,20.5,38.18,46.5
57.615793,-1.22,-0.47,-9.75,0.0,0.0,0.13,20.5,38.18,46.5
57.635834,-0.17,0.15,-9.73,0.01,0.01,0.02,20.5,38.18,46.5
57.659673,-0.08,0.13,-9.8,0.01,0.01,0.03,20.87,38.18,46.18
57.68382,0.0,0.05,-9.83,0.0,0.0,0.02,20.87,38.18,46.18
57.703713,-0.01,0.09,-9.82,0.0,0.0,0.0,21.87,38.5,46.87
57.727687,-0.1,0.15,-9.81,0.0,0.0,0.0,21.87,38.5,46.87
57.751745,-0.13,0.16,-9.75,0.0,0.0,0.0,21.87,38.5,46.87
57.771741,-0.09,0.12,-9.75,0.0,0.0,0.0,21.18,37.75,44.5
57.795711,-0.08,0.13,-9.77,0.0,0.0,0.0,21.18,37.75,44.5
57.815716,-0.09,0.11,-9.8,0.0,0.0,0.0,21.18,38.5,46.18
57.839701,-0.09,0.13,-9.77,0.0,0.0,0.0,21.18,38.5,46.18
57.863732,-0.07,0.11,-9.77,0.0,0.0,0.0,21.18,38.5,46.18
57.883721,-0.1,0.13,-9.77,0.0,0.0,0.0,21.18,38.18,46.5
57.907699,-0.05,0.09,-9.77,0.0,0.0,0.0,21.87,38.18,46.5
57.931714,-0.07,0.12,-9.77,0.0,0.0,0.0,21.18,39.25,45.68
57.952382,-0.09,0.14,-9.77,0.0,0.0,0.0,21.18,39.25,45.68
