t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
96.863694,-0.09,0.04,-9.77,0.0,0.0,0.0,-1.25,40.75,46.56
96.887465,-0.01,0.01,-9.78,0.0,0.0,0.0,-1.25,40.75,46.56
96.911529,0.0,0.03,-9.82,0.0,0.0,0.0,-1.25,40.75,46.56
96.931605,0.0,0.05,-9.72,0.0,0.0,0.0,-0.87,42.0,46.18
96.955666,-0.04,0.24,-10.31,0.0,0.0,0.0,-0.87,42.0,46.18
96.98765,0.07,0.02,-10.05,0.01,0.0,0.0,-0.87,41.18,47.0
97.011678,0.02,0.08,-10.38,0.0,0.0,0.0,-0.87,41.18,47.0
97.035612,-0.15,0.05,-9.64,0.0,0.0,0.0,-0.87,41.18,47.0
97.055663,-0.05,0.11,-9.66,0.0,0.0,0.0,-0.87,40.5,47.75
97.079665,-0.12,0.09,-9.71,0.0,0.0,0.0,-0.87,40.5,47.75
97.099663,-0.05,0.01,-9.67,0.0,0.0,0.0,-0.87,41.56,47.37
97.123764,0.04,0.0,-9.86,0.0,0.0,0.0,-0.87,41.56,47.37
97.147757,0.01,0.02,-9.77,0.0,0.0,0.0,-0.87,41.18,46.56
97.1678,-0.09,0.1,-9.76,-0.01,0.0,0.0,-0.87,41.18,46.56
97.1918,-0.13,0.11,-9.75,0.0,0.0,0.0,-0.87,41.18,46.56
97.215657,-0.16,0.15,-9.92,0.08,0.11,0.0,-0.18,41.56,47.37
97.235656,0.05,0.04,-9.94,-0.02,0.03,0.0,-0.18,41.56,47.37
97.259697,0.07,0.02,-9.74,-0.03,0.03,0.0,-1.25,41.18,47.0
97.279671,-1.09,1.42,-9.85,-0.25,0.15,-0.2,-1.25,41.18,47.0
97.303707,-0.07,-0.05,-9.92,-0.03,0.0,0.43,-1.25,41.18,47.0
97.327711,0.41,0.22,-9.76,0.08,-0.04,0.02,-1.68,41.56,46.56
97.347577,0.17,0.23,-9.86,0.01,-0.01,0.03,-1.68,41.56,46.56
97.371714,0.24,0.79,-9.61,0.07,-0.04,0.05,-0.87,41.18,47.75
97.395715,2.17,2.09,-9.72,0.04,-0.06,-0.06,-0.87,41.18,47.75
97.415689,1.65,0.75,-10.09,-0.08,0.0,-0.28,-0.87,41.18,47.75
97.439706,2.46,1.56,-9.76,-0.06,0.0,-0.5,-0.18,42.25,46.18
97.459702,4.33,2.49,-10.44,-0.05,0.0,-0.74,-0.18,42.25,46.18
97.483668,4.37,1.9,-10.01,-0.04,0.01,-0.71,-0.87,41.56,47.0
97.507708,4.98,-0.09,-9.66,-0.02,0.02,-2.22,-3.18,42.25,46.56
97.539716,3.98,-0.8,-9.82,-0.1,0.02,-2.32,-5.25,41.56,48.18
97.563676,3.28,-2.47,-9.81,0.1,-0.04,-2.4,-5.25,41.56,48.18
97.583717,4.0,-3.22,-9.32,-0.07,0.02,-2.14,-5.25,41.56,48.18
97.6077,3.3,-3.32,-9.65,0.0,0.02,-2.11,-9.37,42.68,45.75
97.631671,1.44,-4.32,-10.0,-0.18,0.01,-2.24,-9.37,42.68,45.75
97.651704,2.02,-4.63,-9.4,0.05,-0.01,-2.27,-14.18,42.56,46.18
97.6758,-1.84,-6.99,-9.18,-0.05,-0.01,-1.97,-14.18,42.56,46.18
97.695766,-2.82,-7.01,-9.35,0.0,-0.06,-1.51,-14.18,42.56,46.18
97.719791,-2.4,-5.68,-9.65,-0.06,-0.03,-0.95,-19.25,43.68,43.0
97.751714,-2.78,-5.21,-9.49,-0.06,0.02,-0.66,-19.25,43.68,43.0
97.775809,-4.0,-5.39,-9.82,-0.06,0.01,-0.51,-24.06,43.68,43.0
97.799747,-4.55,-5.4,-10.21,-0.03,-0.02,-0.34,-24.06,43.68,43.0
97.81972,-6.16,-4.46,-9.55,-0.1,0.2,-0.01,-24.06,43.68,43.0
97.843811,-7.2,-4.66,-9.74,0.08,0.02,0.63,-27.06,45.25,37.37
97.867828,-5.48,1.58,-10.0,0.02,-0.03,2.96,-30.75,45.75,30.25
97.887702,-3.07,3.44,-9.91,-0.05,0.01,3.3,-27.06,47.87,26.68
97.911671,-2.27,4.82,-9.76,-0.1,0.0,3.57,-27.06,47.87,26.68
97.931563,0.95,6.84,-9.63,0.03,-0.05,3.51,-22.37,50.87,28.68
97.955805,2.45,7.29,-10.05,-0.06,-0.03,3.05,-22.37,50.87,28.68
97.979773,3.71,7.41,-10.19,0.03,-0.01,2.57,-22.37,50.87,28.68
97.999686,6.3,8.27,-10.13,-0.06,-0.02,2.06,-14.68,53.06,34.0
98.023795,7.69,10.56,-10.19,0.07,-0.1,-0.07,-14.68,53.06,34.0
98.047754,7.24,9.65,-9.86,0.43,-0.27,-1.98,-8.25,51.0,39.5
98.067761,5.42,5.52,-9.69,-0.12,0.05,-1.47,-8.25,51.0,39.5
98.091799,3.75,3.05,-9.63,-0.04,0.04,-1.0,-8.25,51.0,39.5
98.111761,5.44,4.2,-9.91,0.0,-0.03,-1.06,-7.18,48.5,40.25
98.135805,6.33,3.02,-10.42,-0.06,0.01,-1.57,-7.18,48.5,40.25
98.159802,5.81,2.04,-10.29,-0.07,-0.02,-2.27,-8.56,45.75,42.68
98.179753,2.2,-3.53,-9.44,-0.01,-0.01,-2.64,-8.56,45.75,42.68
98.215803,0.56,-6.31,-10.49,-0.08,0.01,-2.42,-8.56,45.75,42.68
98.235754,-1.38,-8.5,-9.73,0.02,-0.01,-1.88,-10.0,45.06,43.5
98.2598,-0.9,-7.32,-9.86,0.0,0.0,-1.28,-10.0,45.06,43.5
98.283802,-0.07,-5.44,-9.34,0.1,-0.08,-0.93,-13.5,44.25,45.37
98.303748,0.06,-4.61,-10.1,0.0,0.0,-0.58,-13.5,44.25,45.37
98.327668,-1.57,-1.1,-9.78,-0.08,0.18,0.09,-15.5,43.75,44.18
98.347686,-1.28,-0.14,-9.85,-0.03,0.06,-0.11,-15.5,43.75,44.18
98.371754,-0.49,0.7,-10.03,0.19,-0.28,0.4,-15.5,43.75,44.18
98.395667,1.6,1.67,-8.65,0.35,-0.37,0.88,-15.5,44.37,44.68
98.415664,2.1,1.44,-9.74,0.02,0.01,0.79,-15.5,44.37,44.68
98.439658,-0.37,0.13,-9.9,-0.01,-0.06,0.57,-15.06,44.0,45.75
98.463653,0.02,0.12,-9.77,0.0,0.0,0.06,-15.06,44.0,45.75
98.483661,0.02,0.07,-9.77,0.0,0.0,0.0,-15.06,44.0,45.75
