t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
185.480311,0.1,0.28,-9.8,0.0,0.0,0.0,-21.56,39.06,52.5
185.49982,0.09,0.28,-9.77,0.0,0.0,0.0,-21.56,39.06,52.5
185.52388,0.11,0.32,-9.86,0.0,0.0,0.0,-21.18,39.06,52.87
185.547901,0.11,0.36,-9.81,0.0,0.0,0.0,-21.18,39.06,52.87
185.568007,0.05,0.32,-9.77,0.0,0.0,0.0,-20.75,37.87,52.87
185.591997,0.08,0.24,-9.77,0.0,0.0,0.0,-20.75,37.87,52.87
185.61582,0.12,0.25,-9.71,0.0,0.0,0.0,-21.87,39.37,51.68
185.635951,0.07,0.25,-9.81,0.0,0.0,0.0,-21.87,39.37,51.68
185.671957,0.12,0.28,-9.76,0.0,0.0,0.0,-21.87,39.37,51.68
185.703959,0.12,0.28,-9.81,0.0,0.0,0.0,-21.56,39.06,53.68
185.727951,0.13,0.28,-9.82,0.0,0.0,0.0,-21.56,39.06,53.68
185.747957,0.12,0.34,-9.8,0.0,0.0,0.0,-21.56,39.37,52.87
185.771911,0.11,0.32,-9.78,0.0,0.0,0.0,-21.56,39.37,52.87
185.795962,0.05,0.3,-9.77,0.0,0.0,0.0,-21.56,39.37,52.87
185.815972,-0.31,0.42,-10.03,0.0,0.0,0.0,-21.18,37.87,52.06
185.851963,-0.07,2.57,-10.56,-0.09,0.08,-0.77,-21.18,37.87,52.06
185.883951,0.36,1.47,-9.51,0.0,0.0,-2.81,-20.37,39.06,53.25
185.907937,-0.62,1.88,-10.13,-0.1,-0.03,-1.08,-24.87,34.56,53.56
185.927933,-2.04,1.6,-9.61,-0.04,-0.01,-1.13,-25.68,34.56,51.5
185.951928,-1.83,0.48,-9.81,0.0,0.0,-1.38,-25.68,34.56,51.5
185.975934,-1.96,-2.37,-9.48,-0.06,0.0,-1.35,-25.68,34.56,51.5
185.995911,-1.51,-3.83,-9.68,0.03,0.02,-0.81,-25.68,32.18,53.06
186.019951,-0.8,-4.92,-9.85,-0.04,0.02,-0.66,-25.68,32.18,53.06
186.039843,-2.13,-5.6,-9.52,-0.05,0.0,-0.32,-26.37,31.0,52.56
186.063922,-0.92,-5.71,-9.63,-0.08,0.02,0.34,-26.37,31.0,52.56
186.087903,0.6,-5.73,-9.56,-0.03,0.0,0.53,-26.37,31.0,52.56
186.107908,2.04,-5.88,-9.9,0.06,-0.04,1.03,-26.75,29.37,52.06
186.131913,3.18,-5.35,-9.55,0.07,-0.03,1.23,-26.75,29.37,52.06
186.155911,4.17,-4.53,-9.97,0.06,0.02,1.47,-25.37,31.18,53.68
186.175919,4.01,-4.55,-10.29,-0.16,0.01,1.82,-25.37,31.18,53.68
186.199915,5.76,-3.26,-10.61,-0.1,-0.01,1.94,-25.37,31.18,53.68
186.219932,7.6,-0.43,-10.5,0.13,-0.03,2.42,-23.5,31.5,54.5
186.243904,7.38,7.34,-9.63,-0.02,0.04,1.85,-20.5,35.25,55.18
186.267918,6.23,7.11,-9.88,-0.01,-0.01,0.79,-18.25,37.18,53.56
186.287925,6.0,7.99,-9.77,-0.02,0.0,0.37,-18.25,37.18,53.56
186.311919,4.38,9.6,-9.98,-0.07,0.02,0.21,-17.18,39.75,53.18
186.343915,2.71,10.36,-9.96,0.0,-0.01,-0.18,-17.18,39.75,53.18
186.367914,0.56,11.85,-9.81,-0.02,-0.02,-0.23,-17.18,39.75,53.18
186.391918,-1.42,12.62,-10.75,0.02,0.01,-1.18,-17.5,40.0,53.56
