t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
54.415979,-0.18,0.1,-9.77,0.01,0.0,0.0,18.37,-26.18,-5.56
54.435746,-0.15,0.15,-9.74,0.0,0.0,0.0,17.68,-26.56,-7.18
54.459737,-0.15,0.12,-9.77,0.0,0.0,-0.01,17.68,-26.56,-7.18
54.47981,-0.15,0.15,-9.81,0.0,0.0,-0.01,17.68,-26.56,-7.18
54.503852,-0.19,0.12,-9.77,0.0,0.0,0.0,17.68,-26.18,-6.37
54.527814,-0.2,0.13,-9.76,0.01,0.0,0.0,17.68,-26.18,-6.37
54.54792,-0.19,0.12,-9.77,0.0,0.0,0.0,18.06,-26.56,-6.37
54.571837,-0.18,0.12,-9.78,0.0,0.0,0.0,18.06,-26.56,-6.37
54.59581,-0.16,0.1,-9.77,0.01,0.0,0.0,18.06,-26.56,-6.37
54.61535,-0.16,0.11,-9.8,0.01,0.0,0.0,17.68,-26.56,-6.37
54.639593,-0.14,0.12,-9.78,0.06,0.0,0.01,17.68,-26.56,-6.37
54.659656,0.37,0.04,-9.61,0.06,0.0,0.34,18.06,-27.0,-7.18
54.683667,-0.3,0.05,-9.8,0.0,0.0,0.19,18.06,-27.0,-7.18
54.707765,-0.2,0.06,-9.91,0.01,-0.01,0.11,18.06,-27.0,-7.18
54.727744,-0.2,0.06,-9.77,0.02,-0.02,0.0,18.06,-27.0,-5.56
54.751738,-0.13,0.06,-9.8,0.02,-0.01,-0.03,18.06,-27.0,-5.56
54.775742,0.2,0.44,-9.84,0.06,0.02,0.0,17.25,-27.0,-6.0
54.795755,-0.11,-1.28,-9.69,0.02,-0.01,0.65,17.25,-27.0,-6.0
54.819744,-1.09,-0.07,-9.44,-0.12,-0.08,0.5,17.25,-27.0,-6.0
54.839747,-0.26,2.92,-11.04,0.05,-0.41,0.27,18.06,-27.0,-5.18
54.863775,0.03,2.5,-10.73,-0.29,-0.41,0.69,18.06,-27.0,-5.18
54.887814,-0.59,2.11,-10.18,-0.19,-0.35,0.36,17.0,-26.18,-7.18
54.907849,-0.04,3.44,-9.64,0.06,-0.32,-0.28,17.0,-26.18,-7.18
54.931491,-0.22,5.51,-9.05,-0.26,0.03,-1.05,17.68,-6.75,-17.06
54.955763,-0.68,4.8,-9.19,-0.19,0.0,-0.98,17.68,-6.75,-17.06
54.975749,-1.13,3.64,-9.43,-0.24,-0.07,-0.85,17.68,-6.75,-17.06
54.999785,-0.8,3.75,-9.46,-0.27,-0.1,-0.91,19.18,23.37,-10.75
55.023783,-1.08,2.93,-9.94,-0.37,-0.12,-1.0,19.18,23.37,-10.75
55.043741,-1.15,1.95,-10.02,-0.49,-0.18,-1.06,17.0,37.56,13.75
55.068022,-1.0,0.0,-9.73,-0.4,-0.2,-1.15,17.0,37.56,13.75
55.087942,-0.46,-0.95,-9.17,-0.26,-0.11,-1.17,17.0,37.56,13.75
55.111804,-1.7,-2.73,-9.64,-0.1,-0.04,-0.91,14.25,34.56,28.87
55.13599,-1.1,-3.3,-9.39,0.35,-0.13,-1.0,14.25,34.56,28.87
55.155991,0.04,-3.05,-9.1,0.56,-0.21,-1.03,12.75,32.0,34.37
55.179979,0.75,-1.64,-9.43,0.72,-0.18,-1.26,12.75,32.0,34.37
55.203782,0.4,-1.57,-9.9,0.57,-0.04,-1.16,12.75,32.0,34.37
55.223954,-0.48,-2.4,-10.11,0.27,0.18,-0.59,12.75,31.37,35.56
55.247963,-0.77,-2.8,-10.05,-0.06,0.18,-0.13,12.75,31.37,35.56
55.267968,-1.07,-2.73,-10.06,-0.01,0.19,-0.07,12.0,32.18,36.06
55.291937,-0.73,-3.05,-9.92,0.25,0.17,-0.21,12.0,32.18,36.06
55.315978,0.38,-1.11,-9.66,0.34,0.25,-0.39,12.0,32.18,36.06
55.335996,0.9,-0.49,-9.51,0.14,0.34,-0.35,10.5,31.37,36.25
55.359952,-1.95,-1.92,-10.78,-0.4,0.28,0.0,10.5,31.37,36.25
55.384015,-1.58,-2.21,-10.38,-0.11,-0.03,-0.43,8.87,30.56,36.25
55.403985,-0.63,-1.91,-9.91,0.04,-0.07,-0.56,8.87,30.56,36.25
55.427949,0.7,-1.23,-8.92,0.31,-0.06,-0.66,8.87,30.56,36.25
55.447834,0.35,-0.77,-9.3,0.0,0.1,-0.43,10.0,29.87,37.75
55.471856,-0.06,-1.72,-9.36,-0.02,0.39,0.27,9.06,30.87,38.18
55.496002,0.63,0.46,-9.8,0.05,0.41,0.18,8.75,30.06,38.56
55.515984,0.48,-0.15,-9.73,0.0,0.38,0.02,8.75,30.06,38.56
55.539991,1.47,-0.37,-9.14,0.01,0.46,-0.1,8.0,30.06,39.25
55.564001,1.97,-0.21,-7.75,0.06,0.53,-0.21,8.0,30.06,39.25
55.583981,1.97,-0.21,-5.41,-0.42,0.6,-0.17,8.0,30.06,39.25
55.60794,-1.42,0.72,-9.55,-0.54,-0.61,-0.36,6.68,30.5,39.68
55.627939,0.02,0.69,-9.86,0.64,-0.28,-0.87,6.68,30.5,39.68
55.651995,0.87,-0.45,-9.63,0.0,0.0,-0.25,7.0,30.06,38.87
55.675951,-0.06,0.0,-10.05,0.05,0.0,-0.21,7.0,30.06,38.87
55.695995,-0.09,0.0,-9.67,0.0,0.0,0.0,7.0,30.06,38.87
55.719988,-0.15,0.04,-9.88,0.0,0.0,0.0,5.56,31.56,39.25
55.743985,-0.21,0.0,-9.81,0.0,0.0,-0.35,5.56,31.56,39.25
55.764005,-0.07,0.0,-9.8,0.0,0.0,-0.76,5.87,31.25,38.06
55.788021,0.02,0.01,-9.84,0.0,0.0,-0.6,5.87,31.25,38.06
55.807958,0.16,0.16,-9.78,0.0,0.0,-0.39,5.87,31.25,38.06
55.831769,-0.12,0.01,-9.77,0.0,0.0,-0.13,5.68,31.56,38.87
55.855893,-0.09,0.06,-9.78,0.0,0.0,0.0,5.68,31.56,38.87
55.875852,-0.04,0.03,-9.71,0.0,0.0,0.01,4.18,32.75,37.68
55.899858,-0.24,0.01,-9.89,0.0,0.0,0.1,4.18,32.75,37.68
55.923882,-0.12,-0.03,-9.74,0.0,0.0,0.1,4.18,32.75,37.68
55.943839,-0.11,0.01,-9.8,0.0,0.0,0.01,4.87,31.56,39.68
55.967942,-0.09,0.02,-9.77,0.0,0.0,0.0,4.87,31.56,39.68
55.991899,-0.09,0.01,-9.83,0.0,0.0,0.0,5.25,31.56,37.68
56.011842,-0.09,0.09,-9.8,0.0,0.0,0.0,5.25,32.0,39.25
56.03599,-0.09,0.05,-9.74,0.0,0.0,0.0,5.25,31.56,39.25
56.055956,-0.09,0.03,-9.81,0.0,0.0,0.0,5.25,31.56,39.25
56.080036,-0.09,0.0,-9.75,0.0,0.0,0.0,5.25,31.56,39.25
56.104036,-0.08,0.02,-9.83,0.0,0.0,0.01,5.25,32.37,38.87
56.123996,-0.33,-0.13,-9.81,0.0,0.0,0.14,5.25,32.37,38.87
56.148034,-0.07,0.01,-9.81,0.0,0.0,0.07,4.87,33.06,38.5
56.17184,-0.07,0.03,-9.76,0.0,0.0,0.0,4.87,33.06,38.5
56.191854,-0.13,0.03,-9.73,0.0,0.0,0.0,4.87,33.06,38.5
56.215832,-0.13,0.01,-9.76,0.0,0.0,0.0,5.25,32.37,38.06
56.235864,-0.09,0.0,-9.81,0.0,0.0,0.0,5.25,32.37,38.06
56.259824,-0.05,-0.02,-9.8,0.0,0.0,0.0,5.68,32.0,38.5
56.283846,-0.04,0.0,-9.77,0.0,0.0,-0.02,5.68,32.0,38.5
56.303826,0.12,0.11,-9.9,0.0,0.0,-0.05,5.68,32.0,38.5
56.327836,-0.17,0.03,-9.81,-0.02,-0.01,0.0,4.18,31.25,38.87
56.351831,-1.22,-0.54,-9.83,0.0,0.0,-0.23,4.18,31.25,38.87
56.371829,0.27,0.2,-9.82,0.0,0.0,-0.65,5.68,31.56,38.87
56.39584,0.21,0.13,-9.77,0.0,0.0,-0.35,5.68,31.56,38.87
56.415751,0.0,0.1,-9.74,-0.01,0.0,-0.08,5.68,31.56,38.87
56.439753,-0.34,0.05,-9.77,0.0,0.0,-0.02,4.5,32.37,39.68
56.463751,0.47,0.15,-9.84,0.01,0.0,-0.16,4.5,32.37,39.68
56.483834,-0.03,-0.05,-9.77,0.01,0.0,0.0,4.18,32.37,38.87
56.507809,-0.06,-0.05,-9.82,0.0,0.0,0.0,4.18,32.37,38.87
56.531824,-0.13,0.0,-9.73,0.0,0.0,0.0,4.18,32.37,38.87
56.551832,0.37,0.34,-9.86,-0.01,0.0,0.32,4.87,32.37,38.87
56.57582,-0.67,-0.28,-9.78,-0.03,0.0,0.98,4.87,32.37,38.87
56.595845,-0.57,-0.17,-9.89,-0.03,0.0,0.62,4.5,32.0,38.5
56.619835,-0.18,-0.01,-9.77,-0.02,0.0,0.24,4.5,32.0,38.5
56.643834,-0.07,0.03,-9.77,-0.01,0.0,0.0,5.68,31.56,38.87
56.663891,-0.09,0.1,-9.8,-0.01,0.0,0.0,5.68,31.56,38.87
56.687872,-0.1,0.09,-9.77,0.0,0.0,0.0,5.68,31.56,38.87
56.711741,-0.1,0.05,-9.76,0.0,0.0,0.0,4.87,31.25,38.06
56.731879,-0.1,0.02,-9.77,0.0,0.0,0.0,4.87,31.25,38.06
56.75583,-0.09,0.03,-9.8,0.0,0.0,0.0,5.68,32.0,38.06
56.779868,-0.11,0.05,-9.81,0.0,0.0,0.0,5.68,32.0,38.06
56.799889,-0.11,0.05,-9.77,0.0,0.0,0.0,5.68,32.0,38.06
56.823843,-0.14,0.1,-9.77,0.0,0.0,-0.01,5.68,31.25,38.06
