t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
113.763798,0.06,0.01,-9.78,0.0,0.0,0.0,-15.06,29.56,54.06
113.787589,0.01,0.06,-9.78,0.0,0.0,0.0,-15.06,29.56,54.06
113.811338,-0.01,0.08,-9.71,0.0,0.0,0.0,-14.37,29.56,52.87
113.831638,-0.08,0.31,-9.05,0.0,0.0,0.0,-14.37,29.56,52.87
113.855734,0.02,0.07,-9.69,0.0,0.0,0.0,-14.37,29.56,52.87
113.875695,-0.09,0.17,-9.59,0.0,0.0,0.0,-14.37,29.56,53.25
113.899725,0.18,-0.03,-10.06,0.01,0.01,0.0,-14.37,29.56,53.25
113.923734,0.12,0.0,-9.8,0.0,0.0,0.0,-14.37,28.75,53.25
113.943758,-0.09,0.18,-9.81,-0.01,0.0,0.0,-14.37,28.75,53.25
113.967734,-0.13,0.25,-9.67,0.0,0.0,0.0,-14.0,29.56,51.68
113.991768,0.0,0.21,-9.84,0.0,0.0,0.0,-14.0,29.56,51.68
114.011495,0.18,0.01,-9.88,0.0,0.0,0.0,-14.0,29.56,51.68
114.035728,0.14,-0.03,-9.91,0.0,0.0,0.0,-14.68,28.75,52.87
114.055752,-0.05,0.04,-9.83,0.0,0.0,0.0,-14.68,28.75,52.87
114.079732,-0.1,0.17,-9.69,0.0,0.0,0.0,-13.56,29.56,52.5
114.103702,-0.05,0.27,-9.77,0.0,0.0,0.0,-13.56,29.56,52.5
114.123752,0.05,0.18,-9.75,0.0,0.0,0.0,-13.56,29.56,52.5
114.147654,0.13,0.0,-9.86,0.0,0.0,0.0,-14.0,28.75,53.68
114.171722,0.04,-0.04,-9.82,0.0,0.0,0.0,-14.0,28.75,53.68
114.191735,-0.04,0.07,-9.77,0.0,0.0,0.0,-14.37,29.56,54.5
114.215745,-0.06,0.46,-9.24,0.18,0.21,0.04,-14.37,29.56,54.5
114.235736,-0.09,0.12,-9.69,0.01,0.0,0.45,-14.37,29.56,54.5
114.259655,0.08,-0.08,-9.77,0.0,0.0,0.37,-14.37,29.18,52.5
114.283868,0.33,0.12,-9.69,-0.03,0.0,0.26,-14.37,29.18,52.5
114.303473,0.27,0.36,-9.93,-0.12,-0.05,0.35,-13.18,29.56,52.06
114.327633,0.73,1.69,-9.84,0.0,-0.02,0.14,-13.18,29.56,52.06
114.351634,0.31,2.1,-9.76,0.07,0.05,-0.39,-13.18,29.56,52.06
114.37165,0.76,1.87,-9.84,0.05,0.02,-0.77,-13.56,28.75,54.87
114.395667,-0.53,1.74,-9.48,0.03,0.0,-0.73,-13.56,28.75,54.87
114.415734,0.49,1.7,-9.36,-0.02,-0.03,-2.06,-15.06,28.75,52.5
114.439728,0.67,-1.7,-9.67,0.05,0.0,-2.04,-15.06,28.75,52.5
114.463716,-0.7,-4.49,-9.72,0.0,0.0,-1.57,-18.87,28.06,53.68
114.483725,-3.29,-8.98,-9.94,-0.02,0.02,-0.63,-18.87,28.06,53.68
114.507723,0.02,-5.38,-9.85,0.03,-0.02,-0.17,-18.87,28.06,53.68
114.531723,0.59,-1.86,-9.52,0.0,-0.01,0.02,-21.06,27.75,53.25
114.551729,1.53,-2.5,-9.57,0.0,0.0,-0.1,-21.06,27.75,53.25
114.575718,2.36,-1.49,-9.72,-0.08,-0.05,0.05,-21.37,27.75,52.87
114.595721,3.0,-0.91,-10.11,-0.06,-0.02,0.22,-21.37,27.75,52.87
114.631737,4.51,-1.18,-9.94,-0.06,-0.06,0.26,-21.37,27.75,52.87
114.655769,5.35,-0.9,-10.29,-0.03,-0.03,0.21,-21.37,27.37,53.25
114.687726,6.31,-0.65,-10.51,0.02,0.0,-0.03,-21.37,27.37,53.25
114.711751,7.91,0.97,-10.54,-0.02,-0.02,-0.27,-21.0,28.87,52.87
114.731737,6.54,3.43,-9.63,0.04,0.05,-0.94,-21.0,28.87,52.87
114.755732,4.92,2.69,-9.99,0.04,0.0,-1.72,-21.0,28.87,52.87
114.787662,3.36,0.33,-9.94,-0.03,0.0,-1.98,-22.25,28.18,53.25
114.81173,-4.62,-0.92,-9.34,0.03,0.02,-1.63,-26.06,28.68,51.68
114.835647,-7.07,-2.86,-10.01,-0.01,-0.04,-1.54,-30.06,27.5,50.5
114.855728,-7.45,-5.35,-9.53,-0.07,-0.04,-1.0,-30.06,27.5,50.5
114.879648,-6.88,-4.59,-9.97,-0.05,-0.01,-0.17,-34.87,27.0,49.25
114.899649,-4.99,-1.33,-9.69,-0.14,0.01,0.52,-34.87,27.0,49.25
114.923723,-3.33,-2.44,-9.66,-0.06,0.03,0.67,-34.87,27.0,49.25
114.947725,-3.27,-6.61,-9.52,-0.08,0.06,0.63,-36.0,26.37,48.56
114.967732,-2.44,-6.77,-9.61,0.03,0.03,0.76,-36.0,26.37,48.56
114.991724,-0.76,-8.75,-10.16,-0.12,0.08,0.99,-36.18,27.5,47.0
115.015743,-0.16,-6.68,-10.03,-0.04,0.02,1.94,-36.18,27.5,47.0
115.035749,2.04,-4.98,-9.24,0.14,-0.11,2.24,-36.18,27.5,47.0
115.05973,5.01,-4.13,-10.03,0.1,-0.09,2.67,-33.18,28.0,47.75
115.079737,4.49,-3.13,-9.67,0.0,-0.03,3.18,-33.18,28.0,47.75
115.103734,7.87,1.9,-9.52,0.05,0.02,3.37,-29.37,31.0,48.56
115.127655,8.43,3.11,-10.52,0.0,-0.01,3.05,-29.37,31.0,48.56
115.147712,9.03,4.61,-10.4,0.07,-0.03,2.23,-29.37,31.0,48.56
115.171739,6.53,6.48,-9.55,0.02,0.0,1.57,-24.87,32.75,46.56
115.191742,4.53,4.96,-9.78,-0.01,-0.02,1.14,-24.87,32.75,46.56
115.215741,-0.93,8.25,-9.16,0.16,0.01,-0.26,-25.56,38.56,37.87
115.23975,-2.08,6.77,-9.94,0.08,0.02,-0.52,-25.56,38.56,37.87
115.25966,-2.97,6.35,-9.5,0.03,0.03,-0.73,-28.87,42.25,25.18
115.283685,-0.82,8.05,-9.3,0.04,0.0,-0.84,-28.87,42.25,25.18
115.307736,-0.03,9.52,-10.46,0.01,0.0,-0.94,-28.87,42.25,25.18
115.327698,-2.31,5.05,-9.97,0.0,0.0,-1.5,-27.37,42.87,6.18
115.351724,-1.34,5.32,-9.98,0.08,0.0,-2.1,-27.37,42.87,6.18
115.371728,-1.24,3.09,-9.73,0.0,-0.01,-2.77,-19.06,39.06,-3.68
115.395723,-3.67,-1.69,-9.77,0.0,0.03,-2.77,-19.06,39.06,-3.68
115.419657,-2.25,-1.37,-9.65,-0.02,0.0,-2.6,-19.06,39.06,-3.68
115.43972,-1.99,-1.79,-9.94,-0.01,0.02,-2.15,-21.0,36.18,-0.75
115.463731,-1.31,-0.47,-9.21,-0.07,-0.04,-2.01,-21.0,36.18,-0.75
115.487726,-0.21,-4.21,-9.15,-0.01,-0.02,-2.05,-28.87,34.56,10.0
115.50772,1.53,-5.43,-9.81,-0.07,0.0,-2.17,-28.87,34.56,10.0
115.531728,-0.11,-9.61,-9.23,0.0,0.0,-1.76,-28.87,34.56,10.0
115.551756,1.26,-10.17,-9.81,0.1,0.01,-0.9,-35.06,28.18,14.0
115.575725,2.37,-5.81,-9.24,0.04,0.01,-0.11,-35.06,28.18,14.0
115.611643,3.16,-1.11,-9.85,-0.1,0.02,-0.01,-40.0,29.75,16.68
115.631748,0.71,-1.83,-9.58,-0.24,-0.06,-0.14,-40.0,29.75,16.68
115.655732,2.25,-0.75,-9.92,0.01,0.0,-0.69,-40.0,29.75,16.68
115.675722,0.52,1.71,-9.77,0.02,-0.02,-0.57,-40.75,30.0,17.56
115.699705,-0.46,1.76,-10.18,0.0,-0.02,-0.6,-40.75,30.0,17.56
115.723729,0.68,2.5,-9.71,0.12,0.0,-1.12,-40.87,27.5,17.06
115.743757,-0.12,-1.83,-9.61,-0.08,-0.09,-1.22,-40.87,27.5,17.06
