t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
70.747426,-0.11,0.1,-9.8,0.0,0.0,0.0,21.18,31.87,46.37
70.767585,-0.11,0.09,-9.76,0.0,0.0,0.0,21.18,31.87,46.37
70.791767,-0.13,0.08,-9.77,0.0,0.0,0.0,22.25,31.18,47.18
70.815741,-0.1,0.1,-9.84,0.0,0.0,0.0,22.25,31.18,47.18
70.83568,-0.06,0.09,-9.81,0.0,0.0,0.0,22.25,31.18,47.18
70.859739,-0.08,0.13,-9.8,0.0,0.0,0.0,21.56,31.87,46.0
70.883572,-0.1,0.08,-9.81,0.0,0.0,0.0,21.56,31.87,47.18
70.903792,-0.08,0.11,-9.74,0.0,0.0,0.0,21.87,31.18,47.18
70.927743,-0.08,0.15,-9.8,0.0,0.0,0.0,21.87,31.18,47.18
70.947803,-0.07,0.13,-9.73,0.0,0.0,0.0,21.56,32.25,46.37
70.971787,-0.12,0.12,-9.82,0.0,0.0,0.0,21.56,32.25,46.37
70.99574,-0.13,0.06,-9.77,0.0,0.0,0.0,21.56,32.25,46.37
71.015899,-0.1,0.06,-9.88,0.0,0.0,-0.01,20.75,31.5,46.0
71.039893,-0.09,0.08,-9.75,0.0,0.0,-0.01,20.75,31.5,46.0
71.063881,-0.35,0.25,-9.77,0.0,-0.01,-0.02,22.68,31.18,46.75
71.08376,4.45,1.76,-9.73,0.02,0.0,-0.39,22.68,31.18,46.75
71.107824,2.04,1.0,-9.9,-0.01,0.01,-0.12,22.68,31.18,46.75
71.127846,3.17,1.19,-9.71,0.02,0.0,-0.27,21.56,31.18,47.18
71.151868,2.19,0.11,-9.92,0.0,-0.01,-0.3,21.56,31.18,47.18
71.175845,2.12,-0.65,-9.85,0.0,-0.02,-0.29,21.56,32.25,46.75
71.195845,4.43,-1.0,-9.93,-0.01,0.0,-0.22,21.56,32.25,46.75
71.219835,3.01,-1.35,-9.64,0.0,0.0,-0.19,21.56,32.25,46.75
71.239854,3.29,-0.57,-9.97,0.0,0.02,-0.18,20.75,31.87,47.56
71.263577,3.77,0.38,-9.73,-0.01,-0.04,-0.35,20.75,31.87,47.56
