t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
201.168139,0.07,0.2,-9.75,0.0,0.0,0.0,-22.37,35.75,36.68
201.187588,0.06,0.22,-9.78,0.0,0.0,0.0,-22.37,35.75,36.68
201.211752,0.08,0.24,-9.84,0.0,0.0,0.0,-22.0,35.75,37.06
201.235773,0.15,0.27,-9.84,0.0,0.0,0.0,-22.0,35.75,37.06
201.25581,0.09,0.25,-9.81,0.0,0.0,0.0,-22.0,35.75,37.06
201.279802,0.04,0.2,-9.77,0.0,0.0,0.0,-22.0,35.75,36.68
201.303973,0.04,0.16,-9.71,0.0,0.0,0.0,-22.0,35.75,36.68
201.324004,0.02,0.12,-9.8,0.0,0.0,0.0,-21.56,35.75,37.06
201.347969,0.08,0.24,-9.8,0.0,0.0,0.0,-21.56,35.75,37.06
201.371982,0.09,0.28,-9.77,0.0,0.0,0.0,-22.37,35.75,37.06
201.391982,0.07,0.26,-9.8,0.0,0.0,0.0,-22.37,35.75,37.06
201.415985,0.1,0.2,-9.75,0.0,0.0,0.0,-22.37,35.75,37.06
201.435897,0.11,0.22,-9.8,0.0,0.0,0.0,-22.0,35.37,37.06
201.460006,0.12,0.25,-9.77,0.0,0.0,0.0,-22.0,35.37,37.06
201.483986,0.07,0.26,-9.81,0.0,0.0,0.0,-22.37,36.18,36.25
201.504013,0.06,0.24,-9.84,0.0,0.0,0.0,-22.37,36.18,36.25
201.527989,0.08,0.19,-9.78,0.0,0.0,0.0,-22.37,36.18,36.25
201.552015,0.05,0.18,-9.78,0.0,0.0,0.0,-22.37,35.37,36.25
201.571983,0.04,0.19,-9.78,0.0,0.0,0.0,-22.37,35.37,36.25
201.595986,0.07,0.22,-9.76,-0.01,0.0,0.0,-21.25,35.75,36.25
201.616036,0.04,0.28,-9.89,0.0,0.01,0.0,-21.25,35.75,36.25
201.639982,0.16,0.36,-9.93,0.0,0.05,0.08,-21.25,35.75,36.25
201.663976,0.31,0.78,-9.6,0.02,0.08,-0.1,-22.37,36.5,37.06
201.683855,2.24,0.14,-9.86,0.01,0.0,-1.6,-22.0,35.68,37.5
201.707847,1.02,-1.42,-9.65,0.05,0.06,-1.3,-23.87,32.68,37.87
201.731853,-3.65,-5.17,-9.77,0.04,0.05,-1.11,-23.87,32.68,37.87
201.751857,-7.33,-12.45,-9.64,-0.05,0.01,0.49,-26.87,31.06,35.75
201.775796,-8.42,-10.76,-9.75,0.05,0.04,1.36,-26.87,31.06,35.75
201.79582,-4.76,-7.28,-10.38,-0.16,0.01,1.14,-26.87,31.06,35.75
201.819855,-1.0,-3.14,-9.77,-0.11,0.0,1.22,-26.18,30.68,37.37
201.851955,1.03,-0.87,-9.86,-0.03,-0.01,1.32,-26.18,30.68,37.37
201.875913,3.3,1.88,-9.92,0.05,-0.06,1.53,-23.56,31.0,37.0
201.899957,4.76,4.76,-9.77,0.03,0.0,1.61,-23.56,31.0,37.0
201.919916,4.75,6.25,-9.77,0.02,0.04,1.65,-23.56,31.0,37.0
201.943952,7.02,7.76,-9.71,-0.03,0.04,1.27,-21.37,31.68,38.18
201.96795,7.01,7.93,-9.74,-0.02,0.03,1.35,-21.37,31.68,38.18
201.98796,6.21,7.39,-9.6,0.06,0.03,1.52,-19.87,34.0,37.75
202.011964,5.65,6.17,-9.51,-0.02,-0.02,0.74,-19.87,34.0,37.75
202.031956,3.84,2.31,-9.8,-0.02,-0.09,-0.44,-19.87,34.0,37.75
202.055923,10.19,5.37,-10.59,0.01,-0.02,-1.12,-16.5,35.5,37.0
202.079964,7.9,4.38,-9.49,0.03,0.02,-0.84,-16.5,35.5,37.0
202.099959,6.91,0.16,-10.0,0.0,-0.01,-0.92,-17.56,36.18,37.37
202.123912,6.88,0.16,-9.74,0.0,-0.03,-0.49,-17.56,36.18,37.37
202.147915,4.91,1.71,-9.94,0.01,-0.04,-0.5,-18.75,34.0,36.56
202.167959,2.83,0.93,-9.85,-0.01,0.06,-0.55,-18.75,34.0,36.56
202.191978,-1.82,-2.31,-9.71,-0.05,-0.04,-0.72,-18.75,34.0,36.56
202.211904,-2.85,-1.83,-9.94,-0.03,0.06,-0.45,-22.06,34.0,37.75
202.236129,-9.41,-3.45,-9.01,-0.03,0.03,-0.34,-22.06,34.0,37.75
202.259977,-6.64,-0.38,-10.11,-0.02,-0.01,-1.17,-26.56,33.18,34.56
202.280088,-10.83,-3.37,-9.44,-0.02,-0.05,0.01,-26.56,33.18,34.56
202.304036,-10.39,-1.92,-9.72,0.0,0.0,0.3,-26.56,33.18,34.56
202.328112,-12.46,-0.68,-9.36,-0.05,-0.02,0.31,-32.56,32.18,31.87
202.347981,-9.74,-3.41,-9.4,-0.1,0.0,-0.58,-32.56,32.18,31.87
202.371992,0.86,0.49,-9.67,0.17,-0.07,-1.73,-37.0,32.56,26.75
202.396022,0.85,0.36,-9.96,-0.02,-0.01,-0.68,-37.0,32.56,26.75
202.415956,-0.02,0.25,-9.82,0.0,0.0,0.0,-37.0,32.56,26.75
202.439991,0.05,0.24,-9.77,0.0,0.0,0.0,-38.0,31.18,25.56
202.460114,0.09,0.27,-9.8,0.0,0.0,0.0,-38.0,31.18,25.56
202.48402,0.12,0.31,-9.8,0.0,0.0,0.0,-38.37,30.75,25.18
202.507976,0.1,0.31,-9.78,0.0,0.0,0.0,-38.37,30.75,25.18
202.528041,0.01,0.23,-9.77,0.0,0.0,0.0,-38.37,30.75,25.18
202.552019,-0.02,0.22,-9.73,0.0,0.0,0.0,-38.75,30.75,26.0
202.575984,0.0,0.22,-9.77,0.0,0.0,0.0,-38.75,30.75,26.0
202.596014,0.05,0.27,-9.78,0.0,0.0,0.0,-38.37,31.56,24.75
202.620172,0.1,0.28,-9.8,0.0,0.0,0.0,-38.37,31.56,24.75
202.640087,0.12,0.27,-9.78,0.0,0.0,0.0,-38.37,31.56,24.75
202.66411,0.11,0.27,-9.77,0.0,0.0,0.0,-38.37,30.75,25.56
202.68763,0.04,0.27,-9.77,0.0,0.0,0.0,-38.75,31.18,25.56
202.707831,0.08,0.28,-9.78,0.0,0.0,0.0,-38.75,30.06,25.18
202.731878,0.05,0.27,-9.78,0.0,0.0,0.0,-38.75,30.06,25.18
202.755866,0.02,0.26,-9.77,0.0,0.0,0.0,-38.0,30.37,24.37
202.775707,0.04,0.26,-9.81,0.0,0.0,0.0,-38.0,30.37,24.37
202.799911,0.06,0.25,-9.77,0.0,0.0,0.0,-38.0,30.37,24.37
