t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1.927874,0.1,0.46,-9.8,0.0,0.0,0.0,-13.68,28.06,35.56
1.951671,0.14,0.46,-9.8,0.0,0.0,0.0,-13.68,28.06,35.56
1.983783,0.11,0.44,-9.8,0.0,0.0,0.0,-13.68,28.06,35.56
2.007897,0.17,0.45,-9.82,0.0,0.0,0.0,-13.68,28.5,35.18
2.027854,0.13,0.46,-9.81,0.0,0.0,0.0,-13.68,28.5,35.18
2.051846,0.05,0.45,-9.73,0.0,0.0,0.0,-14.5,28.5,34.37
2.071887,0.03,0.47,-9.74,0.0,0.0,0.0,-14.5,28.5,34.37
2.09584,0.09,0.43,-9.78,0.0,0.0,0.0,-14.5,28.5,34.37
2.11989,0.14,0.43,-9.76,0.0,-0.01,0.0,-14.06,28.87,34.37
2.139914,0.1,0.43,-9.78,0.0,0.0,0.0,-13.37,28.5,35.18
2.163839,0.1,0.45,-9.74,0.0,0.0,0.0,-13.68,27.68,34.75
2.187881,0.11,0.47,-9.77,0.0,0.0,0.0,-13.68,27.68,34.75
2.207818,0.08,0.46,-9.77,0.0,0.0,0.0,-13.0,29.18,36.0
2.231874,0.07,0.39,-9.83,0.0,0.0,0.0,-13.0,29.18,36.0
2.255992,0.11,0.4,-9.74,0.0,0.0,0.0,-13.0,29.18,36.0
2.275884,0.1,0.44,-9.78,0.0,0.0,0.0,-13.68,28.87,34.75
2.299886,0.12,0.47,-9.77,0.0,0.0,0.01,-13.68,28.87,34.75
2.319897,-5.16,-3.92,-9.89,0.0,-0.02,0.67,-13.37,28.87,34.75
2.343862,-0.44,1.73,-9.61,0.0,0.0,0.54,-13.37,28.87,34.75
2.367794,-1.05,2.47,-9.85,0.04,-0.03,0.4,-13.37,28.87,34.75
2.387829,-2.17,3.61,-9.55,0.0,0.0,0.83,-12.56,28.87,35.18
2.411766,-2.25,3.99,-9.85,-0.07,-0.01,0.45,-12.56,28.87,35.18
2.435684,-1.14,4.8,-9.59,0.04,0.01,-0.14,-11.87,29.56,34.75
2.455687,0.24,4.7,-9.88,0.0,0.0,-0.57,-11.87,29.56,34.75
2.479658,1.1,4.47,-9.68,-0.01,-0.01,-0.91,-11.87,29.56,34.75
2.499658,1.89,3.67,-9.85,0.0,-0.01,-1.27,-12.56,29.18,35.56
2.523724,2.5,3.25,-9.6,0.08,-0.01,-1.61,-12.56,29.18,35.56
2.54774,2.25,3.17,-9.77,0.02,0.0,-1.58,-13.68,28.06,36.68
2.567722,2.46,2.31,-9.71,0.0,0.0,-1.27,-13.68,28.06,36.68
2.591732,2.16,3.01,-9.86,-0.04,-0.01,-1.13,-13.68,28.06,36.68
2.615736,2.21,0.88,-9.89,0.0,0.03,-1.42,-15.56,26.56,36.37
2.63573,3.66,0.44,-10.22,0.01,0.03,-1.69,-15.56,26.56,36.37
2.659749,4.38,2.06,-9.56,0.02,0.0,-1.91,-17.06,25.06,36.0
2.68374,5.3,-3.54,-10.09,-0.04,0.02,-0.13,-19.0,22.87,36.37
2.703736,4.99,-4.63,-9.77,0.0,-0.04,0.36,-18.68,21.75,36.37
2.727738,2.9,-4.61,-9.69,0.0,0.0,0.64,-18.68,21.75,36.37
2.747741,1.78,-4.58,-9.76,0.0,0.02,0.67,-18.68,21.75,36.37
2.771772,-2.25,-4.43,-9.61,0.0,-0.03,0.89,-19.06,23.18,34.75
2.795738,-3.26,-5.35,-9.86,-0.01,-0.02,1.0,-19.06,23.18,34.75
2.815754,-3.83,-6.18,-9.57,-0.02,-0.03,1.51,-17.18,25.06,34.75
2.839677,-4.13,-6.73,-9.77,-0.01,0.02,2.17,-17.18,25.06,34.75
2.863699,-5.63,-3.77,-9.84,-0.02,-0.03,2.18,-17.18,25.06,34.75
2.883692,-5.45,-3.25,-9.44,-0.03,0.0,1.63,-17.18,26.87,33.18
2.907791,-5.57,-3.53,-9.8,-0.08,-0.02,1.24,-17.18,26.87,33.18
2.927785,-6.07,-2.5,-9.86,-0.07,-0.01,0.92,-13.75,29.06,34.0
2.951682,-5.56,0.59,-9.75,-0.08,-0.04,0.96,-13.75,29.06,34.0
2.975681,-6.86,3.1,-9.38,0.05,-0.06,1.16,-13.75,29.06,34.0
3.007802,-5.97,4.0,-9.61,0.01,-0.01,1.04,-13.75,30.56,32.37
3.03178,-4.66,5.09,-9.68,0.0,0.02,0.35,-13.75,30.56,32.37
3.051821,-2.64,6.26,-9.97,0.0,0.02,-0.41,-13.56,31.37,35.18
3.075828,0.13,5.26,-9.63,0.15,0.07,-1.04,-13.56,31.37,35.18
3.099833,1.97,4.94,-9.84,0.11,0.1,-1.48,-13.56,31.37,35.18
3.119693,7.56,3.7,-9.78,0.02,0.01,-0.44,-15.06,27.56,35.56
3.143784,4.98,2.41,-10.01,0.0,0.0,-0.42,-15.06,27.56,35.56
3.167657,6.52,2.71,-9.76,-0.01,-0.05,0.11,-17.68,26.87,36.37
3.187719,7.74,1.96,-10.29,0.0,-0.03,-0.26,-17.68,26.87,36.37
3.211687,8.03,0.72,-9.55,0.0,-0.01,0.16,-16.87,27.25,36.37
3.231755,9.17,-0.1,-10.14,0.06,0.04,0.35,-16.87,27.25,36.37
3.255884,6.39,1.09,-9.61,0.03,0.0,0.68,-16.87,27.25,36.37
3.279848,5.87,1.02,-9.58,0.0,0.01,0.98,-16.87,27.56,36.37
3.299891,3.67,2.24,-9.97,0.05,-0.04,1.34,-16.87,27.56,36.37
3.323876,3.02,2.18,-9.64,0.01,-0.06,1.6,-15.75,28.0,35.18
3.347834,2.74,1.61,-9.83,-0.08,0.03,1.7,-15.75,28.0,35.18
3.367895,-0.81,4.41,-9.99,-0.03,0.02,1.7,-15.75,28.0,35.18
3.391676,-1.19,4.65,-9.84,-0.01,0.07,1.43,-16.56,32.06,32.75
3.411843,-4.5,5.11,-9.51,-0.07,0.01,1.31,-16.56,32.06,32.75
3.435995,-3.73,6.21,-9.52,0.1,0.01,1.13,-17.68,35.37,30.37
3.459944,-5.8,4.48,-10.0,0.0,0.02,0.93,-17.68,35.37,30.37
3.479883,-6.8,4.72,-9.39,-0.01,0.02,0.79,-17.68,35.37,30.37
3.503972,-7.97,4.97,-9.73,0.12,0.0,0.49,-20.0,40.87,21.0
3.535936,-8.74,3.72,-9.65,-0.02,0.01,0.01,-20.0,40.87,21.0
3.559841,-9.77,0.92,-10.01,-0.04,0.03,-0.24,-16.0,47.37,3.18
3.583856,-9.94,-2.29,-9.52,-0.07,0.02,-0.66,-16.0,47.37,3.18
3.60396,-9.02,-0.76,-9.57,0.04,0.0,-1.01,-16.0,47.37,3.18
3.627836,-1.43,-4.46,-9.89,-0.05,-0.03,-1.67,-6.18,44.68,7.25
3.651877,-0.63,-3.18,-9.53,-0.04,-0.06,-1.32,-6.18,44.68,7.25
3.672002,2.77,-5.27,-9.99,0.12,0.0,-1.05,-11.75,37.56,18.0
3.695935,3.25,-0.69,-9.91,-0.06,0.01,-1.01,-11.75,37.56,18.0
3.715937,6.32,-2.34,-10.02,-0.05,0.02,-0.9,-14.5,34.56,27.5
3.73994,7.97,-0.65,-10.06,0.04,0.03,-0.88,-14.5,34.56,27.5
3.763931,7.03,0.45,-9.97,0.0,0.04,-0.19,-14.5,34.56,27.5
3.783969,5.25,1.79,-9.93,-0.04,0.02,0.06,-15.56,32.0,31.25
3.80793,0.0,0.25,-9.85,-0.02,0.03,-0.04,-15.56,32.0,31.25
3.831849,5.24,-0.51,-9.86,0.0,-0.02,0.01,-15.18,31.25,31.68
3.851929,0.34,1.06,-9.75,0.01,-0.01,0.3,-15.18,31.25,31.68
3.875852,-0.09,0.65,-9.75,0.02,-0.01,0.23,-15.18,31.25,31.68
3.899859,-0.44,0.38,-9.8,0.04,0.0,-0.21,-16.06,30.75,32.5
3.919879,-0.78,0.22,-9.77,0.06,0.02,-0.22,-16.06,30.75,32.5
3.943764,-0.68,-0.04,-9.78,0.06,0.03,-0.34,-14.87,32.25,31.25
3.963827,0.04,0.34,-9.77,0.0,0.0,-0.07,-14.87,32.25,31.25
3.987619,-0.22,0.4,-9.82,-0.03,0.01,-0.1,-14.87,32.25,31.25
4.011772,0.09,0.4,-9.76,-0.01,0.02,-0.73,-15.25,31.18,31.18
4.031775,0.23,0.53,-9.83,-0.01,0.0,-0.42,-15.25,31.18,31.18
4.055699,0.13,0.47,-9.77,-0.01,0.0,-0.26,-15.75,31.5,30.87
4.07974,0.15,0.45,-9.84,0.01,0.0,-0.04,-15.75,31.5,30.87
4.099771,0.08,0.42,-9.77,0.01,0.0,-0.01,-15.75,31.5,30.87
4.123821,0.07,0.41,-9.77,0.0,0.0,0.0,-17.25,31.5,30.37
4.143824,0.07,0.4,-9.76,0.0,0.0,0.0,-17.25,30.37,30.37
4.168319,0.04,0.42,-9.77,0.0,0.0,0.0,-17.25,30.37,30.37
4.195415,0.02,0.42,-9.77,0.0,0.0,-0.01,-17.25,30.37,30.37
4.211463,-0.03,0.44,-9.77,0.0,0.0,-0.04,-16.5,31.18,30.87
