t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1351.911758,0.01,0.28,-9.77,0.0,0.0,0.0,-35.56,13.25,34.06
1351.931702,0.07,0.33,-9.77,0.0,0.0,0.0,-35.56,13.25,34.06
1351.955813,0.06,0.34,-9.81,0.0,0.0,0.0,-35.56,13.25,34.06
1351.975814,0.02,0.32,-9.76,0.0,0.0,0.0,-35.56,12.56,31.37
1351.999783,0.0,0.27,-9.76,0.0,0.0,0.0,-35.56,12.56,31.37
1352.023808,0.01,0.25,-9.74,0.0,0.0,0.0,-35.56,13.0,34.06
1352.043811,0.03,0.27,-9.77,0.0,0.0,0.0,-35.56,13.0,34.06
1352.067687,0.06,0.34,-9.75,0.0,0.0,0.0,-35.56,13.0,34.06
1352.091725,0.03,0.35,-9.83,0.0,0.0,0.0,-35.56,13.0,33.0
1352.111718,0.04,0.35,-9.82,0.0,0.0,0.0,-35.56,13.0,33.0
1352.147677,-0.1,-1.22,-10.11,0.27,0.19,0.98,-35.18,13.25,33.0
1352.167729,-2.97,-0.11,-10.39,-0.01,0.04,2.22,-35.18,13.25,33.0
1352.191673,2.76,-0.75,-9.64,-0.01,-0.02,-0.48,-35.18,13.25,33.0
1352.211668,2.89,-2.94,-9.57,-0.02,-0.02,-0.04,-35.18,14.75,32.56
1352.235608,4.13,-2.43,-10.02,-0.07,-0.07,0.58,-34.5,15.56,33.75
1352.25966,-0.17,-0.57,-9.94,-0.13,-0.05,0.65,-34.75,15.18,33.0
1352.279659,3.76,-0.4,-9.69,0.05,0.0,1.0,-34.75,15.18,33.0
1352.303653,2.82,0.06,-9.57,-0.01,0.0,1.16,-33.75,16.37,32.56
1352.327633,2.61,3.18,-9.46,0.06,0.04,0.88,-33.75,16.37,32.56
1352.34765,2.72,2.12,-9.8,0.0,0.0,0.71,-33.75,16.37,32.56
1352.371673,2.22,1.83,-9.11,0.02,0.01,0.65,-33.0,16.37,31.75
1352.39568,1.71,2.74,-9.46,-0.03,-0.08,0.65,-33.0,16.37,31.75
1352.415682,6.31,2.4,-9.55,0.0,-0.03,0.27,-34.06,17.87,33.37
1352.439711,1.97,4.22,-10.01,0.0,0.01,0.35,-34.06,17.87,33.37
1352.459727,0.67,5.65,-9.34,0.07,0.04,0.11,-34.06,17.87,33.37
1352.483684,-0.14,5.22,-9.86,0.07,0.0,-0.2,-35.06,18.56,31.37
1352.507727,-1.21,3.47,-10.74,0.03,0.0,-0.78,-35.06,18.56,31.37
1352.527721,-2.52,3.75,-9.92,-0.05,0.0,-0.27,-37.0,19.68,31.0
1352.551668,-1.89,5.05,-9.56,0.04,0.03,-0.89,-37.0,19.68,31.0
1352.575729,-4.3,3.06,-9.58,-0.01,0.0,-1.26,-37.0,19.68,31.0
1352.59573,-3.87,2.92,-10.34,-0.01,0.0,-1.58,-42.18,17.75,25.87
1352.619659,-3.74,3.99,-9.67,-0.02,0.0,-1.37,-42.18,17.75,25.87
1352.63971,-5.44,4.13,-9.51,-0.04,0.02,-1.57,-48.18,14.0,20.0
1352.663794,-5.57,5.5,-9.67,0.01,0.01,-2.08,-48.18,14.0,20.0
1352.687817,-5.59,-0.05,-9.43,0.0,-0.01,-2.29,-48.18,14.0,20.0
1352.707799,-5.58,-0.21,-9.82,0.02,0.02,-2.4,-54.06,9.5,9.37
1352.731776,-4.3,-0.7,-9.44,0.02,0.0,-2.24,-54.06,9.5,9.37
1352.755832,-3.86,0.01,-10.19,0.03,0.0,-2.22,-57.0,4.06,-1.56
1352.775801,-1.42,-4.38,-9.8,-0.01,0.0,-1.7,-58.56,3.25,-0.37
1352.799756,-0.8,-5.18,-9.26,-0.07,0.0,-1.62,-55.87,-0.75,6.75
1352.819664,0.06,-7.16,-9.85,-0.03,0.01,-1.04,-55.87,-0.75,6.75
1352.843861,-0.51,-6.47,-9.76,-0.03,0.0,-0.56,-55.87,-0.75,6.75
1352.867806,1.35,-5.42,-8.78,0.04,0.02,-0.46,-53.06,-2.75,14.68
1352.887847,1.18,-5.0,-9.6,0.0,0.01,-0.01,-53.06,-2.75,14.68
1352.911847,1.95,-3.65,-9.36,-0.31,0.24,0.25,-50.37,-3.0,23.37
1352.93576,2.4,-3.88,-10.13,-0.05,-0.02,0.43,-50.37,-3.0,23.37
1352.967863,3.61,-4.59,-10.32,0.0,-0.05,0.79,-50.37,-3.0,23.37
1352.991853,3.92,-4.45,-9.28,0.15,-0.05,1.06,-46.37,0.0,28.0
1353.01185,5.28,-3.82,-9.08,0.16,-0.06,1.27,-46.37,0.0,28.0
1353.035799,5.01,-2.4,-10.23,-0.05,-0.01,1.94,-43.75,2.5,31.5
1353.05584,6.01,-2.25,-9.8,0.02,0.0,1.84,-43.75,2.5,31.5
1353.079861,4.34,-0.22,-10.25,-0.1,0.0,2.21,-43.75,2.5,31.5
1353.103864,6.31,0.28,-9.49,-0.01,0.0,1.95,-40.68,5.68,32.68
1353.123848,5.32,1.56,-9.61,0.0,0.03,2.07,-40.68,5.68,32.68
1353.159852,6.09,3.52,-10.02,0.01,-0.05,2.25,-38.0,8.87,33.06
1353.179779,5.22,5.65,-10.23,0.04,-0.02,2.23,-38.0,8.87,33.06
1353.203856,3.71,8.42,-9.6,0.04,-0.01,1.9,-38.0,8.87,33.06
1353.227845,-0.66,3.69,-9.6,0.05,0.0,0.01,-33.68,14.75,34.56
1353.24773,0.0,2.96,-9.71,0.04,-0.01,-0.23,-33.68,14.75,34.56
