t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
63.151978,0.06,0.27,-9.77,0.0,0.0,0.0,-34.75,21.06,35.37
63.176051,0.05,0.27,-9.76,0.0,0.0,0.0,-35.56,21.5,35.75
63.199845,0.02,0.27,-9.55,0.0,0.0,0.0,-35.18,21.06,35.0
63.219972,0.12,0.3,-9.74,0.0,0.0,0.0,-35.56,20.37,36.18
63.244085,0.18,0.23,-9.72,0.0,0.0,0.0,-35.56,20.37,36.18
63.268085,-0.03,0.19,-9.82,0.0,0.0,0.0,-34.75,21.06,35.75
63.288078,-0.01,0.19,-9.73,0.0,0.0,0.0,-34.75,21.06,35.75
63.312083,0.04,0.33,-9.9,0.0,0.0,0.0,-34.75,21.06,35.75
63.332088,0.1,0.32,-9.77,0.0,0.0,0.0,-34.75,21.5,36.18
63.356076,0.05,0.28,-9.9,0.0,0.0,0.0,-34.75,21.5,36.18
63.380092,0.03,0.27,-9.71,0.0,0.0,0.0,-35.56,21.06,34.56
63.400089,-0.05,0.28,-9.83,0.0,0.0,0.0,-35.56,21.06,34.56
63.424114,0.03,0.27,-9.74,0.0,0.0,0.0,-35.56,21.06,34.56
63.448038,0.08,0.25,-9.86,0.0,0.0,0.0,-35.56,20.75,36.56
63.468076,0.14,0.26,-9.77,0.0,0.0,0.0,-35.56,20.75,36.56
63.492116,0.11,0.23,-9.83,0.0,0.0,0.0,-35.18,21.06,35.37
63.512109,0.01,0.28,-9.77,0.0,0.0,0.0,-35.18,21.06,35.37
63.536084,0.0,0.28,-9.77,0.0,0.0,0.0,-35.18,21.06,35.37
63.572063,-0.02,0.35,-9.77,0.0,0.0,0.0,-35.56,20.37,35.75
63.592127,0.01,0.3,-9.8,0.0,0.0,0.0,-35.56,20.37,35.75
63.616063,0.11,0.25,-9.78,0.0,0.0,0.0,-34.75,21.06,35.75
63.636084,0.12,0.25,-9.78,0.0,0.0,0.0,-34.75,21.06,35.75
63.660112,0.04,0.3,-9.77,0.0,0.0,0.0,-35.18,21.5,35.0
63.683931,0.06,0.28,-9.82,0.0,0.0,0.0,-35.18,21.5,35.0
63.703991,0.06,0.24,-9.78,0.0,0.0,0.0,-35.18,21.5,35.0
63.728119,0.01,0.26,-9.78,0.0,0.0,0.0,-35.56,21.06,36.18
