t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1295.787781,0.0,0.28,-9.8,0.0,0.0,0.0,-36.75,11.87,33.5
1295.811788,0.01,0.33,-9.74,0.0,0.0,0.0,-36.75,11.87,33.5
1295.835731,0.04,0.36,-9.88,0.0,0.0,0.0,-36.75,12.56,33.87
1295.855796,0.06,0.32,-9.74,0.0,0.0,0.0,-36.75,12.56,33.87
1295.879516,0.02,0.28,-9.77,0.0,0.0,0.0,-36.5,12.18,31.87
1295.899765,0.03,0.26,-9.77,0.0,0.0,0.0,-36.5,12.18,31.87
1295.923739,0.05,0.26,-9.75,0.0,0.0,0.0,-36.5,12.18,31.87
1295.947735,0.08,0.27,-9.77,0.0,0.0,0.0,-36.75,13.0,34.18
1295.967708,0.09,0.31,-9.77,0.0,0.0,0.0,-36.75,13.0,34.18
1296.003785,0.0,0.34,-9.74,0.0,0.0,0.0,-36.06,13.37,32.25
1296.023783,0.0,0.35,-9.77,0.0,0.0,0.0,-36.06,13.37,32.25
1296.047853,0.0,0.28,-9.77,0.0,0.0,0.0,-36.06,13.37,32.25
1296.071872,0.06,0.26,-9.77,0.0,0.0,0.0,-37.18,12.56,33.06
1296.091881,0.12,0.28,-9.83,0.0,0.0,0.0,-37.18,12.56,33.06
1296.11587,0.08,0.31,-9.8,0.0,0.0,0.0,-36.75,13.0,32.68
1296.139874,0.07,0.32,-9.77,0.0,0.0,0.0,-36.5,13.0,32.68
1296.159869,0.07,0.28,-9.81,0.0,0.0,0.0,-37.18,12.56,33.5
1296.183909,0.06,0.26,-9.77,0.0,0.0,0.0,-37.18,12.56,33.5
1296.203864,0.01,0.28,-9.77,0.0,0.0,0.0,-37.18,12.56,33.5
1296.227827,0.0,0.28,-9.77,0.0,0.0,0.0,-36.5,12.56,32.68
1296.251876,0.01,0.3,-9.77,0.0,0.0,0.0,-36.5,12.56,32.68
1296.271891,0.02,0.33,-9.77,0.0,0.0,0.0,-35.37,12.18,32.68
1296.295833,0.02,0.33,-9.77,0.0,0.0,0.0,-35.37,12.18,32.68
1296.319792,0.01,0.27,-9.75,0.0,0.0,0.0,-35.37,12.18,32.68
1296.339924,0.03,0.26,-9.77,0.0,0.0,0.0,-36.75,11.87,34.68
1296.363845,0.03,0.31,-9.77,0.0,0.0,0.0,-36.75,11.87,34.68
1296.383894,0.03,0.31,-9.77,0.0,0.0,0.0,-37.56,12.56,32.68
1296.407898,0.05,0.27,-9.77,0.0,0.0,0.0,-37.56,12.56,32.68
1296.431867,0.02,0.3,-9.77,0.0,0.0,0.0,-37.56,12.56,32.68
1296.451877,0.02,0.28,-9.78,0.0,0.0,0.0,-36.5,13.0,34.18
1296.475875,0.04,0.28,-9.77,0.0,0.0,0.0,-36.5,13.0,34.18
1296.499863,0.06,0.31,-9.78,0.0,0.0,0.0,-36.75,13.0,31.87
1296.519875,0.06,0.28,-9.77,0.0,0.0,0.0,-36.75,13.0,31.87
1296.543872,0.02,0.24,-9.77,0.0,0.0,0.0,-36.75,13.0,31.87
1296.563789,0.01,0.27,-9.77,0.0,0.0,0.0,-36.5,13.0,33.06
1296.587816,0.01,0.31,-9.74,0.0,0.0,0.0,-36.5,13.0,33.06
1296.611776,0.04,0.32,-9.76,0.0,0.0,0.0,-37.56,13.37,34.68
1296.631792,0.04,0.31,-9.8,0.0,0.0,0.0,-37.56,13.37,34.68
1296.655818,0.05,0.28,-9.78,0.0,0.0,0.0,-37.56,13.37,34.68
1296.67978,0.02,0.28,-9.82,0.0,0.0,0.0,-36.5,12.56,33.06
1296.699787,0.06,0.31,-9.77,0.0,0.0,0.0,-36.5,12.56,33.06
1296.723901,0.02,0.28,-9.78,0.0,0.0,0.0,-36.5,13.37,33.5
1296.743773,0.06,0.31,-9.77,0.0,0.0,0.0,-36.5,13.37,33.5
1296.767832,0.01,0.3,-9.74,0.0,0.0,0.0,-36.5,13.0,32.68
1296.791921,0.02,0.3,-9.77,0.0,0.0,0.0,-36.5,13.0,32.68
1296.823764,0.06,0.3,-9.77,0.0,0.0,0.0,-36.5,13.0,32.68
1296.847884,0.07,0.31,-9.8,0.0,0.0,0.0,-36.75,12.56,33.87
1296.867938,0.05,0.34,-9.77,0.0,0.0,0.0,-36.75,12.56,33.87
1296.891907,0.02,0.28,-9.8,0.0,0.0,0.0,-36.5,13.0,33.87
1296.915923,0.0,0.28,-9.76,0.0,0.0,0.0,-36.5,13.0,33.87
1296.935853,0.01,0.28,-9.77,0.0,0.0,0.0,-36.5,13.37,33.5
1296.959718,0.05,0.32,-9.77,0.0,0.0,0.0,-36.5,13.37,33.5
1296.983647,0.05,0.3,-9.78,0.0,0.0,0.0,-36.5,13.37,33.5
1297.003614,0.04,0.3,-9.75,0.0,0.0,0.0,-36.75,12.56,33.87
1297.039658,0.02,0.27,-9.77,0.0,0.0,0.0,-36.75,12.56,33.87
1297.059666,0.06,0.26,-9.77,0.0,0.0,0.0,-35.68,12.18,33.06
1297.08349,0.04,0.3,-9.8,0.0,0.0,0.0,-35.68,12.18,33.06
1297.103756,0.04,0.33,-9.77,0.0,0.0,0.0,-35.68,12.18,33.06
1297.127761,0.05,0.3,-9.8,0.0,0.0,0.0,-35.75,12.56,33.06
1297.151764,0.08,0.28,-9.81,0.0,0.0,0.0,-35.75,12.56,33.06
1297.171688,0.02,0.28,-9.76,0.0,0.0,0.0,-37.18,13.0,31.87
1297.195735,0.0,0.28,-9.77,0.0,0.0,0.0,-37.18,13.0,31.87
1297.219723,0.01,0.3,-9.77,0.0,0.0,0.0,-36.5,11.5,33.87
1297.239757,0.03,0.31,-9.75,0.0,0.0,0.0,-36.5,11.5,33.87
1297.263724,0.07,0.3,-9.8,0.0,0.0,0.0,-36.5,11.5,33.87
1297.283754,0.04,0.3,-9.77,0.0,0.0,0.0,-36.75,12.18,33.06
1297.307785,0.01,0.31,-9.78,0.0,0.0,0.0,-36.75,12.18,33.06
1297.331594,0.03,0.27,-9.76,0.0,0.0,0.0,-36.5,12.18,32.68
1297.351865,0.06,0.3,-9.78,0.0,0.0,0.0,-36.5,12.18,32.68
1297.375882,0.06,0.34,-9.81,0.0,0.0,0.0,-36.5,12.18,32.68
1297.399873,0.01,0.31,-9.77,0.0,0.0,0.0,-36.06,13.0,33.87
1297.419875,-0.01,0.27,-9.77,0.0,0.0,0.0,-36.06,13.0,33.87
1297.443821,0.0,0.25,-9.76,0.0,0.0,0.0,-36.5,12.18,33.06
1297.46383,0.06,0.33,-9.82,0.0,0.0,0.0,-36.5,12.18,33.06
1297.487873,0.08,0.33,-9.78,0.0,0.0,0.0,-36.5,12.18,33.06
1297.511805,0.04,0.3,-9.8,0.0,0.0,0.0,-35.75,12.56,33.06
1297.531862,0.01,0.28,-9.77,0.0,0.0,0.0,-35.75,12.56,33.06
1297.555858,0.01,0.26,-9.77,0.0,0.0,0.0,-36.75,12.56,33.5
