t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
263.77166,0.05,0.16,-9.77,0.0,0.0,0.0,-9.18,31.37,41.0
263.795932,0.1,0.16,-9.8,0.0,0.0,0.0,-9.87,30.25,40.56
263.82794,0.1,0.13,-9.81,0.0,0.0,0.0,-9.87,30.25,40.56
263.8519,0.11,0.15,-9.89,0.0,0.0,0.0,-9.18,31.06,41.75
263.88389,0.08,0.13,-9.85,0.0,0.0,0.0,-9.18,31.06,41.75
263.907932,0.07,0.13,-9.77,0.0,0.0,0.0,-9.18,31.06,41.75
263.931834,0.2,0.18,-9.8,0.01,0.01,-0.05,-9.87,31.37,41.0
263.952008,-0.61,0.34,-9.81,0.1,0.07,0.0,-9.18,30.25,40.56
263.976033,0.06,-0.09,-9.76,0.0,0.0,-0.52,-9.18,30.25,40.56
263.999984,-0.41,-0.21,-9.83,-0.03,-0.01,-0.36,-9.56,30.68,41.75
264.02001,-0.49,-2.0,-9.61,-0.07,-0.05,-0.7,-9.56,30.68,41.75
264.044037,-0.7,-3.65,-9.61,0.02,0.01,-0.42,-9.56,30.68,41.75
264.063983,-3.23,-5.68,-9.73,0.02,0.0,-0.92,-10.68,30.25,40.56
264.088027,-3.47,-9.18,-9.86,0.0,0.0,-0.1,-10.68,30.25,40.56
264.112003,-3.14,-10.62,-9.5,-0.02,-0.01,0.8,-11.37,29.87,41.37
264.132029,-0.95,-8.61,-9.58,-0.03,0.0,1.61,-11.37,29.87,41.37
264.156092,2.31,-4.78,-9.77,0.04,0.0,2.01,-11.37,29.87,41.37
264.180091,3.66,-3.62,-10.25,0.02,0.02,2.3,-11.06,29.56,40.18
264.200076,6.07,1.53,-10.11,-0.02,0.0,2.37,-11.06,29.56,40.18
264.223997,7.17,4.75,-9.66,-0.01,0.02,1.94,-8.37,31.37,41.75
264.247904,7.73,4.76,-9.85,0.0,0.0,1.62,-8.37,31.37,41.75
264.267704,5.99,4.05,-9.83,0.03,0.01,1.03,-8.37,31.37,41.75
264.291843,4.75,4.55,-10.3,0.05,0.01,0.93,-4.25,31.75,41.25
264.315997,5.01,4.8,-10.08,0.0,0.0,0.82,-4.25,31.75,41.25
264.33599,4.88,7.33,-9.52,0.0,0.0,0.17,-3.56,32.56,39.25
264.360034,5.95,7.88,-10.9,0.0,0.0,-0.23,-3.56,32.56,39.25
264.383991,5.08,11.42,-11.13,0.06,0.0,-0.68,-3.56,32.56,39.25
264.404031,2.91,14.67,-10.23,0.08,0.02,-1.38,-3.18,32.56,39.68
264.427999,2.66,12.16,-9.17,-0.01,0.0,-2.63,-3.18,32.56,39.68
264.448011,1.91,9.77,-10.0,-0.07,-0.01,-3.13,-6.18,32.87,39.25
