t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
46.399909,0.06,0.28,-9.76,0.0,0.0,0.0,-16.75,23.18,36.75
46.423718,0.0,0.24,-9.74,0.0,0.0,0.0,-16.75,23.18,36.75
46.447938,0.05,0.22,-9.85,0.0,0.0,0.0,-16.75,23.18,36.75
46.467947,0.11,0.28,-9.77,0.0,0.0,0.0,-16.75,22.5,37.18
46.49194,0.05,0.28,-9.83,0.0,0.0,0.0,-16.75,22.5,37.18
46.51192,0.0,0.28,-9.74,0.0,0.0,0.0,-16.75,22.5,37.18
46.53593,0.0,0.25,-9.77,0.0,0.0,0.0,-16.0,23.56,36.37
46.559871,0.08,0.24,-9.78,0.0,0.0,0.0,-16.0,23.56,36.37
46.579933,0.07,0.24,-9.81,0.0,0.0,0.0,-17.5,22.87,36.75
46.603942,0.05,0.28,-9.76,0.0,0.0,0.0,-17.5,22.87,36.75
46.635936,0.03,0.27,-9.8,0.0,0.0,0.0,-17.5,22.87,36.75
46.659946,0.04,0.28,-9.77,0.0,0.0,0.0,-17.06,23.18,37.18
46.683946,0.09,0.3,-9.8,0.0,0.0,0.0,-17.06,23.18,37.18
46.703939,0.07,0.28,-9.78,0.0,0.0,0.0,-17.06,22.5,37.18
46.727947,0.01,0.24,-9.78,0.01,0.0,0.0,-17.06,22.5,37.18
46.747948,0.08,0.28,-9.77,0.02,0.0,0.01,-17.06,22.87,37.56
46.77193,-1.91,5.43,-9.64,0.01,0.01,0.31,-17.06,22.87,37.56
46.795932,-1.54,2.02,-9.84,-0.04,0.0,0.07,-17.06,22.87,37.56
46.815849,-1.44,1.54,-9.72,0.02,0.0,-0.32,-17.5,23.87,38.0
46.839942,-1.7,1.39,-9.8,-0.02,-0.01,-0.48,-17.5,23.87,38.0
46.863933,-1.61,-0.19,-9.73,0.0,0.0,-0.52,-16.37,23.18,36.0
46.883951,-1.77,-0.19,-9.86,0.0,0.0,-0.46,-16.37,23.18,36.0
46.908037,-2.68,-0.85,-9.59,-0.03,0.01,-0.13,-16.37,23.18,36.0
46.927977,-2.83,-0.83,-9.75,-0.06,-0.03,0.02,-17.06,22.5,38.0
46.951967,-1.95,-0.8,-9.74,-0.08,-0.03,-0.12,-17.06,22.5,38.0
46.975453,-1.18,-1.55,-9.85,-0.09,-0.03,-0.43,-18.25,22.06,37.56
46.995684,-0.89,-2.62,-9.86,-0.11,0.0,-0.53,-18.25,22.06,37.56
47.019713,-0.07,-2.98,-9.66,0.05,0.01,-0.77,-18.25,22.06,37.56
47.043914,0.0,-3.69,-9.46,0.08,0.02,-0.52,-16.75,22.5,38.75
47.063869,0.25,-4.07,-9.94,-0.08,-0.01,0.07,-16.75,22.5,38.75
