t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
17.719888,0.49,6.3,-9.97,0.03,-0.05,2.39,-26.68,24.25,51.68
17.743893,0.01,5.97,-9.63,-0.07,-0.01,2.17,-27.06,26.87,51.25
17.767876,0.66,5.36,-9.96,0.02,-0.01,1.77,-27.06,26.87,51.25
17.787924,-0.98,6.2,-9.49,0.06,0.04,1.58,-27.06,30.18,49.25
17.811891,-1.37,5.82,-9.71,-0.06,-0.04,1.48,-27.06,30.18,49.25
17.831931,-1.81,6.36,-9.55,-0.03,0.01,1.2,-27.06,30.18,49.25
17.855648,-3.08,5.05,-9.89,0.01,0.0,0.94,-28.87,33.37,43.06
17.879985,-2.81,4.26,-9.4,0.08,0.03,0.7,-28.87,33.37,43.06
17.900025,-3.86,4.9,-9.55,0.05,0.02,0.35,-32.68,35.25,35.87
17.924027,-4.38,3.63,-9.86,0.0,0.03,0.15,-32.68,35.25,35.87
17.955997,-3.58,2.41,-9.56,0.02,-0.03,0.02,-32.68,35.25,35.87
17.979915,-4.08,3.41,-9.61,0.0,0.02,-0.32,-34.5,37.18,24.06
18.003896,-4.84,1.94,-9.53,0.0,-0.04,-0.53,-34.5,37.18,24.06
18.023745,-3.94,1.74,-10.21,-0.01,-0.01,-0.77,-31.5,38.87,15.75
18.04797,-3.68,0.45,-10.01,-0.08,-0.01,-0.82,-31.5,38.87,15.75
18.067932,-3.41,-0.4,-9.82,-0.02,0.0,-1.14,-31.5,38.87,15.75
18.091977,-2.48,-0.89,-9.94,-0.08,-0.02,-1.25,-30.5,39.0,15.18
18.115953,-2.18,-1.42,-10.27,-0.17,-0.07,-1.2,-30.5,39.0,15.18
18.147831,3.5,-4.21,-10.01,0.05,0.0,-1.65,-32.06,32.18,31.37
18.171875,4.8,-3.8,-10.22,0.01,0.01,-1.12,-32.06,32.18,31.37
18.191873,4.91,-2.88,-9.94,0.0,0.03,-1.0,-33.06,28.06,37.25
18.215879,4.54,-2.85,-9.93,0.05,0.03,-0.72,-33.06,28.06,37.25
18.239876,3.18,-1.22,-9.89,0.04,0.0,-0.21,-33.06,28.06,37.25
18.259827,0.28,0.46,-9.82,0.04,0.0,0.26,-34.37,28.06,39.68
18.283872,0.2,0.33,-9.84,0.04,0.02,0.52,-34.37,28.06,39.68
18.307969,-0.26,0.64,-9.78,0.01,0.01,0.35,-33.06,26.68,40.06
18.327943,-0.01,0.47,-9.78,0.02,0.01,0.0,-33.06,26.68,40.06
18.351978,-0.03,0.4,-9.74,0.0,0.0,-0.02,-33.06,26.68,40.06
18.371971,-0.05,0.35,-9.77,0.01,0.0,-0.1,-33.18,28.0,40.87
18.395935,0.19,0.4,-9.8,0.03,0.0,-0.11,-33.18,28.0,40.87
18.419954,0.12,0.42,-9.81,0.03,0.0,0.0,-33.5,27.56,40.5
18.439924,0.08,0.42,-9.78,0.03,0.0,0.0,-33.5,27.56,40.5
18.463769,0.0,0.43,-9.78,0.0,0.0,0.0,-33.5,27.56,40.5
18.487898,0.0,0.42,-9.77,-0.01,0.0,0.0,-33.06,27.25,40.87
18.507809,0.02,0.37,-9.76,0.0,0.0,0.0,-33.06,27.25,40.87
18.531798,0.06,0.37,-9.78,0.0,0.0,0.0,-33.87,27.25,39.25
18.551859,0.1,0.38,-9.81,0.0,0.0,0.0,-33.87,27.25,39.25
18.575853,0.01,0.41,-9.77,0.0,0.0,0.0,-32.37,27.56,41.68
18.59988,0.05,0.36,-9.77,0.01,0.0,0.0,-32.37,27.56,41.68
18.619847,0.1,0.39,-9.77,0.0,0.0,0.0,-32.37,27.56,41.68
18.643807,0.06,0.38,-9.78,0.0,0.0,0.0,-33.87,28.0,40.5
18.667832,0.05,0.39,-9.77,0.0,0.0,0.0,-33.87,28.0,40.5
18.687736,0.05,0.42,-9.76,0.0,0.0,0.0,-33.06,27.25,40.87
18.711957,0.07,0.42,-9.77,0.0,0.0,0.0,-33.06,27.25,40.87
18.731948,0.06,0.41,-9.8,0.0,0.0,0.0,-33.06,27.25,40.87
