t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
106.347963,-0.03,0.36,-9.78,0.0,0.0,0.0,-35.0,11.87,43.87
106.383828,0.0,0.38,-9.74,0.0,0.0,0.0,-35.0,11.87,43.87
106.403817,-0.03,0.35,-10.28,0.0,0.0,0.0,-35.75,11.87,43.06
106.427847,0.03,0.5,-9.93,0.0,0.0,0.0,-35.75,11.87,43.06
106.451826,0.0,0.38,-10.05,0.0,0.0,0.0,-35.75,12.25,44.68
106.471778,-0.12,0.31,-9.63,0.0,0.0,0.0,-35.75,12.25,44.68
106.495868,-0.06,0.3,-9.82,0.0,0.0,0.0,-35.75,12.25,44.68
106.519818,0.13,0.45,-9.72,0.0,0.0,0.0,-36.5,11.87,44.25
106.539855,0.11,0.41,-9.9,0.0,0.0,0.0,-36.5,11.87,44.25
106.563843,0.01,0.4,-9.69,0.0,0.0,0.0,-36.06,11.5,44.68
106.583812,-0.16,0.34,-9.75,0.0,0.0,0.0,-36.06,11.5,44.68
106.607853,-0.13,0.33,-9.72,0.0,0.0,0.0,-36.06,11.5,44.68
106.631811,-0.03,0.37,-9.78,0.0,0.0,0.0,-36.06,11.87,44.25
106.651814,0.15,0.46,-9.83,0.0,0.0,0.0,-36.06,11.87,44.25
106.675831,0.18,0.41,-9.86,0.0,0.0,0.0,-35.37,11.06,44.25
106.699809,0.05,0.35,-9.78,0.0,0.0,0.0,-35.37,11.06,44.25
106.71982,0.04,0.45,-9.83,0.0,0.0,0.0,-35.37,12.25,45.06
106.743843,0.12,0.42,-9.81,0.0,0.0,0.0,-35.37,12.25,45.06
106.763815,-0.99,0.54,-10.01,0.15,0.41,-0.02,-35.37,12.25,45.06
106.787824,0.1,3.01,-10.35,0.03,-0.03,0.18,-35.75,11.87,43.87
106.811815,0.39,1.12,-9.6,0.0,0.0,0.08,-35.75,11.87,43.87
106.831678,-0.52,0.64,-10.07,0.0,-0.01,0.01,-35.37,12.56,44.25
106.855819,-0.61,0.41,-9.78,0.01,0.0,-0.21,-35.37,12.56,44.25
