t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
150.899791,0.01,0.21,-9.77,0.0,0.0,0.0,-17.37,50.37,-4.68
150.923576,0.03,0.2,-9.78,0.0,0.0,0.0,-18.18,49.18,-4.68
150.943525,0.01,0.26,-9.75,0.0,0.0,0.0,-18.18,50.37,-3.75
150.979519,0.02,0.24,-9.82,0.0,0.0,0.0,-18.56,49.56,-5.37
150.999553,0.1,0.24,-9.82,0.0,0.0,0.0,-18.56,49.56,-5.37
151.023689,0.08,0.24,-9.77,0.0,0.0,0.0,-18.18,50.0,-4.56
151.047675,0.02,0.22,-9.8,0.0,0.0,0.0,-18.18,50.0,-4.56
151.067665,0.03,0.2,-9.78,0.0,0.0,0.0,-18.18,50.0,-4.56
151.091632,0.05,0.25,-9.77,0.0,0.0,0.0,-18.87,49.18,-4.18
151.115662,0.05,0.23,-9.8,0.0,0.0,0.0,-18.87,49.18,-4.18
151.13566,0.05,0.24,-9.8,0.0,0.0,0.0,-17.75,50.37,-5.0
151.159613,0.1,0.22,-9.78,0.0,0.0,0.0,-17.75,50.37,-5.0
151.179772,0.09,0.2,-9.77,0.0,0.0,0.0,-17.75,50.37,-5.0
151.203658,0.07,0.21,-9.77,0.0,0.0,0.0,-17.37,49.18,-3.75
151.227611,0.07,0.28,-9.78,0.0,0.0,0.0,-17.37,49.18,-3.75
151.247631,0.04,0.27,-9.74,0.0,0.0,0.0,-18.56,50.37,-4.68
151.271613,0.05,0.25,-9.81,0.0,0.0,0.0,-18.56,50.37,-4.68
151.295649,0.06,0.24,-9.77,0.0,0.0,0.0,-18.56,50.37,-4.68
151.315621,-4.93,4.19,-10.63,0.11,0.29,-0.99,-18.56,49.18,-3.37
151.339653,-4.91,-1.07,-10.71,-0.17,0.25,-2.65,-18.56,49.18,-3.37
151.36365,-3.44,3.5,-9.32,0.33,-0.23,-0.53,-18.56,50.37,-4.18
151.387619,-6.44,-0.23,-9.06,-2.34,-0.28,1.03,-27.5,46.0,3.37
151.407631,-8.23,0.89,-11.32,-1.47,0.11,1.04,-34.56,46.0,20.5
151.427562,-7.45,-0.48,-10.83,-0.68,-0.82,0.32,-34.56,46.0,20.5
151.451626,-4.4,-0.06,-9.63,-0.06,-1.39,-0.17,-34.56,46.0,20.5
151.475646,-3.16,-1.64,-8.31,0.31,-1.53,-0.21,-31.25,44.0,43.06
151.495628,0.0,-2.61,-6.29,0.61,-0.98,0.39,-31.25,44.0,43.06
151.519464,1.77,-1.54,-7.89,0.99,-0.52,1.13,-21.87,42.68,52.56
151.543731,2.9,0.89,-10.39,0.93,-0.67,0.83,-21.87,42.68,52.56
151.563756,4.88,-0.93,-10.69,-0.11,-0.27,1.34,-21.87,42.68,52.56
151.599747,5.45,1.29,-9.33,-0.56,0.05,1.48,-15.0,42.5,55.75
151.619733,8.39,2.77,-7.05,0.36,0.1,-0.02,-15.0,42.5,55.75
151.643728,7.15,2.5,-8.59,0.98,0.04,-0.54,-10.68,43.68,57.06
151.663733,9.64,7.23,-3.06,1.19,0.26,-0.8,-10.68,43.68,57.06
151.687768,8.35,-4.01,-14.71,-0.87,3.62,0.66,-10.68,43.68,57.06
151.71175,7.8,-4.26,-8.24,0.06,0.63,1.29,-10.87,44.25,56.87
151.731743,6.58,1.07,-9.08,0.21,0.15,1.16,-10.87,44.25,56.87
151.755742,-3.03,1.75,-12.68,-0.29,1.09,-0.81,-13.68,46.18,55.25
151.779755,1.18,-0.67,-9.61,0.13,0.83,-1.5,-13.68,46.18,55.25
151.799742,1.44,0.03,-8.0,0.5,-0.1,-0.77,-13.68,46.18,55.25
151.82376,1.03,-0.66,-9.74,0.29,0.0,0.04,-13.56,45.06,54.75
151.847769,-1.43,1.67,-6.99,-0.1,-0.21,0.03,-14.25,45.06,53.87
151.867774,-1.73,2.24,-9.9,0.03,0.05,0.11,-14.68,45.06,53.5
151.891757,-0.01,1.11,-8.22,0.03,0.07,0.15,-14.68,45.06,53.5
151.911667,1.17,-0.55,-11.64,0.08,0.14,0.0,-13.37,46.18,53.75
151.935783,1.18,-1.35,-8.91,0.03,-0.01,0.04,-13.37,46.18,53.75
151.959745,-0.3,-0.45,-10.86,0.0,-0.03,0.07,-13.37,46.18,53.75
151.979785,-0.87,0.92,-8.68,-0.07,-0.1,0.01,-13.75,45.37,54.5
152.003735,-0.81,1.38,-10.19,0.0,0.01,0.0,-13.75,45.37,54.5
152.02776,0.02,1.33,-9.23,0.0,0.02,0.0,-13.75,45.68,55.68
152.047754,0.62,0.08,-10.94,0.02,0.05,-0.01,-13.75,45.68,55.68
152.071744,0.64,-0.79,-9.72,0.04,0.02,-0.01,-13.75,45.68,55.68
152.091758,-0.06,-0.6,-10.22,-0.02,-0.03,0.01,-13.37,44.56,54.5
152.115832,-0.28,0.02,-9.44,-0.04,-0.05,0.01,-13.37,44.56,54.5
152.139892,-0.3,0.76,-9.92,0.0,0.0,0.0,-13.75,46.06,54.5
152.159745,0.0,1.01,-9.61,0.0,0.0,0.0,-13.75,46.06,54.5
