t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
115.243666,4.55,-2.92,-9.83,0.08,-0.03,-0.64,-34.56,2.75,40.25
115.267804,4.15,-2.95,-9.93,-0.07,-0.05,-0.17,-34.56,2.75,40.25
115.287803,1.49,-0.45,-9.84,0.0,-0.03,0.08,-35.0,1.68,40.25
115.311743,-0.05,0.46,-10.03,0.0,0.0,0.0,-35.37,0.75,40.25
115.335934,0.0,0.41,-9.61,0.0,0.0,0.0,-35.37,0.75,40.25
115.355893,0.01,0.28,-9.93,0.0,0.0,0.0,-34.56,1.56,40.68
115.379871,0.0,0.43,-9.71,0.0,0.0,0.0,-34.56,1.56,40.68
115.399896,-0.09,0.46,-9.91,0.0,0.0,0.0,-34.56,1.56,40.68
115.435931,-0.09,0.43,-9.68,0.0,0.0,0.0,-35.37,1.18,39.87
115.455776,-0.05,0.36,-9.84,0.0,0.0,0.0,-35.37,1.18,39.87
115.479876,0.0,0.38,-9.68,0.0,0.0,0.0,-35.0,1.18,40.25
115.503919,-0.01,0.41,-9.9,0.0,0.0,0.0,-35.0,1.18,40.25
115.523921,-0.01,0.46,-9.73,0.0,0.0,0.0,-35.0,1.18,40.25
115.547887,-0.04,0.41,-9.83,0.0,0.0,0.0,-35.0,1.18,40.25
115.572015,-0.04,0.4,-9.72,0.0,0.0,0.0,-35.0,1.18,40.25
115.59202,-0.11,0.39,-9.81,0.0,0.0,0.0,-35.75,1.56,40.68
115.615884,-0.08,0.44,-9.77,0.0,0.0,0.0,-35.75,1.56,40.68
115.635944,-0.04,0.43,-9.82,0.0,0.0,0.0,-35.75,1.56,40.68
115.659977,-0.02,0.42,-9.8,0.0,0.0,0.0,-35.0,1.56,40.25
115.683964,0.0,0.4,-9.82,0.0,0.0,0.0,-35.0,1.56,40.25
115.704006,-0.02,0.41,-9.77,0.0,0.0,0.0,-35.37,1.18,40.68
115.727999,-0.03,0.41,-9.81,0.0,0.0,0.0,-35.37,1.18,40.68
115.751898,-0.03,0.44,-9.77,0.0,0.0,0.0,-35.37,1.18,40.68
115.771872,-0.06,0.44,-9.8,0.0,0.0,0.0,-35.0,2.0,41.06
115.795973,-0.06,0.41,-9.77,0.0,0.0,0.0,-35.0,2.0,41.06
115.815999,-0.05,0.41,-9.77,0.0,0.0,0.0,-35.0,1.56,40.68
115.840016,-0.06,0.39,-9.76,0.0,0.0,0.0,-35.37,1.56,41.06
115.863995,-0.05,0.38,-9.77,0.0,0.0,0.0,-35.37,0.75,40.25
115.883981,-0.05,0.38,-9.78,0.0,0.0,0.0,-35.37,0.75,40.25
115.90798,-0.03,0.41,-9.77,0.0,0.0,0.0,-35.37,1.18,40.25
115.931991,-0.01,0.4,-9.81,0.0,0.0,0.0,-35.37,1.18,40.25
115.952032,-0.01,0.39,-9.78,0.0,0.0,0.0,-35.37,1.18,40.25
115.976043,-0.02,0.41,-9.78,0.0,0.0,0.0,-35.0,1.18,40.68
115.995996,-0.02,0.42,-9.78,0.0,0.0,0.0,-35.0,1.18,40.68
116.01998,-0.04,0.42,-9.77,0.0,0.0,0.0,-35.37,1.56,40.68
116.044022,-0.05,0.4,-9.78,0.0,0.0,0.0,-35.37,1.56,40.68
116.064003,-0.04,0.41,-9.77,0.0,0.0,0.0,-35.37,1.56,40.68
116.088027,-0.03,0.42,-9.77,0.0,0.0,0.0,-35.0,1.18,40.68
116.112031,-0.03,0.42,-9.78,0.0,0.0,0.0,-35.0,1.18,40.68
116.131997,-0.01,0.37,-9.77,0.0,0.0,0.0,-35.0,1.56,39.87
116.15602,-0.05,0.42,-9.77,0.0,0.0,0.0,-35.0,1.56,39.87
116.179992,-0.04,0.41,-9.77,0.0,0.0,0.0,-35.0,1.56,39.87
116.199986,-0.05,0.41,-9.8,0.0,0.0,0.0,-35.0,1.56,40.25
116.224003,-0.04,0.42,-9.82,0.0,0.0,0.0,-35.0,1.56,40.25
116.256053,-0.04,0.42,-9.78,0.0,0.0,0.0,-35.75,0.75,39.87
116.28004,-0.04,0.38,-9.8,0.0,0.0,0.0,-35.75,0.75,39.87
116.299991,-0.05,0.4,-9.76,0.0,0.0,0.0,-35.75,0.75,39.87
116.324018,-0.04,0.38,-9.77,0.0,0.0,0.0,-35.0,0.75,40.25
116.347991,-0.07,0.43,-9.8,0.0,0.0,0.0,-35.0,0.75,40.25
