t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
66.644101,0.08,0.39,-9.77,0.01,0.0,0.0,-15.18,44.68,38.5
66.66387,0.01,0.34,-9.78,0.01,0.0,0.0,-16.0,43.56,38.5
66.687953,0.0,0.32,-9.77,0.0,0.0,0.0,-16.0,43.56,38.5
66.711912,0.02,0.33,-9.78,0.0,0.0,0.0,-16.0,43.56,38.5
66.731753,0.07,0.34,-9.8,0.01,0.0,0.0,-15.18,44.37,38.87
66.755904,0.1,0.31,-9.83,0.02,0.0,0.0,-15.18,44.37,38.87
66.775941,0.03,0.28,-9.69,0.03,0.02,0.0,-16.25,44.37,38.87
66.79991,0.0,0.3,-9.77,0.01,0.02,0.0,-16.25,44.37,38.87
66.823956,0.06,0.3,-9.73,0.0,0.0,0.0,-16.25,44.37,38.87
66.84406,0.11,0.3,-9.77,-0.01,0.0,0.0,-16.0,44.37,38.5
66.867911,0.08,0.3,-9.8,-0.01,0.0,0.0,-16.0,44.37,38.5
66.892022,0.04,0.28,-9.77,0.0,0.0,0.0,-16.0,44.37,38.87
66.912023,0.05,0.28,-9.82,0.0,0.0,0.0,-16.0,44.37,38.87
66.935991,0.01,0.3,-9.73,0.0,0.0,0.0,-16.0,44.37,38.87
66.956045,0.06,0.32,-9.77,0.0,0.0,0.0,-14.75,44.68,38.06
66.98004,0.1,0.33,-9.77,0.0,-0.01,0.0,-14.75,44.68,38.06
67.003991,0.08,0.28,-9.77,0.0,0.0,0.01,-16.25,44.37,38.06
67.023953,0.04,0.27,-9.84,0.0,0.0,0.01,-16.25,44.37,38.06
67.047982,0.07,0.33,-9.8,0.0,0.0,0.0,-16.25,44.68,38.06
67.071729,0.08,0.28,-9.8,0.0,0.0,0.0,-16.25,44.68,38.06
67.092044,0.08,0.26,-9.78,0.0,0.0,0.0,-16.25,44.68,38.06
67.128033,0.04,0.28,-9.8,0.0,0.0,0.0,-15.56,44.37,37.68
67.147888,0.01,0.31,-9.75,0.01,0.0,0.0,-15.56,44.37,37.68
67.171924,0.01,0.33,-9.77,0.02,0.01,0.0,-15.56,44.68,38.06
67.195953,0.05,0.31,-9.77,0.01,0.0,0.0,-15.56,44.68,38.06
67.215898,0.1,0.24,-9.77,0.01,0.0,0.0,-15.56,44.68,38.06
67.240072,0.08,0.26,-9.77,0.0,0.0,0.0,-15.56,44.37,37.68
67.260004,0.02,0.26,-9.78,0.0,0.0,0.0,-15.56,44.37,37.68
67.284002,0.05,0.28,-9.74,0.0,0.0,0.0,-16.25,44.0,38.5
67.315989,0.04,0.31,-9.81,0.0,0.0,0.0,-16.25,44.0,38.5
67.339972,0.06,0.32,-9.75,0.0,0.0,0.0,-16.25,44.0,38.5
67.364033,0.04,0.26,-9.81,0.0,0.0,0.0,-14.75,44.37,37.25
67.383862,0.07,0.28,-9.8,0.0,0.0,0.0,-14.75,44.37,37.25
67.407945,0.05,0.28,-9.76,0.0,0.0,0.0,-16.0,44.68,38.06
67.431928,0.06,0.28,-9.81,0.0,0.0,0.0,-15.56,44.37,36.06
67.451961,0.08,0.27,-9.81,0.01,0.0,0.0,-15.56,44.37,38.87
67.476038,0.06,0.28,-9.78,0.02,0.0,0.0,-15.56,44.37,38.87
67.495873,0.04,0.28,-9.77,0.01,0.0,0.0,-15.56,44.37,38.87
67.519908,0.02,0.26,-9.73,0.0,0.0,0.0,-15.56,44.68,38.5
67.543971,0.02,0.3,-9.77,0.0,0.0,0.0,-15.56,44.68,38.5
67.563948,0.09,0.28,-9.81,0.0,0.0,0.0,-16.68,44.37,38.5
67.587965,0.1,0.28,-9.78,0.0,0.0,0.0,-16.68,44.37,38.5
67.611934,0.07,0.27,-9.8,0.0,0.0,0.0,-16.68,44.37,38.5
67.631912,0.01,0.27,-9.74,0.0,0.0,0.0,-16.0,44.68,38.06
67.655785,0.05,0.25,-9.77,0.0,0.0,0.0,-16.0,44.68,38.06
67.675938,0.08,0.27,-9.77,0.0,0.0,0.0,-15.18,44.68,38.87
67.699928,0.07,0.28,-9.8,0.0,0.0,0.0,-15.18,44.68,38.87
67.723955,0.06,0.27,-9.77,0.0,0.0,0.0,-15.18,44.68,38.87
67.744094,0.05,0.26,-9.82,0.0,0.0,0.0,-15.18,44.68,37.68
67.768005,0.05,0.28,-9.77,0.0,0.0,0.0,-15.18,44.68,37.68
67.792037,0.05,0.26,-9.73,0.0,0.0,0.0,-15.56,45.06,38.06
67.812044,0.05,0.27,-9.78,0.0,0.0,0.0,-15.56,45.06,38.06
67.836037,0.08,0.27,-9.82,0.0,0.0,0.0,-15.56,45.06,38.06
67.856033,0.07,0.25,-9.77,0.0,0.0,0.0,-15.56,45.06,38.06
