t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
121.471619,0.03,0.08,-9.8,0.0,0.0,0.0,-13.06,30.5,53.25
121.491749,0.01,0.14,-9.75,0.0,0.0,0.0,-13.06,30.5,53.25
121.515742,0.24,0.06,-9.93,0.0,0.0,0.0,-13.5,30.87,53.68
121.535694,0.12,0.12,-10.26,0.0,0.0,0.0,-13.5,30.87,53.68
121.559829,-0.09,0.13,-9.44,0.0,0.0,0.0,-13.5,31.25,54.87
121.583767,-0.08,0.18,-9.66,0.0,0.0,0.0,-13.5,31.25,54.87
121.603803,0.12,0.05,-9.78,0.0,0.0,0.0,-14.25,30.5,53.68
121.627693,0.21,0.01,-9.83,0.0,0.0,0.0,-14.25,30.5,53.68
121.651804,0.06,0.16,-9.78,0.0,0.0,0.0,-14.25,30.5,53.68
121.671816,-0.13,0.26,-9.55,0.0,0.0,0.0,-12.75,31.68,52.5
121.69581,-0.08,0.26,-9.75,0.0,0.0,0.0,-12.75,31.68,52.5
121.715807,0.15,0.05,-9.75,0.0,0.0,0.0,-12.75,30.87,53.25
121.739794,0.16,-0.01,-9.93,0.0,0.0,0.0,-12.75,30.87,53.25
121.7638,0.07,0.04,-9.69,0.0,0.0,0.0,-12.75,30.87,53.25
121.783806,-0.07,0.18,-9.69,0.0,0.0,0.0,-13.5,31.25,52.87
121.807811,-1.17,1.03,-6.84,0.07,0.33,0.1,-13.5,31.25,52.87
121.831806,0.93,-0.96,-9.85,-0.18,-0.09,1.88,-13.5,30.87,52.5
121.851799,0.3,1.21,-9.67,0.08,0.0,0.22,-13.5,30.87,52.5
121.875813,1.18,3.38,-9.94,0.04,-0.03,0.26,-13.5,30.87,52.5
121.899797,1.46,4.94,-9.85,0.02,-0.02,-0.12,-11.25,32.06,54.06
121.919801,0.36,3.75,-10.1,-0.02,-0.01,-0.45,-11.25,32.06,54.06
121.943904,0.12,3.93,-9.57,0.0,-0.01,-0.57,-11.25,30.56,54.5
121.963889,0.98,4.2,-9.76,0.03,-0.01,-0.78,-11.25,30.56,54.5
121.987747,0.92,4.07,-9.57,0.0,-0.01,-1.16,-11.25,30.56,54.5
122.011802,1.35,3.52,-9.35,0.01,-0.02,-1.59,-12.37,31.75,53.25
122.031808,0.42,0.81,-9.17,0.03,-0.03,-1.77,-12.37,31.75,53.25
122.055798,-1.26,-6.43,-9.63,0.02,0.02,-0.51,-16.37,31.0,53.68
122.075804,-1.04,-5.32,-9.9,0.0,0.0,0.12,-16.37,31.0,53.68
122.099642,0.71,-3.76,-9.49,0.01,0.03,0.46,-18.68,29.5,54.87
122.12384,1.21,-3.86,-9.66,-0.02,0.01,0.48,-18.68,29.5,54.87
122.143815,0.43,-2.76,-9.55,0.01,-0.02,0.23,-18.68,29.5,54.87
122.167813,1.9,-0.95,-10.28,-0.41,-0.09,0.78,-16.75,31.37,54.06
122.191839,3.92,-1.32,-9.6,-0.03,-0.04,0.0,-16.75,31.37,54.06
122.211812,5.09,-0.16,-9.61,0.06,-0.01,0.04,-16.37,30.56,53.68
122.235892,5.42,1.22,-10.13,0.02,0.04,-0.17,-16.37,30.56,53.68
122.255883,4.84,1.81,-10.06,0.05,-0.03,-0.59,-16.37,30.56,53.68
122.279903,4.69,1.15,-9.31,0.11,0.0,-0.98,-16.37,32.0,53.68
122.303933,4.37,0.28,-9.74,0.07,0.07,-1.1,-16.37,32.0,53.68
122.323896,3.93,-0.38,-9.77,-0.07,0.0,-0.91,-17.87,30.18,53.68
122.347906,1.32,2.44,-9.16,0.0,-0.02,-0.97,-17.87,30.18,53.68
122.371934,0.65,4.3,-9.77,0.1,0.05,-1.21,-17.87,30.18,53.68
122.391885,-2.77,1.22,-9.41,0.04,0.0,-1.66,-20.18,30.18,53.25
122.415931,-5.49,-0.09,-9.17,0.01,0.0,-1.66,-20.18,30.18,53.25
122.435885,-4.84,-1.7,-10.27,-0.11,0.0,-1.54,-23.75,29.5,52.5
122.459948,-5.42,-4.63,-9.63,-0.07,0.01,-1.23,-23.75,29.5,52.5
122.48381,-7.13,-6.18,-9.51,-0.13,-0.04,-0.66,-23.75,29.5,52.5
122.503855,-5.35,-4.71,-9.71,-0.14,-0.01,0.05,-28.25,29.06,50.06
122.527622,-4.5,-4.05,-9.71,-0.07,0.02,0.44,-28.25,29.06,50.06
122.551727,-5.12,-6.31,-9.84,0.0,0.02,0.53,-29.37,27.68,49.25
122.571687,-3.63,-5.5,-10.11,0.0,0.02,1.05,-29.37,27.68,49.25
122.595686,2.97,-5.76,-10.73,0.02,-0.06,2.69,-26.25,29.06,50.06
122.615727,5.33,-2.35,-9.44,0.0,0.0,3.21,-26.25,29.06,50.06
122.63972,7.36,1.12,-9.6,0.13,-0.03,3.05,-26.25,29.06,50.06
122.66369,8.64,3.03,-9.77,-0.01,0.02,2.37,-22.5,32.06,50.5
122.683721,8.23,4.17,-10.79,0.03,0.0,1.83,-22.5,32.06,50.5
122.70771,6.98,5.4,-9.44,-0.03,-0.04,1.65,-18.25,33.18,52.06
122.73162,6.57,4.74,-10.16,0.01,0.04,1.24,-18.25,33.18,52.06
122.751656,4.41,6.46,-10.21,0.02,0.0,0.86,-18.25,33.18,52.06
122.77567,3.2,6.69,-9.86,0.0,0.01,0.48,-16.06,35.25,50.06
122.795617,3.21,8.41,-9.88,0.0,-0.04,-0.22,-16.06,35.25,50.06
122.819664,1.86,7.23,-9.89,0.01,-0.01,-0.5,-18.18,37.37,46.56
122.843629,-1.97,5.59,-9.5,0.05,-0.02,-0.61,-18.18,37.37,46.56
122.863554,-2.54,5.03,-10.06,0.09,0.05,-0.49,-18.18,37.37,46.56
122.887663,-2.63,5.08,-9.67,0.08,0.01,-0.54,-21.87,39.87,39.5
122.911625,-2.17,6.46,-9.86,0.0,-0.01,-0.66,-21.87,39.87,39.5
122.931678,-0.81,7.58,-9.73,0.0,0.05,-0.93,-26.87,40.68,32.25
122.956262,-0.5,7.32,-9.74,0.03,-0.03,-1.86,-26.87,40.68,32.25
122.975527,-1.14,6.33,-9.07,0.0,0.03,-2.09,-26.87,40.68,32.25
122.999629,-1.66,4.53,-9.31,-0.01,0.03,-2.58,-28.0,42.25,22.0
123.023654,-1.86,2.6,-9.69,-0.07,0.02,-2.72,-28.0,42.25,22.0
123.04362,-1.96,1.57,-9.69,0.03,0.0,-2.8,-29.87,38.75,20.5
123.067656,-2.68,0.74,-9.11,-0.11,0.02,-2.42,-29.87,38.75,20.5
123.091583,-2.45,-1.0,-8.91,0.07,0.0,-2.21,-29.87,38.75,20.5
123.111642,-1.34,-1.55,-9.6,-0.11,-0.03,-1.76,-31.68,35.18,19.68
123.135615,-0.72,-8.17,-9.47,-0.01,0.04,-1.43,-36.06,31.06,22.18
123.155656,0.17,-7.69,-9.83,-0.02,-0.04,-0.31,-39.37,33.37,27.37
123.179624,2.59,-4.84,-9.57,-0.05,0.06,-0.04,-39.37,33.37,27.37
123.203618,4.3,-3.4,-9.97,-0.06,0.02,0.04,-37.56,32.25,34.87
123.22365,4.25,-1.0,-10.01,-0.04,0.03,-0.14,-37.56,32.25,34.87
123.247605,0.28,0.25,-9.5,-0.13,-0.26,-0.19,-37.56,32.25,34.87
123.271657,-1.08,-0.67,-9.8,0.13,0.09,-0.36,-38.06,32.87,36.87
123.291671,-2.83,-0.56,-9.39,-0.04,0.0,-0.16,-38.06,32.87,36.87
