t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1463.871538,0.04,0.28,-9.73,0.0,0.0,0.0,-23.5,33.5,34.18
1463.899528,0.08,0.35,-9.83,0.0,0.0,0.0,-23.75,33.87,34.56
1463.915605,0.1,0.37,-9.81,0.0,0.0,0.0,-23.75,33.87,34.56
1463.9396,0.06,0.33,-9.77,0.0,0.0,0.0,-23.75,33.87,34.56
1463.959573,0.0,0.26,-9.75,0.0,0.0,0.0,-24.18,34.18,33.37
1463.983563,-0.04,0.28,-9.69,0.0,0.0,-0.01,-24.18,34.18,33.37
1464.007563,0.12,0.32,-9.8,0.0,0.0,-0.04,-24.18,34.18,33.37
1464.027561,0.14,0.35,-9.83,0.0,0.0,0.0,-23.5,33.87,33.37
1464.051548,0.08,0.32,-9.82,0.0,0.0,0.0,-23.5,33.87,33.37
1464.07556,0.02,0.28,-9.71,0.0,0.0,0.01,-24.56,33.5,33.75
1464.095558,0.0,0.33,-9.74,0.0,0.0,0.01,-24.56,33.5,33.75
1464.119555,0.04,0.33,-9.77,0.0,0.0,0.0,-24.18,33.87,33.37
1464.139549,0.09,0.28,-9.81,0.0,0.0,0.01,-24.18,33.87,33.37
1464.163549,0.06,0.27,-9.81,0.01,0.0,0.0,-24.18,33.87,33.37
1464.187651,0.04,0.28,-9.76,0.01,0.0,0.0,-24.18,33.87,33.0
1464.207655,0.04,0.31,-9.77,0.02,0.0,0.0,-24.18,33.87,33.0
1464.231647,0.04,0.32,-9.77,0.02,0.0,0.0,-24.18,33.87,33.0
1464.255655,0.09,0.28,-9.8,0.02,0.0,0.01,-23.5,34.18,33.75
1464.275662,-0.01,0.24,-9.77,0.0,0.0,0.23,-23.5,34.18,33.75
1464.299652,-0.2,0.63,-9.81,0.0,0.0,0.19,-23.75,34.18,34.56
1464.323661,-1.37,2.79,-9.86,0.06,-0.04,-0.71,-23.75,34.18,34.56
1464.343644,1.98,2.9,-9.68,0.02,-0.04,-1.09,-23.75,34.18,34.56
1464.367553,0.85,0.94,-9.88,0.0,0.0,-0.85,-23.75,34.18,33.75
1464.399558,1.96,3.7,-9.69,0.05,0.0,-0.85,-23.75,34.18,33.75
1464.423559,3.82,3.4,-10.07,-0.02,-0.02,-1.82,-26.06,32.68,33.75
1464.443551,3.59,0.75,-9.77,0.02,0.0,-2.04,-26.06,32.68,33.75
1464.467546,3.66,0.43,-10.22,-0.03,0.0,-1.87,-28.0,30.56,34.18
1464.491686,4.01,-0.71,-10.02,-0.02,-0.03,-1.58,-28.0,30.56,34.18
1464.511662,3.12,0.0,-10.11,0.01,-0.02,-1.41,-30.18,27.87,32.18
1464.535686,3.41,1.43,-10.57,0.04,-0.02,-1.36,-30.18,27.87,32.18
1464.55966,1.24,0.39,-10.6,0.04,0.0,-1.99,-30.18,27.87,32.18
1464.579693,2.04,-0.28,-9.73,0.04,-0.03,-2.06,-33.87,24.87,31.75
1464.603691,2.78,-0.31,-9.77,-0.11,0.0,-2.05,-33.87,24.87,31.75
1464.623699,2.0,-0.68,-9.77,-0.12,-0.03,-2.04,-37.25,23.06,30.18
1464.647717,1.45,-1.65,-9.93,-0.04,-0.02,-2.17,-37.25,23.06,30.18
1464.671805,1.37,-2.43,-9.67,0.0,-0.04,-2.03,-37.25,23.06,30.18
1464.691672,2.02,-3.66,-9.81,-0.04,-0.03,-1.98,-43.56,16.75,25.87
1464.715759,0.96,-3.64,-10.02,-0.07,0.0,-1.53,-43.56,16.75,25.87
1464.73967,0.54,-3.35,-9.49,-0.06,0.05,-1.41,-48.06,9.87,12.87
1464.759621,0.35,-3.3,-9.69,0.01,-0.01,-1.31,-48.06,9.87,12.87
1464.783756,-0.32,-3.42,-10.08,0.0,-0.03,-1.09,-48.06,9.87,12.87
1464.80367,-0.79,-4.82,-9.89,-0.01,0.01,-0.81,-44.06,9.18,-8.75
1464.827662,-1.26,-5.05,-9.85,0.0,-0.03,-0.33,-44.06,9.18,-8.75
1464.851765,-2.15,-5.07,-10.15,-0.04,0.0,0.32,-28.18,25.25,-17.75
1464.871776,-3.88,-3.89,-9.74,-0.01,0.0,1.28,-15.0,42.25,-5.18
1464.895672,-3.2,-4.11,-9.09,0.0,0.01,1.46,-9.75,46.56,-3.56
1464.919653,-2.83,-2.36,-10.13,0.02,0.0,1.83,-9.75,46.56,-3.56
1464.939667,-3.13,-2.54,-10.13,0.0,0.0,2.24,-9.75,46.56,-3.56
1464.963612,-2.96,-1.7,-9.35,0.0,0.03,2.52,-7.87,44.75,-13.5
1464.983621,-2.93,0.56,-10.51,-0.02,-0.03,2.56,-7.87,44.75,-13.5
1465.007635,-2.76,1.03,-10.02,-0.08,0.03,2.6,-21.68,33.25,-29.87
1465.031664,-2.9,0.6,-9.9,0.0,0.01,2.48,-21.68,33.25,-29.87
1465.051673,-2.02,2.27,-9.93,-0.02,0.0,2.32,-21.68,33.25,-29.87
1465.075614,-1.61,3.17,-9.63,0.04,0.01,2.19,-48.56,16.87,-11.75
1465.099645,-2.4,2.44,-9.61,0.0,0.04,1.99,-48.56,16.87,-11.75
1465.119637,-1.18,2.97,-9.11,0.08,-0.02,1.5,-47.68,18.18,11.5
1465.143624,-0.84,3.56,-9.77,0.02,-0.03,1.45,-47.68,18.18,11.5
1465.163674,-0.15,3.16,-9.77,-0.06,0.06,1.55,-47.68,18.18,11.5
1465.187659,0.77,4.15,-9.74,-0.02,0.01,1.73,-39.68,21.68,23.68
1465.211629,-3.35,3.14,-10.1,-0.03,0.02,1.73,-39.68,21.68,23.68
1465.23166,-2.29,5.27,-10.1,-0.06,0.04,0.77,-32.56,25.68,28.37
1465.255645,1.26,4.28,-9.89,0.01,0.0,0.24,-32.56,25.68,28.37
1465.279607,0.37,2.92,-9.76,0.03,0.06,0.32,-32.56,25.68,28.37
1465.299655,2.18,1.21,-10.64,-0.02,-0.02,0.05,-28.18,27.56,30.75
1465.323663,0.47,1.91,-9.67,0.02,0.05,0.1,-28.18,27.56,30.75
1465.347682,2.0,2.4,-9.64,-0.03,-0.01,-0.27,-25.87,28.56,33.06
1465.367614,1.2,2.29,-10.06,-0.01,-0.03,-0.31,-25.87,28.56,33.06
1465.391625,1.25,3.0,-9.85,0.07,-0.03,-0.69,-25.87,28.56,33.06
1465.41161,3.15,0.3,-9.85,-0.08,-0.01,-0.63,-23.5,28.18,33.06
1465.435661,2.75,-0.35,-9.64,0.03,0.0,-0.61,-23.5,28.18,33.06
1465.459616,2.17,-0.79,-9.9,-0.02,-0.01,-0.53,-24.25,25.56,33.0
1465.479656,2.39,-1.12,-9.84,-0.03,-0.02,-0.48,-24.25,25.56,33.0
1465.503663,2.44,-1.85,-9.97,-0.06,-0.02,-0.33,-23.87,25.56,32.18
1465.527631,1.99,-2.81,-9.96,0.04,0.03,-0.12,-23.87,25.56,32.18
1465.547633,1.78,-2.98,-8.75,0.04,0.03,0.11,-23.87,25.56,32.18
1465.571661,1.8,-3.24,-9.94,0.0,0.01,0.35,-24.68,25.68,33.37
1465.591634,0.39,-0.56,-9.76,0.01,0.01,0.69,-24.68,25.68,33.37
1465.627615,0.02,0.14,-9.86,-0.06,0.0,0.81,-24.25,25.68,33.37
1465.647767,-0.06,0.32,-9.75,-0.03,-0.01,0.71,-24.25,25.68,33.37
1465.671657,-0.07,0.38,-9.82,-0.03,-0.01,0.49,-24.25,25.68,33.37
1465.695718,-0.12,0.41,-9.76,-0.03,-0.02,0.24,-23.5,26.75,33.37
1465.715755,0.02,0.33,-9.76,-0.03,-0.02,0.02,-23.5,26.75,33.37
1465.739663,1.65,-1.3,-9.8,-0.03,-0.02,0.02,-23.5,27.5,33.75
1465.763773,0.13,0.17,-9.78,-0.01,0.0,0.37,-23.5,27.5,33.75
1465.783764,0.11,-0.08,-9.77,0.0,0.0,0.66,-23.5,27.5,33.75
1465.80776,-0.56,0.99,-9.76,0.03,0.0,0.75,-22.75,27.5,33.25
1465.827713,-0.07,0.6,-9.75,0.0,0.0,0.4,-22.75,27.5,33.25
1465.851767,0.1,0.28,-9.77,0.02,0.01,0.02,-22.0,29.75,34.06
1465.875672,0.16,0.27,-9.78,0.02,0.01,0.09,-22.0,29.75,34.06
1465.895532,0.03,0.3,-9.8,0.01,0.0,0.19,-21.68,28.56,32.87
1465.919646,0.05,0.23,-9.78,0.02,0.01,0.08,-21.68,28.56,32.87
1465.943689,0.09,0.27,-9.77,0.01,0.0,0.09,-21.68,28.56,32.87
1465.96378,0.07,0.28,-9.77,0.0,0.0,0.12,-21.25,28.56,32.87
1465.987824,0.06,0.31,-9.81,0.0,0.0,0.15,-21.25,28.56,32.87
1466.011768,0.0,0.26,-9.77,0.0,0.0,0.08,-20.87,29.37,32.5
1466.031929,0.06,0.24,-9.74,0.0,0.0,0.03,-20.87,29.37,32.5
1466.055825,0.07,0.24,-9.77,0.0,0.0,0.01,-20.87,29.37,32.5
1466.075729,0.06,0.27,-9.77,0.0,0.0,0.01,-20.87,29.37,33.68
1466.099825,0.07,0.27,-9.78,0.0,0.0,0.0,-20.87,29.37,33.68
1466.123779,0.05,0.27,-9.77,0.0,0.0,0.0,-21.25,29.37,34.06
1466.143809,0.04,0.26,-9.82,0.0,0.0,0.0,-21.25,29.37,34.06
1466.167819,0.03,0.27,-9.76,0.0,0.0,0.0,-21.25,29.37,34.06
1466.191782,0.07,0.28,-9.77,0.0,0.0,0.0,-20.87,29.0,33.68
1466.211776,0.08,0.25,-9.77,0.0,0.0,0.0,-20.87,29.0,33.68
1466.235819,0.04,0.26,-9.8,0.0,0.0,0.0,-20.87,29.0,32.87
1466.255935,0.03,0.25,-9.81,0.0,0.0,0.0,-20.87,29.0,32.87
1466.279915,0.01,0.28,-9.75,0.0,0.0,-0.01,-20.87,29.0,32.87
1466.304,-0.19,0.35,-9.78,0.0,0.0,-0.14,-20.5,29.75,34.5
1466.323845,0.13,0.26,-9.81,0.0,0.0,-0.34,-20.5,29.75,34.5
1466.347868,0.13,0.26,-9.77,0.0,0.0,-0.32,-20.87,29.0,33.25
1466.371768,0.15,0.24,-9.78,0.0,0.0,-0.16,-20.87,29.0,33.25
1466.391739,0.06,0.28,-9.77,0.0,0.0,0.0,-21.68,29.0,33.25
1466.41562,0.06,0.26,-9.78,0.0,0.0,0.0,-21.68,29.0,33.25
1466.435765,0.04,0.26,-9.75,0.0,0.0,0.0,-21.68,29.0,33.25
1466.45972,0.05,0.3,-9.77,0.0,0.0,0.0,-21.68,29.37,33.25
1466.483742,0.06,0.33,-9.77,0.0,0.0,0.0,-21.68,29.37,33.25
1466.503758,0.06,0.28,-9.83,0.0,0.0,0.0,-21.25,29.37,34.06
1466.527728,0.04,0.25,-9.76,0.0,0.0,0.0,-21.25,29.37,34.06
1466.551691,0.03,0.24,-9.77,0.0,0.0,0.0,-21.25,29.37,34.06
