t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
98.119869,0.0,0.24,-9.77,0.0,0.0,0.0,-35.37,47.18,-1.87
98.139644,0.01,0.24,-9.77,0.0,0.0,0.0,-34.25,46.06,-3.5
98.163896,0.06,0.22,-9.77,0.0,0.0,0.0,-34.25,46.06,-3.5
98.183808,0.03,0.19,-9.77,0.0,0.0,0.0,-35.75,46.75,-2.68
98.207878,-0.02,0.28,-9.74,0.0,0.0,0.0,-35.75,46.75,-2.68
98.231884,0.03,0.26,-9.71,0.0,0.0,0.0,-35.75,46.75,-2.68
98.252049,-0.01,0.2,-9.76,0.0,0.0,0.0,-35.37,45.68,-4.18
98.27606,0.01,0.24,-9.77,0.0,0.0,0.0,-35.37,45.68,-4.18
98.30014,0.1,0.2,-9.77,0.0,0.0,0.0,-35.37,46.06,-1.87
98.319997,0.0,0.25,-9.78,0.0,0.0,0.0,-35.37,46.06,-1.87
98.344061,-0.07,0.28,-9.73,0.0,0.0,0.0,-35.37,46.06,-1.87
98.368046,-0.09,0.26,-9.8,0.0,0.0,0.0,-35.0,46.75,-3.5
98.388163,0.02,0.25,-9.77,0.0,0.0,0.0,-35.0,46.75,-3.5
98.412158,-0.08,0.26,-9.81,0.0,0.0,0.0,-34.25,46.75,-3.5
98.432137,-0.05,0.28,-9.77,0.0,0.0,0.0,-34.25,46.75,-3.5
98.456147,0.03,0.26,-9.81,0.0,0.0,0.0,-35.0,46.75,-2.68
98.480143,0.06,0.23,-9.81,0.0,0.0,0.0,-35.0,46.75,-2.68
98.500063,0.03,0.21,-9.78,0.0,0.0,0.0,-35.0,46.75,-2.68
98.524041,-0.01,0.22,-9.77,0.0,0.0,0.0,-35.0,46.5,-2.68
98.548038,-0.04,0.22,-9.77,0.0,0.0,0.0,-35.0,46.5,-2.68
98.592144,0.0,0.25,-9.74,0.0,0.0,0.0,-35.37,46.75,-2.68
98.61215,0.04,0.25,-9.78,0.0,0.0,0.0,-35.37,46.75,-2.68
98.636095,0.06,0.23,-9.8,0.0,0.0,0.0,-35.37,46.75,-2.68
98.660074,0.0,0.19,-9.82,0.0,0.0,0.0,-35.0,46.75,-2.25
98.680181,-0.01,0.24,-9.77,0.0,0.0,0.0,-35.0,46.75,-2.25
