t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
4.69155,-0.13,0.27,-9.81,0.04,0.0,-0.84,10.75,31.0,40.56
4.715686,0.24,0.35,-9.67,0.06,0.0,-0.81,12.0,32.06,39.75
4.735734,0.25,0.24,-9.8,0.01,0.0,-0.04,12.0,32.06,39.75
4.75976,0.74,0.12,-10.02,-0.01,0.0,0.48,10.75,32.5,40.56
4.783782,0.22,0.08,-9.27,0.0,-0.01,0.12,10.75,32.5,40.56
4.803651,-0.2,0.28,-9.82,-0.01,0.0,-0.06,12.0,31.68,40.18
4.827726,0.18,-0.03,-9.73,0.03,0.03,-0.94,12.0,31.68,40.18
4.851692,0.12,0.14,-9.8,0.02,0.03,-0.68,12.0,31.68,40.18
4.871676,0.0,0.22,-9.69,0.0,0.01,0.0,12.25,31.68,39.75
4.895676,-0.28,0.18,-9.86,-0.02,0.0,-0.14,12.25,31.68,39.75
4.915675,-0.4,0.16,-9.66,-0.01,0.0,-0.49,10.75,31.75,40.56
4.939673,0.16,0.3,-10.02,-0.03,0.0,-0.21,10.75,31.75,40.56
4.963708,0.43,0.31,-9.63,0.0,0.0,-0.19,10.75,31.75,40.56
4.98367,0.01,0.22,-9.9,0.03,0.0,0.1,10.75,32.18,39.75
5.007555,0.23,0.28,-9.64,-0.01,0.0,0.43,10.75,32.18,39.75
5.031682,-0.17,0.15,-9.82,0.0,-0.01,0.36,9.68,31.06,41.0
5.051687,0.01,0.18,-9.74,0.0,-0.01,0.02,9.68,31.06,41.0
5.08768,-0.02,0.16,-9.71,-0.02,0.0,0.0,9.68,31.06,41.0
5.107713,0.0,0.24,-9.77,0.03,0.0,0.0,10.5,32.56,39.75
5.131783,-0.06,0.27,-9.84,0.02,0.0,0.0,10.5,32.56,39.75
5.155773,0.03,0.25,-9.8,0.01,0.0,0.0,10.06,31.06,41.0
5.17578,0.01,0.2,-9.83,0.0,0.0,0.0,10.06,31.06,41.0
5.199792,-0.01,0.16,-9.77,0.0,0.0,0.0,10.5,32.56,39.75
5.219837,0.0,0.25,-9.8,0.0,0.0,0.0,10.06,32.18,39.75
5.24383,0.0,0.19,-9.82,0.0,-0.01,0.0,10.5,32.18,39.37
5.267766,0.0,0.16,-9.77,0.0,-0.01,0.0,10.5,32.18,39.37
5.287827,0.07,0.15,-9.75,-0.04,-0.03,0.0,10.5,32.18,39.37
5.311838,-0.24,-0.11,-9.55,0.02,0.0,0.19,10.5,31.75,41.68
5.335829,2.84,-0.99,-9.77,0.0,0.0,0.1,10.5,31.75,41.68
5.355849,3.85,-1.0,-9.83,-0.05,-0.01,0.12,10.5,31.75,41.68
5.379874,3.03,0.03,-9.89,0.01,-0.01,-0.04,10.5,31.75,39.25
5.399876,2.66,0.09,-9.99,0.02,0.03,0.07,10.5,31.75,39.25
5.42383,2.97,-0.8,-9.9,-0.02,0.01,0.36,10.06,31.75,40.06
5.447879,3.66,-0.83,-9.61,0.05,-0.01,0.3,10.06,31.75,40.06
5.467842,2.85,-1.1,-9.77,0.04,-0.01,0.31,10.75,32.87,39.68
5.491837,3.05,-0.44,-9.78,0.01,0.0,0.36,10.75,32.87,39.68
5.515877,4.28,-0.39,-9.88,0.0,0.04,0.11,10.75,32.87,39.68
5.535885,2.63,0.24,-9.81,-0.08,0.04,0.18,11.18,33.25,40.5
5.559843,1.67,0.07,-9.89,0.01,0.0,0.45,11.18,33.25,40.5
5.579884,1.46,0.39,-10.01,-0.03,0.0,0.55,11.56,34.75,37.68
5.603867,0.67,0.78,-9.66,0.11,0.03,0.21,11.56,34.75,37.68
5.627872,-0.84,-0.08,-9.99,0.01,0.0,0.44,11.56,34.75,37.68
5.647873,-1.1,-1.29,-9.67,0.0,-0.01,0.54,11.18,36.25,37.75
5.671683,-3.72,-0.34,-9.67,-0.02,0.0,0.69,11.18,36.25,37.75
5.695884,-6.17,0.52,-9.59,0.01,0.04,0.57,10.75,38.75,34.25
5.71577,-6.93,0.83,-9.56,-0.07,0.0,0.63,10.75,38.75,34.25
5.739772,-7.49,1.73,-9.68,-0.08,-0.03,0.86,10.75,38.75,34.25
5.759825,-4.46,-0.23,-9.88,0.01,0.0,0.37,12.18,42.87,26.37
5.783814,-3.6,-1.12,-9.72,-0.01,-0.03,0.33,12.18,42.87,26.37
5.80776,-2.77,-1.17,-9.77,-0.05,-0.04,0.3,12.75,42.75,26.37
5.827933,-0.2,0.78,-9.66,-0.02,-0.03,0.26,12.75,42.75,26.37
5.851931,-0.94,1.04,-9.98,-0.09,-0.05,0.49,13.75,43.87,26.0
5.875969,-0.47,1.17,-9.61,0.01,0.02,0.65,13.75,43.87,26.0
5.895913,0.52,1.12,-9.52,0.03,-0.01,0.41,13.75,43.87,26.0
5.919964,0.11,0.31,-9.6,-0.01,0.0,0.32,13.25,43.37,29.18
5.939831,3.74,2.38,-9.55,-0.05,0.01,0.19,13.25,43.37,29.18
5.963885,1.63,1.76,-10.25,-0.02,0.0,0.29,12.87,42.25,30.37
5.98782,3.38,1.28,-9.55,-0.02,0.0,0.13,12.87,42.25,30.37
6.011893,2.25,1.6,-9.67,0.04,0.0,-0.07,12.87,42.25,30.37
6.031882,4.15,1.75,-9.91,0.01,0.01,-0.15,13.56,41.75,30.75
6.055848,3.32,0.74,-9.96,0.0,0.0,0.17,13.56,41.75,30.75
6.075991,3.79,1.13,-9.99,0.01,0.0,0.17,12.87,41.06,29.56
6.099891,2.64,0.93,-9.84,0.01,0.0,0.25,12.87,41.06,29.56
6.12384,1.51,-2.36,-9.73,0.0,-0.01,0.01,12.87,41.06,29.56
6.143866,2.31,-1.25,-9.91,0.05,0.0,-0.46,13.5,40.56,32.37
6.16782,2.93,-2.11,-9.83,0.09,0.02,-0.66,13.5,40.56,32.37
6.187965,2.92,-2.35,-9.77,0.08,0.01,-0.57,13.5,40.18,32.0
6.211997,2.5,-2.18,-9.97,0.04,0.02,0.09,13.5,40.18,32.0
6.235982,1.82,-2.78,-10.11,-0.01,0.0,0.69,13.5,40.18,32.0
6.255934,2.23,-2.98,-9.71,0.0,0.02,1.08,10.5,41.68,29.87
6.279968,1.82,-3.47,-10.02,0.0,0.0,1.05,10.5,41.68,29.87
6.311971,0.01,0.65,-9.77,0.08,0.04,0.9,11.56,48.06,10.25
6.336063,-1.85,2.39,-9.42,0.0,0.0,0.91,11.56,48.06,10.25
6.360082,-2.61,3.55,-9.77,-0.04,-0.02,0.84,19.68,43.5,-22.0
6.380059,-3.7,4.66,-9.77,0.0,-0.01,0.57,19.68,43.5,-22.0
6.40402,-3.56,4.28,-9.78,0.02,0.0,0.06,19.68,43.5,-22.0
6.424012,-3.89,3.51,-9.89,-0.01,0.0,-0.16,41.25,7.06,-29.37
6.448063,-3.5,3.01,-9.8,-0.03,-0.01,-0.22,41.25,7.06,-29.37
6.472038,-1.93,1.98,-9.75,0.0,0.0,-0.17,49.25,-9.06,-14.87
6.492064,-0.14,0.2,-9.81,-0.01,0.0,-0.04,49.25,-9.06,-14.87
6.516017,-0.11,0.19,-9.8,0.0,0.0,0.0,49.25,-9.06,-14.87
6.540015,-0.03,0.16,-9.8,0.0,0.0,0.0,50.25,-12.0,-12.5
6.560076,-0.02,0.14,-9.8,-0.01,0.01,0.0,50.25,-12.0,-12.5
6.583969,-0.06,0.19,-9.78,-0.01,0.0,0.0,49.87,-11.18,-11.25
6.607781,-0.14,0.24,-9.8,0.0,0.0,0.0,49.87,-11.18,-11.25
6.628067,-0.14,0.23,-9.77,0.0,0.0,0.0,49.87,-11.18,-11.25
6.652022,-0.1,0.23,-9.77,0.0,-0.01,0.0,50.25,-11.18,-12.5
6.671805,-0.07,0.15,-9.78,0.0,0.0,0.0,50.25,-11.18,-12.5
6.696056,-0.06,0.14,-9.77,0.0,0.0,0.0,50.56,-12.0,-12.06
6.719941,-0.08,0.18,-9.78,-0.01,0.0,0.0,50.56,-12.0,-12.06
6.739929,-0.07,0.19,-9.77,0.0,0.0,0.0,51.37,-11.56,-12.5
6.76394,-0.09,0.16,-9.82,-0.01,0.0,0.0,51.37,-11.56,-12.5
6.787929,-0.1,0.22,-9.77,-0.01,0.0,0.0,51.37,-11.56,-12.5
6.80789,-0.1,0.24,-9.77,-0.01,0.0,0.0,50.25,-11.56,-10.5
6.831935,-0.09,0.26,-9.8,0.0,0.0,0.0,50.25,-11.56,-10.5
6.851921,-0.09,0.25,-9.77,0.0,0.0,0.0,51.0,-11.56,-12.06
