t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
189.99169,0.07,0.32,-9.76,0.0,0.0,0.0,-3.68,48.87,-8.75
190.015651,0.01,0.3,-9.77,0.0,0.0,0.0,-3.68,48.87,-8.75
190.035698,0.06,0.23,-9.77,0.0,0.0,0.0,-3.68,48.87,-8.75
190.059657,0.11,0.21,-9.77,0.0,0.0,0.0,-3.68,51.18,-8.75
190.079804,0.06,0.2,-9.82,0.0,0.0,0.0,-3.68,51.18,-8.75
190.103813,0.09,0.31,-9.77,0.0,0.0,0.0,-3.68,51.18,-8.75
190.127759,0.02,0.25,-9.78,0.0,0.0,0.0,-3.68,51.18,-8.75
190.147806,-0.01,0.2,-9.77,0.0,0.0,0.0,-3.25,49.68,-9.56
190.171811,-0.01,0.26,-9.78,0.0,0.0,0.0,-3.25,49.68,-9.56
190.195736,0.06,0.27,-9.77,0.0,0.0,0.0,-3.25,49.68,-9.56
190.215801,0.08,0.31,-9.76,0.0,0.0,0.0,-4.06,50.37,-9.56
190.239791,0.11,0.28,-9.81,0.0,0.0,0.0,-4.06,50.37,-9.56
190.259759,0.1,0.24,-9.82,0.0,0.0,0.0,-4.06,48.87,-10.37
190.283798,0.04,0.24,-9.77,0.0,0.0,0.0,-4.06,48.87,-10.37
190.30776,0.05,0.26,-9.82,0.0,0.0,0.0,-4.06,48.87,-10.37
190.327765,0.06,0.27,-9.77,0.0,0.0,0.0,-4.5,50.75,-8.75
190.351808,0.04,0.23,-9.78,0.0,0.0,0.0,-4.5,50.75,-8.75
190.375769,0.05,0.27,-9.77,0.0,0.0,0.0,-3.68,49.25,-9.18
190.39573,0.07,0.28,-9.77,0.0,0.0,0.0,-3.68,49.25,-9.18
190.419812,0.08,0.35,-9.77,0.0,0.0,0.0,-3.68,49.25,-9.18
190.439788,0.01,0.31,-9.76,0.0,0.0,0.0,-4.06,50.75,-10.0
190.46382,-0.02,0.19,-9.77,0.0,0.0,0.0,-4.06,50.75,-10.0
190.487809,0.0,0.17,-9.74,0.0,0.0,0.0,-4.06,48.87,-10.0
190.507947,0.12,0.24,-9.83,0.0,0.0,0.0,-4.06,48.87,-10.0
190.531877,0.1,0.3,-9.81,0.0,0.0,0.0,-4.06,48.87,-10.0
190.555869,0.0,0.31,-9.8,0.0,0.0,0.0,-3.25,50.37,-10.75
190.575825,0.0,0.28,-9.8,0.0,0.0,0.0,-3.25,50.37,-10.75
190.599954,0.02,0.28,-9.76,0.0,0.0,0.0,-3.0,49.25,-10.0
190.623853,0.09,0.24,-9.77,0.0,0.0,0.0,-3.0,49.25,-10.0
