t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
20.535582,0.03,0.12,-9.75,0.0,0.0,0.0,5.75,38.56,35.87
20.571187,0.03,0.11,-9.77,0.0,0.0,0.0,5.0,38.56,35.06
20.591643,0.01,0.08,-9.81,0.0,0.0,0.0,5.0,38.56,35.06
20.627791,-0.02,0.13,-9.74,0.0,0.0,0.0,5.0,38.56,35.06
20.64788,-0.05,0.2,-9.76,0.0,-0.01,0.0,5.75,39.68,35.06
20.671941,0.0,0.17,-9.77,0.0,0.0,0.0,5.75,39.68,35.06
20.715935,0.06,0.1,-9.8,0.0,0.0,0.0,5.0,39.68,35.06
20.759882,0.0,0.03,-9.8,0.0,0.0,0.0,5.0,39.68,35.06
20.783925,-0.05,0.11,-9.76,0.0,0.0,0.0,5.0,39.68,35.06
20.80792,-0.01,0.19,-9.78,0.0,0.0,0.0,5.37,39.25,34.25
20.827908,0.03,0.19,-9.77,0.0,0.0,0.0,5.37,39.25,34.25
20.863981,0.0,0.12,-9.84,-0.01,0.0,0.0,5.37,39.68,34.68
20.884025,0.02,0.12,-9.76,-0.01,0.0,0.0,4.25,39.68,35.06
20.907987,-0.67,-1.19,-9.86,-0.02,0.01,-0.02,4.25,39.68,35.06
20.932004,-1.99,-2.79,-9.61,0.06,0.0,-0.21,4.25,39.68,35.06
20.951984,-1.51,-2.04,-9.76,-0.02,0.01,0.07,5.0,39.68,33.87
20.975996,-1.99,-1.87,-9.65,0.01,0.0,0.2,5.0,39.68,33.87
20.995988,-1.73,-0.73,-9.76,0.01,0.01,0.31,5.75,38.56,35.06
21.019885,-2.13,0.18,-9.63,0.04,0.05,0.37,5.75,38.56,35.06
21.043892,-1.86,1.3,-9.82,0.0,0.0,0.45,5.75,38.56,35.06
21.063805,-2.29,1.09,-9.69,-0.03,-0.02,0.46,5.75,38.87,34.68
21.087879,-1.94,1.06,-9.48,-0.01,-0.02,0.55,5.75,38.87,34.68
21.111905,-0.96,1.66,-9.66,0.03,0.0,0.44,6.06,38.87,34.68
21.136269,-2.52,0.66,-9.99,-0.03,0.04,0.39,6.06,38.87,34.68
21.155441,-0.53,1.64,-9.73,0.0,0.0,0.21,6.06,38.87,34.68
21.17579,0.18,1.48,-10.38,-0.01,-0.02,0.19,8.0,38.56,34.68
21.199881,0.27,0.74,-10.07,-0.08,0.02,0.18,8.0,38.56,34.68
21.223987,0.23,1.03,-10.13,0.01,-0.02,0.1,8.0,36.68,34.68
21.243992,2.27,-0.45,-9.57,0.07,0.03,-0.09,8.0,36.37,35.5
21.267986,2.54,-0.09,-9.94,-0.01,0.03,-0.11,8.0,36.37,35.87
21.292014,3.2,-0.44,-9.74,-0.01,-0.01,0.0,8.0,36.37,35.87
21.311985,3.84,-0.31,-10.03,0.0,0.0,-0.15,8.0,36.37,35.87
21.335983,4.4,-0.21,-9.65,-0.02,-0.01,-0.12,8.37,36.37,35.5
21.36799,2.49,-0.16,-9.91,-0.01,0.0,-0.26,8.37,36.37,35.5
21.391989,3.2,-2.6,-9.83,0.02,-0.04,-0.3,8.0,36.37,35.5
21.416017,3.38,-0.85,-9.83,0.01,-0.04,-0.41,8.0,36.37,35.5
21.435982,3.13,-1.11,-9.8,-0.02,-0.04,-0.18,8.0,36.37,35.5
21.459913,3.0,-1.41,-10.02,-0.03,-0.03,-0.02,7.56,37.18,35.87
21.479998,2.88,-1.66,-9.72,0.0,0.0,0.0,7.56,37.18,35.87
21.503921,2.63,-2.19,-9.97,0.01,0.0,0.04,6.5,36.75,35.06
21.527906,2.42,-2.45,-9.75,0.0,0.01,0.21,6.5,36.75,35.06
21.547888,2.45,-2.35,-10.42,-0.01,0.0,0.34,6.5,36.75,35.06
21.571904,1.94,-2.16,-9.65,-0.02,0.0,0.5,6.87,36.75,35.5
21.595891,1.21,-1.59,-9.78,-0.06,-0.03,0.72,6.87,36.75,35.5
21.615904,2.23,-1.34,-9.47,-0.04,0.0,0.62,6.87,37.18,33.87
21.639895,1.32,-0.23,-9.5,0.0,-0.01,0.59,6.87,37.18,33.87
21.659907,1.01,-0.46,-9.76,0.02,0.0,0.45,6.87,37.18,33.87
21.683928,1.85,-0.61,-9.21,0.0,0.0,0.42,7.25,39.0,35.5
21.707925,-0.48,0.08,-9.52,0.07,0.0,0.84,7.25,40.5,33.06
21.72789,-0.83,0.95,-9.27,0.09,0.03,0.81,5.75,43.06,30.37
21.752031,-1.76,2.89,-9.96,-0.02,-0.02,0.78,5.75,43.06,30.37
21.775898,-0.36,1.45,-9.47,0.0,0.03,0.58,5.0,46.37,25.68
21.795881,-1.77,3.58,-9.84,0.06,0.01,0.42,5.0,46.37,25.68
21.819942,-1.89,2.69,-9.36,0.02,0.0,0.36,5.0,46.37,25.68
21.839936,-3.03,1.67,-9.91,-0.02,0.0,0.3,4.18,51.5,17.06
21.863888,-2.44,2.27,-9.32,0.02,0.0,0.21,4.18,51.5,17.06
21.887925,-3.25,3.48,-9.66,0.0,0.0,0.16,2.18,53.87,2.06
21.907944,-2.8,3.23,-9.48,0.0,0.0,0.11,2.18,53.87,2.06
21.931874,-1.9,2.42,-9.78,-0.08,-0.05,0.14,2.18,53.87,2.06
21.955926,-1.61,2.02,-9.59,0.02,0.02,0.0,5.68,53.75,-14.25
21.975893,-0.75,1.27,-9.82,-0.01,0.0,0.04,5.68,53.75,-14.25
21.999883,-0.18,0.19,-9.75,-0.01,0.0,-0.01,8.56,50.0,-21.25
22.019923,-0.81,0.27,-9.89,0.02,0.0,-0.25,8.56,50.0,-21.25
22.043997,0.11,0.09,-9.86,-0.01,0.0,-0.09,8.56,50.0,-21.25
22.067915,0.43,0.06,-9.77,0.0,0.0,-0.02,9.0,50.68,-21.25
22.087922,0.57,0.17,-9.78,0.0,0.0,0.08,9.0,50.68,-21.25
22.111896,-0.09,0.17,-9.78,0.0,-0.01,0.0,8.25,49.56,-21.87
22.139565,-0.08,0.18,-9.77,0.0,0.0,0.01,8.25,49.56,-21.87
22.155911,-0.09,0.15,-9.76,0.0,0.0,0.0,8.25,49.56,-21.87
22.19196,-0.08,0.13,-9.76,0.0,0.0,0.0,8.56,50.37,-20.37
22.21193,-0.05,0.12,-9.77,0.0,0.0,0.0,8.56,50.37,-20.37
22.235946,-0.04,0.15,-9.77,0.0,0.0,0.0,7.5,50.68,-20.75
22.260043,-0.08,0.16,-9.77,0.0,0.0,0.0,8.25,50.68,-21.87
22.28002,-0.05,0.12,-9.78,0.0,0.0,0.0,8.25,50.68,-21.87
