t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
58.651604,0.04,0.18,-9.75,0.0,0.0,0.0,-8.68,32.06,50.5
58.671676,0.04,0.2,-9.74,0.0,0.0,0.0,-8.68,32.06,50.5
58.695713,0.02,0.18,-9.83,0.0,0.0,0.0,-8.25,31.68,52.5
58.719479,-0.01,0.23,-9.83,0.0,0.0,0.0,-8.68,32.37,52.06
58.739547,0.01,0.23,-9.76,0.0,0.0,0.0,-8.68,30.87,51.68
58.763663,0.01,0.19,-9.81,0.0,0.0,0.0,-8.68,30.87,51.68
58.787622,0.07,0.17,-9.77,0.0,0.0,0.0,-8.68,30.87,51.68
58.807627,0.03,0.21,-9.83,0.0,0.0,0.0,-9.06,31.68,51.68
58.831658,0.01,0.19,-9.74,0.0,0.0,0.0,-9.06,31.68,51.68
58.851628,0.02,0.19,-9.77,0.0,0.0,0.0,-8.68,30.87,52.06
58.875653,0.03,0.22,-9.77,0.0,0.0,0.0,-8.68,30.87,52.06
58.89965,0.03,0.21,-9.8,0.0,0.0,0.0,-8.68,30.87,52.06
58.919613,0.05,0.21,-9.75,0.0,0.0,0.0,-8.25,32.06,50.5
58.943658,0.02,0.2,-9.83,0.0,0.0,0.0,-8.25,32.06,50.5
58.963658,0.03,0.18,-9.76,0.0,0.0,0.0,-8.25,31.25,52.5
58.987605,0.02,0.19,-9.81,0.0,0.0,0.0,-8.25,31.25,52.5
59.011609,0.02,0.16,-9.77,0.0,0.0,0.0,-8.25,31.25,52.5
59.031602,0.02,0.2,-9.77,0.0,0.0,0.0,-7.87,32.06,51.0
59.055609,0.02,0.22,-9.77,0.0,0.0,0.0,-7.87,32.06,51.0
59.075605,0.01,0.21,-9.77,0.0,0.0,0.0,-8.25,32.06,52.06
59.099707,0.03,0.19,-9.8,0.0,0.0,0.0,-8.25,32.06,52.06
59.123613,0.05,0.18,-9.77,0.0,0.0,0.0,-8.25,32.06,52.06
59.143609,0.05,0.19,-9.81,0.0,0.0,0.0,-8.68,32.06,51.25
59.16746,8.06,4.55,-9.64,0.0,0.0,0.03,-8.68,32.06,51.25
59.191603,0.95,1.91,-9.96,0.0,0.0,0.06,-8.68,31.25,50.5
59.211649,1.04,2.62,-9.6,0.02,0.0,-0.09,-8.68,31.25,50.5
59.235618,0.89,3.29,-9.92,0.02,0.0,-0.14,-8.68,31.25,50.5
59.255618,1.28,2.17,-10.06,0.03,0.01,-0.25,-9.06,30.87,52.5
59.283286,2.06,2.87,-9.67,0.02,0.0,-0.44,-9.06,30.87,52.5
59.32345,2.0,1.99,-9.51,-0.01,-0.02,-0.42,-9.37,32.06,51.68
59.34757,1.51,1.18,-9.81,-0.03,0.0,-0.31,-9.37,32.06,51.68
59.37152,-0.01,2.54,-9.94,-0.05,0.0,-0.35,-9.37,32.75,53.25
59.391697,-0.04,3.95,-9.81,-0.04,-0.02,-0.69,-9.37,32.75,53.25
59.415653,-0.35,1.29,-9.71,-0.01,0.04,-0.93,-9.37,32.75,53.25
59.435621,-0.21,0.52,-9.91,-0.06,-0.03,-1.05,-10.18,32.37,53.0
59.459673,-0.4,0.09,-9.69,-0.04,0.0,-1.21,-10.18,32.37,53.0
