t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
117.903434,0.02,0.1,-9.73,0.0,0.0,0.0,-14.0,30.5,53.37
117.927861,0.01,0.11,-9.81,0.0,0.0,0.0,-14.0,30.5,53.37
117.947728,0.03,0.08,-9.77,0.0,0.0,0.0,-13.18,30.5,53.37
117.971841,0.01,0.11,-9.75,0.0,0.0,0.0,-13.18,30.5,53.37
117.995865,-0.02,0.16,-9.69,0.0,0.0,0.0,-13.18,30.5,53.37
118.015786,-0.21,0.17,-9.68,0.0,0.0,0.0,-14.0,31.18,53.0
118.039778,0.06,0.0,-9.61,0.0,0.01,0.0,-14.0,31.18,53.0
118.063811,0.21,0.03,-9.98,0.0,0.0,0.0,-14.37,29.68,52.56
118.083801,0.13,0.13,-9.64,0.0,-0.01,0.0,-14.37,29.68,52.56
118.107842,-0.12,0.26,-9.81,0.0,0.0,0.0,-13.56,31.18,52.56
118.127832,-0.07,0.18,-9.56,0.0,0.0,0.0,-13.56,31.18,52.56
118.151787,0.08,0.01,-9.89,0.0,0.0,0.0,-13.56,31.18,52.56
118.175845,0.16,0.0,-9.76,0.0,0.0,0.0,-14.68,30.5,54.18
118.195846,0.04,0.12,-9.82,0.0,0.0,0.0,-14.68,30.5,54.18
118.219815,-0.03,0.18,-9.64,0.0,0.0,0.0,-13.18,31.18,52.56
118.243845,-0.03,0.17,-9.69,0.0,0.0,0.0,-13.18,31.18,52.56
118.263811,-2.54,5.56,-9.13,-0.03,0.11,0.68,-13.18,31.18,52.56
118.287833,0.92,3.07,-9.39,0.04,-0.02,0.69,-14.37,30.5,53.06
118.307841,0.99,3.61,-9.98,-0.03,-0.03,0.01,-14.37,30.5,53.06
118.331801,0.96,2.91,-9.6,-0.03,-0.02,-0.19,-12.87,32.0,53.75
118.35584,0.6,2.2,-9.89,0.0,-0.02,-0.2,-12.87,32.0,53.75
118.375836,1.01,3.32,-9.51,0.0,0.01,-0.2,-12.87,32.0,53.75
118.399802,0.91,3.96,-9.76,0.0,0.0,-0.25,-13.56,30.18,52.87
118.423776,0.69,3.33,-10.45,0.07,0.03,-0.74,-13.56,30.18,52.87
118.443826,1.04,2.0,-10.01,0.0,-0.01,-1.05,-13.56,32.5,53.68
118.467805,0.46,0.82,-9.86,0.0,0.0,-1.27,-13.56,32.5,53.68
118.48785,0.14,-1.15,-10.21,-0.01,-0.02,-1.32,-13.56,32.5,53.68
118.511838,-0.68,-1.05,-9.41,-0.01,0.02,-1.32,-15.87,30.18,54.87
118.535802,-0.16,-3.52,-10.25,-0.07,-0.01,-1.0,-15.87,30.18,54.87
118.555842,-0.37,-3.82,-10.11,-0.06,0.01,-0.12,-18.87,29.75,55.25
118.579803,0.64,-2.64,-9.67,0.01,0.0,0.0,-18.87,29.75,55.25
118.603849,1.18,-2.82,-9.69,0.0,-0.04,-0.03,-19.18,31.0,53.25
118.62384,2.91,-0.56,-10.01,-0.11,-0.05,0.12,-19.18,31.0,53.25
118.647796,4.04,-0.84,-9.86,-0.01,0.0,-0.05,-19.18,31.0,53.25
118.679798,4.84,-0.79,-10.16,-0.03,0.0,-0.08,-19.18,29.75,53.25
118.703803,5.9,1.12,-9.69,0.06,0.03,-0.29,-19.18,29.75,53.25
118.723824,7.37,0.8,-10.26,0.0,0.0,-0.44,-19.56,31.0,54.87
118.747796,5.66,0.39,-9.93,0.01,0.0,-1.26,-19.56,31.0,54.87
118.771749,4.25,0.12,-9.52,0.03,0.04,-1.47,-19.56,31.0,54.87
118.791795,4.33,0.39,-10.07,0.0,-0.01,-1.43,-20.56,30.18,55.25
118.81579,0.59,1.67,-10.22,0.01,0.01,-1.24,-20.56,30.18,55.25
118.839824,-0.31,2.54,-9.11,0.0,-0.02,-1.13,-23.18,30.56,52.5
118.859776,-2.23,0.71,-9.77,-0.01,-0.03,-1.39,-23.18,30.56,52.5
118.883793,-4.42,0.45,-9.86,-0.01,0.0,-1.43,-23.18,30.56,52.5
118.903684,-4.75,-0.66,-9.49,-0.02,0.04,-1.57,-26.18,29.06,53.0
118.927732,-5.91,-3.53,-9.61,0.06,0.0,-1.5,-26.18,29.06,53.0
118.951837,-5.89,-6.81,-10.16,-0.03,0.01,-1.01,-29.5,28.68,51.68
118.971833,-5.26,-4.66,-9.82,-0.05,-0.04,-0.11,-29.5,28.68,51.68
118.995835,-2.68,-6.16,-9.69,0.0,0.01,0.87,-32.87,28.56,49.25
119.019833,-2.02,-8.19,-9.97,-0.03,0.0,1.55,-32.87,28.56,49.25
119.039778,1.14,-5.52,-10.36,0.16,0.01,2.23,-32.87,28.56,49.25
119.063812,1.12,-3.35,-9.48,0.03,-0.03,2.72,-30.87,28.0,50.06
119.083785,4.91,-3.15,-9.67,0.05,-0.01,2.81,-30.87,28.0,50.06
119.107802,7.01,-0.28,-9.72,-0.12,0.03,3.18,-27.06,31.0,49.25
119.131802,8.84,0.92,-9.86,0.05,-0.04,3.0,-27.06,31.0,49.25
119.151799,9.14,2.96,-10.68,0.03,0.0,2.7,-27.06,31.0,49.25
119.175832,7.16,5.73,-9.47,0.1,0.0,1.92,-21.75,32.06,50.5
119.199802,3.88,2.24,-9.63,-0.01,-0.04,1.15,-21.75,32.06,50.5
119.21984,3.45,3.57,-8.38,0.0,-0.08,1.23,-19.56,34.68,51.0
119.24384,5.75,5.11,-9.74,0.02,-0.04,1.54,-19.56,34.68,51.0
119.263622,5.62,7.36,-9.67,0.06,-0.02,1.27,-19.56,34.68,51.0
119.291462,3.59,7.56,-9.65,-0.07,-0.07,0.44,-19.87,35.37,49.0
119.311646,1.32,6.9,-10.37,-0.02,0.01,-0.24,-19.87,35.37,49.0
119.331706,-1.35,6.78,-10.01,0.08,0.02,-0.52,-22.5,39.68,41.06
119.355748,-1.97,6.95,-9.73,0.0,0.0,-0.8,-22.5,39.68,41.06
119.379806,-2.69,6.56,-10.28,0.02,0.01,-0.99,-22.5,39.68,41.06
119.399792,-1.73,8.26,-9.52,0.04,0.03,-1.16,-27.68,42.0,32.87
119.423638,-2.15,7.48,-10.07,-0.02,0.0,-1.46,-27.68,42.0,32.87
119.44378,-1.93,6.07,-9.44,0.09,0.03,-1.89,-30.68,42.68,20.06
119.467799,-2.24,3.91,-10.31,0.0,-0.01,-2.25,-30.68,42.68,20.06
