t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
89.075555,0.02,0.4,-9.8,0.0,0.0,0.0,-36.87,10.18,35.75
89.099696,0.03,0.36,-9.81,0.0,0.0,0.0,-36.87,9.75,35.37
89.11963,0.0,0.36,-9.77,0.0,0.0,0.0,-36.87,9.75,35.37
89.143651,-0.05,0.37,-9.76,0.0,0.0,0.0,-38.0,9.75,35.37
89.167585,-0.01,0.31,-9.71,0.0,0.0,0.0,-36.5,10.5,35.37
89.187627,-0.01,0.31,-9.82,0.0,0.0,0.0,-37.25,9.75,37.0
89.211623,0.0,0.43,-9.77,0.0,0.0,0.0,-37.25,9.75,37.0
89.235685,0.0,0.44,-9.89,0.0,0.0,0.0,-37.25,9.75,37.0
89.255667,0.0,0.4,-9.73,0.0,0.0,0.0,-36.87,10.5,36.18
89.279644,-0.04,0.31,-9.8,0.0,0.0,0.0,-36.87,10.5,36.18
89.299661,0.01,0.36,-9.71,0.0,0.0,0.0,-37.25,9.37,36.18
89.323735,0.01,0.4,-9.84,0.0,0.0,0.0,-37.25,9.37,36.18
89.347748,0.02,0.42,-9.76,0.0,0.0,0.0,-36.87,10.18,34.56
89.367728,0.0,0.35,-9.76,0.0,0.0,0.0,-36.87,10.18,34.56
89.39154,-0.01,0.34,-9.74,0.0,0.0,0.0,-36.87,10.18,34.56
89.415642,0.02,0.38,-9.77,0.0,0.0,0.0,-37.25,9.37,37.0
89.435712,0.01,0.42,-9.82,0.0,0.0,0.0,-37.25,9.37,37.0
89.459773,-0.01,0.43,-9.8,0.0,0.0,0.0,-37.25,10.18,34.56
89.479779,-14.59,-7.41,-12.83,-0.35,0.0,-3.49,-37.25,10.18,34.56
89.503793,5.09,-1.61,-9.64,-0.03,0.04,-1.29,-37.25,10.18,34.56
89.527771,-1.8,3.66,-9.38,0.05,-0.01,1.52,-36.5,9.0,35.75
89.547824,-2.69,3.44,-9.68,0.11,0.07,0.85,-36.5,9.0,35.75
89.571731,-1.65,3.78,-9.27,0.12,0.0,0.99,-36.5,9.0,35.75
89.595732,-2.04,4.44,-9.94,0.23,-0.04,0.43,-36.87,8.0,35.06
89.615673,-3.02,7.2,-9.92,0.06,0.0,-0.31,-36.87,8.0,35.06
89.639691,-2.63,7.57,-10.07,-0.01,-0.05,-0.83,-36.06,9.87,36.18
