t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
127.143456,0.03,0.33,-9.81,0.0,0.0,0.0,-28.87,26.37,48.75
127.167661,0.01,0.3,-9.77,0.0,0.0,0.0,-29.25,27.06,48.75
127.191636,0.0,0.28,-9.75,0.0,0.0,0.0,-28.87,26.37,49.18
127.211763,0.12,0.27,-9.52,0.01,0.01,0.0,-28.87,26.37,48.0
127.235748,0.11,0.27,-9.88,0.0,0.0,0.0,-28.87,26.37,48.0
127.255733,-0.05,0.2,-9.74,0.0,0.0,0.0,-28.87,26.37,48.0
127.279725,0.0,0.25,-9.76,0.0,0.0,0.0,-29.56,27.5,48.37
127.303736,0.14,0.35,-9.92,0.0,0.0,0.0,-29.56,27.5,48.37
127.323744,0.14,0.35,-9.84,0.0,0.0,0.0,-29.56,25.56,48.75
127.347783,-0.08,0.28,-9.82,0.0,0.0,0.0,-29.56,25.56,48.75
127.371738,-0.12,0.26,-9.64,0.0,0.0,0.0,-29.56,25.56,48.75
127.391763,0.06,0.28,-9.86,0.0,0.0,0.0,-29.25,27.06,47.18
127.415766,0.18,0.32,-9.83,0.0,0.0,0.0,-29.25,27.06,47.18
127.435849,0.13,0.28,-9.86,0.0,0.0,0.0,-28.87,27.06,47.56
127.459847,-0.02,0.26,-9.71,0.0,0.0,0.0,-28.87,27.06,47.56
127.483741,-0.07,0.24,-9.73,0.0,0.0,0.0,-28.87,27.06,47.56
127.503764,-0.04,0.32,-9.69,0.0,0.0,0.0,-29.56,26.68,48.37
127.5278,0.0,0.35,-9.88,0.0,0.0,0.0,-29.56,26.68,48.37
127.551753,0.1,0.36,-9.82,0.0,0.0,0.0,-28.5,26.37,48.0
127.571672,0.06,0.33,-9.84,0.0,0.0,0.0,-28.5,26.37,48.0
127.59583,0.01,0.28,-9.74,0.0,0.0,0.0,-28.5,26.37,48.0
127.615833,0.01,0.28,-9.77,0.0,0.0,0.0,-30.37,27.5,47.56
