t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
24.003813,0.06,0.36,-9.8,0.0,0.0,0.0,-21.56,23.56,34.25
24.024012,0.04,0.4,-9.69,0.0,0.0,0.0,-21.56,23.56,34.25
24.047761,0.08,0.46,-9.88,0.0,0.0,0.0,-21.56,23.56,34.25
24.071798,0.06,0.45,-9.76,0.0,0.0,0.0,-21.56,23.56,34.25
24.091784,0.04,0.35,-9.76,0.0,0.0,0.0,-22.0,23.56,33.87
24.115742,0.03,0.34,-9.8,0.0,0.0,0.0,-22.0,23.56,33.87
24.139758,0.06,0.4,-9.81,0.0,0.0,0.0,-22.0,23.56,33.87
24.16353,0.09,0.42,-9.8,0.0,0.0,0.0,-21.56,23.56,33.87
24.183794,0.07,0.45,-9.81,0.0,0.0,0.0,-21.56,23.56,33.87
24.203476,0.07,0.44,-9.77,0.0,0.0,0.0,-21.56,24.37,34.25
24.227679,0.07,0.38,-9.84,0.0,0.0,0.0,-21.56,24.37,34.25
24.25168,0.04,0.36,-9.78,0.0,0.0,0.0,-21.56,24.37,34.25
24.271756,0.07,0.38,-9.77,0.0,0.0,0.0,-21.56,23.56,33.56
24.295782,0.06,0.39,-9.83,0.0,0.0,0.0,-21.56,23.56,33.56
24.319717,0.07,0.4,-9.77,0.0,0.0,0.0,-21.56,23.56,34.68
24.339154,0.04,0.37,-9.82,-0.01,0.0,0.0,-21.56,23.56,34.68
24.363662,0.05,0.38,-9.76,-0.01,0.0,0.0,-21.56,23.56,34.68
24.383644,0.09,0.42,-9.78,-0.01,0.0,0.0,-22.0,22.87,33.56
24.407753,0.08,0.43,-9.77,0.0,0.0,0.0,-22.0,22.87,33.56
24.431743,0.03,0.36,-9.75,0.0,0.01,0.0,-21.56,23.18,33.06
24.451789,0.01,0.37,-9.77,0.0,0.0,0.0,-21.56,23.18,33.06
24.475849,-1.81,0.11,-9.6,0.0,-0.01,0.0,-21.25,24.37,34.68
24.499849,-1.83,-0.09,-9.8,0.0,0.0,0.0,-21.25,24.37,34.68
24.519864,-1.67,-0.32,-9.66,-0.03,0.03,-0.1,-21.25,24.37,34.68
24.543758,-2.71,-0.36,-9.73,-0.02,-0.02,-0.08,-20.87,23.18,33.87
24.567743,-2.61,0.34,-9.61,-0.03,-0.04,-0.12,-20.87,23.18,33.87
24.587843,-1.51,1.45,-9.51,-0.02,-0.03,-0.37,-20.87,23.18,33.87
24.611831,-1.32,2.25,-9.86,0.03,0.0,-0.62,-20.87,23.18,33.87
24.631757,-0.11,3.12,-9.72,0.03,0.02,-0.81,-20.87,23.18,33.87
24.655821,0.03,4.22,-9.66,0.0,0.0,-1.02,-21.25,22.87,34.68
24.679846,1.37,3.91,-9.89,0.01,0.0,-1.17,-21.25,22.87,34.68
24.699843,2.0,4.3,-9.86,0.0,0.0,-1.29,-22.37,21.37,34.68
24.723681,2.5,3.55,-9.84,-0.02,-0.03,-1.23,-22.37,21.37,34.68
24.767937,2.5,4.3,-9.86,-0.02,-0.03,-1.16,-22.37,21.37,34.68
24.770684,2.93,3.08,-10.02,0.03,0.0,-1.06,-24.56,19.56,35.5
24.791672,3.53,2.59,-9.81,-0.04,0.01,-0.91,-24.56,19.56,35.5
24.811751,3.2,2.04,-9.92,-0.07,-0.03,-0.78,-25.37,18.37,35.5
24.83575,2.37,1.36,-9.89,-0.03,-0.01,-0.77,-25.37,18.37,35.5
24.859843,3.25,1.29,-9.72,0.02,0.01,-0.87,-25.37,18.37,35.5
24.87984,4.94,0.99,-9.85,-0.03,0.03,-0.75,-25.68,15.75,35.5
24.903883,5.87,-0.75,-9.61,0.03,0.02,-0.77,-25.68,15.75,35.5
24.927814,5.43,-1.85,-10.22,-0.01,0.0,-0.55,-27.0,15.75,35.06
24.947835,6.0,-2.19,-9.71,0.0,0.0,0.0,-27.0,15.75,35.06
24.971892,4.05,-2.56,-9.81,-0.05,0.0,0.16,-27.0,15.75,35.06
24.991877,2.78,-2.79,-10.05,-0.05,-0.01,0.36,-27.0,14.68,36.25
25.015769,-1.54,-5.05,-9.92,0.0,-0.05,1.1,-26.68,16.56,35.87
25.039842,-3.97,-3.96,-9.73,-0.03,-0.03,1.23,-26.56,16.87,34.68
25.059839,-4.92,-2.6,-9.77,-0.16,-0.11,1.33,-26.56,16.87,34.68
25.083834,-4.25,-3.68,-9.8,-0.09,-0.04,1.22,-25.75,18.37,35.06
25.107879,-5.98,-1.69,-9.86,-0.1,0.0,0.84,-25.75,18.37,35.06
25.127805,-5.93,-2.13,-9.55,-0.01,0.01,0.72,-25.75,18.37,35.06
25.151828,-7.03,0.28,-9.61,0.01,-0.01,0.58,-25.06,21.06,33.87
25.171875,-6.77,1.31,-9.52,0.02,0.02,0.42,-25.06,21.06,33.87
25.195879,-4.69,1.38,-9.86,-0.03,0.0,0.31,-25.06,21.37,33.56
25.219879,-2.83,2.48,-9.77,-0.03,0.0,-0.04,-25.06,21.37,33.56
