t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
253.623715,0.07,0.18,-9.78,0.0,0.0,0.0,-13.18,31.68,40.5
253.643569,0.07,0.19,-9.78,0.0,0.0,0.0,-12.75,31.68,41.68
253.667822,0.08,0.17,-9.77,0.0,0.0,0.0,-12.75,31.68,41.68
253.691858,0.12,0.13,-9.81,0.0,0.0,0.0,-13.56,31.25,40.87
253.711913,0.14,0.12,-9.67,0.0,0.0,0.0,-13.56,31.25,40.87
253.735841,0.1,0.2,-9.84,0.0,0.0,0.0,-13.56,31.25,40.87
253.759857,0.07,0.22,-9.82,0.0,0.0,0.0,-13.18,31.0,41.37
253.783968,0.06,0.16,-9.77,0.0,0.0,0.0,-13.18,31.0,41.37
253.803863,0.07,0.12,-9.77,0.0,0.0,0.0,-13.56,31.68,41.37
253.827946,0.0,0.13,-9.59,0.0,0.13,-0.04,-13.18,31.0,40.87
253.851907,0.0,0.12,-9.66,0.05,0.04,-0.26,-13.18,31.0,40.87
253.871863,0.14,0.04,-9.85,0.03,0.02,-0.19,-12.75,32.06,40.87
253.89591,-1.14,-0.6,-9.68,0.0,-0.01,-0.11,-12.75,32.06,40.87
253.919916,0.21,-0.09,-9.67,-0.01,-0.03,-0.15,-13.25,31.25,40.87
253.939852,0.16,0.14,-9.38,0.0,0.0,0.0,-13.25,31.25,40.87
253.963937,0.72,0.55,-9.83,0.0,-0.01,-0.02,-14.06,30.5,42.06
253.987902,0.47,0.33,-9.77,-0.02,-0.01,0.0,-14.06,30.5,42.06
254.007837,-1.23,-2.77,-9.81,-0.04,-0.02,-0.1,-14.06,30.5,42.06
254.031951,-1.01,-3.9,-9.11,0.02,0.0,0.02,-14.06,31.56,41.56
254.055952,-1.03,-3.65,-9.71,0.07,0.04,0.27,-14.06,31.56,41.56
254.080148,-3.32,-5.16,-10.24,0.01,0.01,0.28,-13.68,31.18,41.25
254.099961,-2.89,-11.71,-9.49,-0.02,0.02,1.42,-13.68,31.18,41.25
254.12385,-1.66,-8.35,-10.21,0.07,0.01,2.14,-13.68,31.18,41.25
254.147941,0.57,-6.27,-9.42,-0.02,0.01,2.29,-13.25,30.87,40.37
254.167843,2.89,-4.93,-9.93,0.02,0.01,2.52,-13.25,30.87,40.37
254.191941,4.08,-3.85,-9.48,-0.01,0.0,2.48,-9.25,32.0,41.25
254.215961,7.36,0.81,-10.41,-0.04,0.0,2.33,-9.25,32.0,41.25
254.236439,6.72,-0.48,-9.44,0.05,0.07,1.87,-9.25,32.0,41.25
254.259497,8.36,1.58,-10.78,0.0,0.02,1.76,-5.87,32.68,39.56
254.283477,6.16,7.02,-9.64,0.07,0.01,1.37,-5.87,32.68,39.56
254.303795,6.25,7.3,-9.11,-0.01,-0.05,0.28,-2.87,33.5,40.37
254.327909,5.31,12.96,-10.53,-0.06,-0.01,-0.69,-2.87,33.5,40.37
254.351978,6.25,12.17,-10.86,-0.03,-0.02,-1.4,-2.87,33.5,40.37
254.375901,-1.86,7.06,-9.84,-0.06,0.0,-1.99,-8.06,35.0,39.56
254.395915,-3.13,3.93,-9.58,-0.06,0.06,-2.55,-8.06,35.0,39.56
