t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
160.203864,1.39,-0.57,-9.73,-0.16,-0.1,0.08,-29.06,27.56,36.06
160.223866,2.69,0.21,-9.94,0.08,0.08,-0.09,-29.06,27.56,36.06
160.247834,3.33,0.72,-9.59,0.01,0.06,-0.2,-27.87,28.68,38.87
160.271877,3.74,-1.67,-10.01,0.01,0.1,0.09,-27.87,28.68,38.87
160.291671,1.04,-3.94,-10.1,0.3,0.0,0.24,-26.18,29.5,37.18
160.315868,3.85,1.65,-9.94,-0.05,0.03,-0.76,-26.18,29.5,37.18
160.335868,1.89,-1.3,-10.0,-0.22,-0.07,-0.54,-26.18,29.5,37.18
160.359884,0.99,0.11,-9.65,-0.08,-0.11,-0.1,-25.37,31.06,38.0
160.383871,-0.11,0.38,-9.98,0.01,0.01,0.0,-25.37,31.06,38.0
160.40372,0.0,0.28,-9.81,0.0,0.0,0.0,-25.75,30.25,39.18
160.427753,0.05,0.27,-9.82,0.0,0.0,0.0,-25.75,30.25,39.18
160.451764,0.1,0.27,-9.78,0.0,0.0,0.0,-25.75,31.06,37.18
160.471739,0.07,0.26,-9.82,0.0,0.0,0.0,-25.75,31.06,37.18
160.495674,0.02,0.25,-9.77,0.0,0.0,0.0,-25.75,31.06,37.18
160.515671,0.01,0.28,-9.75,0.0,0.0,0.0,-25.37,29.56,38.0
160.539754,0.01,0.32,-9.77,0.0,0.0,0.0,-25.37,29.56,38.0
160.563665,0.03,0.28,-9.78,0.0,0.0,0.0,-25.0,31.06,38.0
160.583663,0.07,0.28,-9.77,0.0,0.0,0.0,-25.0,31.06,38.0
160.607663,0.04,0.24,-9.78,0.0,0.0,0.0,-25.0,31.06,38.0
160.631677,0.01,0.25,-9.77,0.0,0.0,0.0,-25.37,30.0,38.37
160.65171,0.02,0.28,-9.77,0.0,0.0,0.0,-25.37,30.0,38.37
160.675707,0.02,0.3,-9.77,0.0,0.0,0.0,-25.75,30.0,38.0
160.695765,0.05,0.31,-9.77,0.0,0.0,0.0,-25.75,30.0,38.0
160.719781,0.03,0.25,-9.77,0.0,0.0,0.0,-25.75,30.0,38.0
160.743779,0.02,0.25,-9.77,0.0,0.0,0.0,-25.0,30.0,38.0
160.763764,0.03,0.25,-9.77,0.0,0.0,0.0,-25.0,30.0,38.0
160.799773,0.01,0.27,-9.81,0.0,0.0,0.0,-25.37,31.06,38.0
160.819704,0.02,0.28,-9.78,0.0,0.0,0.0,-25.37,31.06,38.0
