t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
129.535658,0.05,0.2,-9.77,0.0,0.0,0.0,-25.68,20.0,39.5
129.555739,0.04,0.19,-9.81,0.0,0.0,0.0,-25.68,20.0,39.5
129.579794,0.03,0.19,-9.73,0.0,0.0,0.0,-25.68,20.0,41.06
129.603827,-0.02,0.23,-9.48,0.0,0.0,0.0,-25.68,20.0,41.06
129.623827,0.15,0.28,-9.55,0.0,0.0,0.0,-25.0,20.0,40.68
129.647779,0.08,0.21,-9.78,0.0,0.0,0.0,-25.0,20.0,40.68
129.671776,0.0,0.16,-9.56,0.0,0.0,0.0,-25.0,20.0,40.68
129.691756,0.01,0.26,-9.69,0.0,0.0,0.0,-25.68,20.37,39.87
129.715787,0.01,0.12,-9.77,0.0,0.0,0.0,-25.68,20.37,39.87
129.735845,0.03,0.21,-9.69,0.0,0.0,0.0,-25.25,20.0,41.5
129.759796,0.04,0.23,-9.8,0.0,0.0,0.0,-25.25,20.0,41.5
129.783777,0.05,0.21,-9.74,0.0,0.0,0.0,-25.68,20.0,40.68
129.80373,0.04,0.21,-9.89,0.0,0.0,0.0,-25.68,20.0,40.68
129.827796,0.05,0.21,-9.74,0.0,0.0,0.0,-25.68,20.0,40.68
129.847839,1.28,2.87,-10.54,0.0,0.0,0.0,-25.25,20.0,41.06
129.871874,3.85,0.05,-10.25,0.01,0.09,0.57,-25.25,20.0,41.06
129.895874,1.87,-0.62,-9.86,-0.01,-0.02,0.12,-26.06,20.37,41.06
129.915859,0.89,-0.66,-9.91,-0.02,-0.03,-0.33,-26.06,20.37,41.06
129.939844,0.2,-1.36,-9.67,-0.09,-0.03,-0.44,-26.06,20.37,41.06
129.963876,1.3,-2.29,-9.55,-0.16,-0.06,-0.32,-25.25,20.68,40.68
129.983871,-1.29,-15.06,-9.59,-0.15,0.07,-0.04,-25.25,20.68,40.68
130.007855,-1.58,-17.85,-9.88,0.01,0.04,0.83,-25.68,19.56,40.68
130.02791,-0.48,-14.18,-9.33,0.04,0.02,2.14,-25.68,19.56,40.68
130.051908,1.6,-8.38,-10.07,0.0,-0.02,3.26,-25.68,19.56,40.68
130.075909,1.84,-7.38,-10.13,-0.06,-0.04,3.69,-23.87,20.0,41.5
130.095915,3.18,-2.91,-9.02,0.04,-0.02,4.07,-23.87,20.0,41.5
130.123582,3.18,0.89,-9.57,0.01,-0.03,4.5,-19.37,23.0,40.68
130.143586,4.91,3.98,-9.07,0.07,-0.04,4.62,-19.37,23.0,40.68
130.163583,5.15,4.34,-9.44,-0.07,-0.09,4.44,-19.37,23.0,40.68
130.187759,7.59,9.52,-9.32,-0.01,-0.04,4.12,-12.56,26.68,41.5
130.207751,8.1,14.17,-10.11,-0.08,-0.04,3.37,-12.56,26.68,41.5
130.231726,4.12,5.87,-9.75,0.06,0.0,-1.08,-3.0,31.06,39.06
130.255859,4.3,3.17,-9.92,0.29,0.0,-1.3,-3.0,31.06,39.06
130.275821,5.0,0.49,-10.56,-0.02,0.0,-0.93,-2.56,31.5,38.75
130.299821,5.42,0.16,-10.4,0.04,0.0,-0.67,-2.56,31.5,38.75
130.323811,7.41,-0.1,-10.72,-0.05,-0.01,-0.59,-2.56,31.5,38.75
130.343813,6.73,-1.97,-10.35,-0.07,0.0,-0.83,-5.68,32.0,39.87
130.367832,5.48,-2.49,-9.86,-0.03,-0.01,-0.83,-5.68,32.0,39.87
130.38781,5.46,-0.09,-9.1,0.0,0.0,-0.75,-9.37,32.0,38.25
130.411825,3.59,-0.28,-9.77,-0.03,0.02,-1.0,-9.37,32.0,38.25
130.435824,3.28,-3.25,-10.62,0.03,0.0,-1.23,-9.37,32.0,38.25
130.455832,2.6,-4.05,-9.5,0.01,0.0,-1.22,-12.37,33.5,36.37
130.479833,-0.87,-1.36,-9.86,0.0,0.03,-0.48,-12.37,33.5,36.37
130.503721,-5.54,2.14,-9.84,0.07,-0.02,0.74,-20.56,34.5,30.06
130.523724,-13.02,5.95,-9.64,0.07,0.13,1.05,-20.56,34.5,30.06
130.547786,-14.17,4.94,-9.14,-0.07,0.03,0.96,-20.56,34.5,30.06
130.567735,-10.28,2.36,-10.02,0.01,0.0,0.57,-25.75,40.06,-0.87
130.591725,-5.22,3.71,-9.28,0.0,-0.02,1.39,-25.75,40.06,-0.87
130.615713,-4.69,5.62,-9.23,0.04,0.06,1.7,3.0,33.56,-26.56
130.635707,-3.07,10.63,-9.06,0.02,-0.01,1.09,3.0,33.56,-26.56
130.659743,-2.88,9.23,-10.16,-0.01,0.04,-0.36,3.0,33.56,-26.56
130.683724,-1.33,9.14,-9.27,-0.01,0.02,-1.67,15.25,28.75,-24.56
130.703707,0.47,7.04,-10.14,0.05,-0.07,-2.74,15.25,28.75,-24.56
130.727823,1.12,5.3,-9.83,0.01,0.02,-3.54,-2.18,36.56,-14.68
130.747841,0.72,4.84,-9.81,0.03,0.0,-3.86,-2.18,36.56,-14.68
130.771858,4.61,-6.19,-10.05,-0.05,-0.04,-3.84,-29.75,29.56,23.75
130.795748,4.24,-7.52,-9.01,0.03,0.02,-3.34,-29.75,29.56,23.75
130.81572,2.82,-15.69,-10.58,-0.01,0.01,-2.71,-29.75,29.56,23.75
130.839868,2.02,-16.98,-9.3,-0.02,0.02,-1.72,-34.25,26.87,28.75
130.863816,1.33,-9.94,-9.26,-0.1,0.01,-0.54,-34.25,26.87,28.75
130.883821,0.34,-16.62,-10.26,-0.24,-0.11,0.01,-36.06,23.56,30.56
130.908014,1.18,-14.18,-9.99,-0.08,-0.02,0.46,-36.06,23.56,30.56
130.927976,2.04,-14.42,-9.99,-0.01,0.0,1.55,-36.06,23.56,30.56
130.952019,2.61,-11.63,-10.19,0.03,0.0,2.77,-34.87,22.5,33.37
130.97601,3.92,-8.27,-10.03,-0.06,0.0,3.63,-34.87,22.5,33.37
130.995831,4.8,-5.87,-9.47,0.1,0.01,4.17,-31.87,21.68,35.75
131.019855,5.22,-3.14,-10.23,-0.08,-0.04,4.71,-31.87,21.68,35.75
131.039862,5.52,-2.84,-10.02,-0.2,-0.08,4.87,-31.87,21.68,35.75
131.06383,6.58,1.38,-9.93,0.0,-0.02,4.91,-25.87,26.56,36.06
131.087859,6.73,6.17,-8.69,0.04,-0.07,4.81,-25.87,26.56,36.06
131.107861,6.35,10.69,-9.72,0.07,0.0,4.31,-18.37,30.68,35.75
131.131714,5.69,11.62,-9.64,0.04,-0.02,2.69,-18.37,30.68,35.75
131.15578,4.68,14.91,-9.63,0.11,0.02,1.91,-18.37,30.68,35.75
131.175851,3.29,13.36,-9.77,0.02,-0.02,0.94,-12.06,37.06,34.18
131.199822,2.98,10.32,-9.78,0.04,0.03,-0.1,-12.06,37.06,34.18
131.219861,3.63,9.31,-9.61,0.01,-0.02,-0.38,-9.06,37.87,32.25
131.243862,2.8,5.59,-10.22,0.02,0.02,-0.78,-9.06,37.87,32.25
131.267868,1.0,0.46,-9.77,0.06,0.03,-0.61,-9.06,37.87,32.25
131.287841,0.13,0.34,-9.85,-0.01,-0.03,0.19,-8.75,38.18,31.37
131.311824,-0.56,-1.95,-9.8,0.0,0.05,0.06,-10.56,37.75,31.75
131.335862,-0.32,-1.5,-9.69,-0.05,-0.02,0.19,-10.5,38.18,31.06
131.35586,-0.03,0.08,-9.83,0.0,0.0,0.0,-10.5,38.18,31.06
131.379818,0.0,0.12,-9.77,0.0,0.0,0.0,-11.68,36.68,30.56
131.399867,0.0,0.2,-9.81,0.0,0.0,0.0,-11.68,36.68,30.56
131.423856,-0.01,0.17,-9.75,0.0,0.0,0.0,-10.5,37.75,31.37
