t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
19.107833,0.05,0.41,-9.78,0.03,0.01,-0.01,-21.06,23.18,34.75
19.12773,0.02,0.44,-9.69,0.02,0.01,0.0,-21.06,23.18,34.75
19.151676,0.04,0.44,-9.73,0.01,0.01,0.0,-20.68,24.25,34.75
19.179249,0.05,0.47,-9.8,0.01,0.0,0.0,-20.68,24.25,34.75
19.195435,0.0,0.44,-9.78,0.0,0.0,0.0,-20.68,24.25,34.75
19.21954,0.06,0.38,-9.76,0.0,0.0,0.0,-20.68,23.56,34.0
19.24354,0.05,0.36,-9.77,0.0,0.0,0.0,-20.68,23.56,34.0
19.263652,0.05,0.38,-9.77,0.0,0.0,0.0,-20.68,24.25,33.68
19.287839,0.06,0.46,-9.77,0.01,0.0,-0.01,-20.68,24.25,33.68
19.307889,0.06,0.47,-9.77,0.0,0.0,-0.01,-20.68,24.25,33.68
19.331826,0.09,0.43,-9.74,0.0,0.01,0.01,-21.5,24.25,35.18
19.355881,0.32,0.49,-9.76,0.01,0.01,0.05,-21.5,24.25,35.18
19.375871,-0.08,0.33,-9.75,-0.01,-0.01,0.49,-21.5,24.68,35.18
19.399839,-0.39,0.2,-9.84,0.0,0.0,0.1,-21.5,24.68,35.18
19.431848,0.09,0.41,-9.73,0.02,0.0,-0.04,-21.5,24.68,35.18
19.455742,-0.46,0.16,-9.8,0.0,0.0,-0.07,-20.0,24.0,34.37
19.479688,-0.76,0.01,-9.68,-0.03,-0.01,0.41,-20.0,24.0,34.37
19.49967,-2.06,-0.27,-9.76,-0.03,-0.01,0.43,-20.25,25.06,34.37
19.523724,-3.22,1.09,-9.52,-0.06,-0.02,0.2,-19.56,24.68,34.0
19.547671,-3.53,2.46,-9.8,-0.1,-0.06,0.22,-19.56,24.68,34.37
19.567639,-2.93,3.98,-9.81,-0.03,-0.02,-0.54,-19.56,24.68,34.37
19.591704,-1.41,3.7,-9.35,0.01,-0.02,-0.77,-19.56,24.68,34.37
19.611732,1.15,3.88,-9.99,0.0,0.0,-1.44,-19.56,24.25,34.37
19.635636,1.92,4.3,-9.86,-0.07,0.02,-1.54,-19.56,24.25,34.37
19.659731,3.45,3.52,-9.83,-0.06,0.01,-1.41,-20.68,24.0,34.75
19.679688,2.69,5.01,-9.48,0.0,-0.02,-1.21,-20.68,24.0,34.75
