t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
34.504209,0.05,0.4,-9.8,0.0,0.0,0.0,-25.5,18.75,33.37
34.527598,0.05,0.4,-9.77,0.0,0.0,0.0,-25.5,18.75,33.37
34.547757,0.05,0.39,-9.82,0.0,0.0,0.0,-25.87,18.37,34.06
34.571835,0.09,0.43,-9.86,0.0,0.0,0.0,-25.87,18.37,34.06
34.595839,0.06,0.46,-9.8,0.0,0.0,0.0,-25.5,18.75,34.87
34.615682,0.03,0.44,-9.8,0.0,0.0,0.0,-25.5,18.75,34.87
34.639825,0.01,0.36,-9.77,0.0,0.0,0.0,-25.5,18.75,34.87
34.659822,0.0,0.34,-9.75,0.0,0.0,0.0,-25.87,18.75,33.37
34.68382,0.04,0.37,-9.77,0.0,0.0,0.0,-25.87,18.75,33.37
34.707865,0.06,0.39,-9.76,-0.03,-0.01,0.0,-25.5,17.68,35.37
34.7278,0.03,0.43,-9.77,-0.05,-0.01,0.0,-25.5,17.68,35.37
34.751588,-0.01,0.37,-9.72,-0.05,-0.01,0.0,-25.5,17.68,35.37
34.775748,-4.61,-6.18,-9.74,-0.04,-0.02,0.42,-25.5,18.37,34.5
34.795676,-2.64,-0.54,-9.51,0.02,0.0,0.29,-25.5,18.37,34.5
34.819718,-2.04,0.26,-9.53,0.0,-0.02,0.2,-24.37,19.56,35.68
34.839681,-2.41,1.81,-10.11,-0.01,0.0,-0.04,-24.37,19.56,35.68
34.863575,-1.94,3.8,-9.68,-0.03,-0.01,-0.26,-24.75,19.56,35.37
34.887678,-1.52,4.42,-9.77,-0.04,0.01,-0.76,-24.75,19.56,35.37
34.907682,-1.12,4.96,-9.66,-0.01,0.0,-0.87,-24.75,19.56,35.37
34.931685,0.69,4.07,-10.25,0.0,0.01,-1.13,-24.37,18.75,34.5
34.955691,1.63,3.83,-10.1,0.0,0.02,-1.25,-24.37,18.75,34.5
34.975654,1.96,3.46,-9.77,0.06,0.0,-1.32,-24.75,17.68,36.06
34.999659,3.01,2.99,-10.11,-0.03,0.03,-1.4,-24.75,17.68,36.06
35.023511,3.94,2.0,-10.01,-0.02,0.0,-1.3,-24.75,17.68,36.06
35.043565,2.58,3.97,-9.72,-0.05,0.0,-1.14,-27.75,15.37,35.37
35.067694,3.06,2.99,-10.02,0.05,0.03,-1.02,-27.75,15.37,35.37
35.08774,3.91,1.66,-9.78,0.09,0.04,-0.97,-28.06,12.75,35.68
35.111724,4.34,1.04,-9.77,0.08,0.06,-0.92,-28.06,12.75,35.68
35.135678,4.23,-0.9,-9.73,0.06,0.05,-0.68,-28.06,12.75,35.68
35.155716,4.83,-1.99,-9.94,0.01,0.0,-0.51,-29.56,10.87,36.06
35.179672,6.7,-2.2,-9.9,-0.03,-0.02,-0.17,-29.56,10.87,36.06
35.203728,5.75,-3.2,-10.25,-0.04,-0.01,0.01,-30.06,10.68,36.5
35.22369,4.05,-3.13,-9.9,0.0,-0.03,0.62,-30.06,10.68,36.5
35.247682,3.97,-2.19,-10.01,-0.04,0.0,0.62,-30.06,10.68,36.5
35.267616,1.93,-2.6,-9.82,0.07,0.01,0.71,-28.56,11.37,35.37
35.291691,0.98,-3.35,-9.69,-0.01,-0.03,0.79,-28.56,11.37,35.37
35.315687,0.07,-4.58,-9.65,0.01,0.0,0.91,-28.56,12.87,36.5
35.335672,-1.87,-4.03,-9.93,-0.05,-0.02,1.27,-28.56,12.87,36.5
35.359816,-4.8,-2.87,-9.83,-0.01,-0.01,0.89,-28.18,15.87,34.5
35.383824,-4.0,-3.54,-10.0,-0.1,-0.01,0.55,-28.18,15.87,34.5
35.403821,-6.35,-0.81,-9.65,0.0,0.0,0.42,-28.18,15.87,34.5
35.427787,-5.65,0.35,-9.57,0.0,-0.01,0.33,-27.06,17.75,34.06
35.447772,-6.18,0.8,-9.81,-0.02,0.0,0.1,-27.06,17.75,34.06
35.47178,-3.43,2.74,-9.89,0.06,0.0,0.0,-27.06,17.37,34.5
35.496525,-2.0,2.67,-10.11,-0.04,0.0,-0.19,-27.06,17.37,34.5
35.515783,-1.26,2.27,-9.68,0.03,0.01,-0.25,-27.06,17.37,34.5
35.539705,-0.5,3.15,-10.08,0.01,-0.02,-0.43,-27.06,18.87,34.5
35.563684,-0.77,2.68,-9.77,0.02,0.02,-0.65,-27.06,18.87,34.5
35.58368,1.41,3.55,-9.85,0.01,0.03,-0.59,-26.68,17.25,34.5
35.607701,3.92,5.53,-9.85,0.02,0.0,-0.67,-26.68,17.25,34.5
35.627683,3.94,4.55,-9.88,0.05,0.01,-0.64,-26.68,17.25,34.5
35.651686,6.06,3.24,-10.01,0.04,0.02,-0.53,-27.5,16.18,35.68
35.67569,3.03,0.72,-10.06,0.07,-0.01,-0.26,-27.5,16.18,35.68
35.695685,8.08,8.5,-10.34,-0.08,-0.04,-0.23,-27.87,15.37,34.5
35.719687,4.51,2.69,-9.99,0.05,0.02,-0.15,-27.87,15.37,34.5
35.743621,3.72,1.8,-9.85,0.06,0.02,-0.03,-28.56,14.25,34.5
35.763678,3.76,1.21,-9.81,0.01,0.02,0.37,-28.56,14.25,34.5
35.787682,4.01,0.96,-9.81,0.04,-0.02,0.62,-28.56,14.25,34.5
35.807691,3.27,0.89,-9.92,0.0,0.0,0.71,-27.87,13.87,34.06
35.831683,3.79,1.47,-10.11,0.02,0.0,0.81,-27.87,13.87,34.06
35.855683,1.84,1.69,-9.93,0.0,0.0,0.93,-28.56,16.18,36.06
35.87568,0.97,2.43,-9.94,0.01,-0.03,1.09,-28.56,16.18,36.06
35.899681,-0.65,3.23,-8.93,0.0,0.02,0.89,-28.56,19.87,32.5
35.923684,-2.36,2.13,-9.77,0.0,0.0,0.89,-28.56,19.87,32.5
35.943613,-2.8,2.76,-9.3,0.0,0.0,0.74,-28.56,19.87,32.5
35.967651,-3.37,3.24,-9.77,-0.04,0.0,0.63,-29.75,22.06,30.5
35.988503,-3.35,1.96,-9.68,0.0,0.01,0.44,-29.75,22.06,30.5
36.011791,-3.8,1.87,-9.75,0.0,0.0,0.3,-33.56,25.0,26.18
36.035708,-5.23,-0.71,-9.55,0.0,0.01,0.16,-33.56,25.0,26.18
36.055685,-5.55,-0.32,-9.83,-0.02,0.0,-0.07,-33.56,25.0,26.18
36.079691,-5.13,-0.51,-9.69,0.0,0.0,-0.31,-33.68,28.18,19.5
36.103739,-4.79,-2.02,-9.52,-0.04,0.01,-0.49,-33.68,28.18,19.5
36.124265,-5.41,-1.76,-9.78,-0.03,0.0,-0.66,-34.87,29.06,15.56
36.147688,-5.82,-0.23,-9.73,-0.01,-0.01,-0.95,-34.87,29.06,15.56
36.171736,-3.43,-2.29,-10.08,-0.19,-0.05,-1.08,-34.87,29.06,15.56
36.191819,-3.13,-2.5,-9.58,-0.05,0.0,-1.25,-31.56,28.56,16.37
36.215782,-2.19,-2.13,-9.83,-0.01,-0.01,-1.3,-31.56,28.56,16.37
36.23582,-1.32,-2.54,-10.01,0.02,0.0,-1.34,-31.25,25.87,22.37
36.259825,0.75,-2.39,-9.77,-0.01,-0.01,-1.22,-31.25,25.87,22.37
36.283782,1.95,-2.24,-10.18,0.01,0.01,-1.19,-31.25,25.87,22.37
36.303778,2.65,-0.32,-9.65,0.06,0.0,-1.09,-30.87,21.75,27.06
36.327813,3.37,0.54,-9.97,0.03,0.03,-0.98,-30.87,21.75,27.06
36.351724,4.01,0.11,-9.98,-0.01,0.01,-0.76,-31.25,18.87,31.5
36.372559,4.09,0.92,-9.9,0.01,0.0,-0.56,-31.25,18.87,31.5
36.395696,4.57,1.89,-9.89,0.0,0.01,-0.42,-31.25,18.87,31.5
36.415769,3.1,1.66,-9.89,0.0,0.0,-0.17,-30.5,16.87,31.75
36.43982,0.07,0.76,-9.77,0.02,0.0,-0.05,-32.06,16.75,33.0
36.463783,0.17,0.65,-9.81,0.05,0.01,-0.43,-31.37,16.0,33.0
36.483813,0.24,0.48,-9.75,0.1,0.02,-0.42,-31.37,16.0,33.0
36.5078,-0.22,0.18,-9.78,0.04,0.01,-0.28,-30.56,15.68,33.0
36.531901,-0.11,0.16,-9.77,0.02,0.0,-0.11,-30.56,15.68,33.0
36.551929,-0.23,0.17,-9.77,0.01,0.0,-0.01,-30.56,15.68,33.0
36.575954,-0.06,0.36,-9.77,0.02,0.0,-0.02,-31.37,15.18,32.56
36.595912,-0.03,0.42,-9.73,0.01,0.0,0.0,-31.37,15.18,32.56
36.619924,0.0,0.43,-9.75,0.0,0.0,0.0,-31.37,14.75,31.06
36.643958,0.02,0.43,-9.78,-0.01,0.0,0.0,-31.37,14.75,31.06
36.66393,0.07,0.43,-9.8,0.0,0.0,0.0,-31.37,14.75,31.06
36.687871,0.06,0.43,-9.8,0.0,0.0,0.0,-30.56,16.25,31.5
36.711836,0.01,0.46,-9.78,0.0,0.0,0.0,-30.56,16.25,31.5
