t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
122.971846,0.04,0.31,-9.75,0.0,0.0,0.0,-27.56,29.25,47.18
122.995881,0.07,0.28,-9.77,0.0,0.0,0.0,-27.56,29.25,47.18
123.019974,0.07,0.24,-9.8,0.0,0.0,0.0,-27.18,30.06,48.0
123.039812,0.02,0.24,-9.77,0.0,0.0,0.0,-27.18,30.06,48.0
123.063713,-0.04,0.33,-10.57,0.0,0.0,0.0,-27.18,30.06,48.0
123.087742,0.08,0.39,-9.69,0.0,0.0,0.0,-26.5,29.68,48.37
123.10768,0.12,0.28,-10.07,0.0,0.0,0.0,-26.5,29.68,48.37
123.131783,0.12,0.32,-9.86,0.0,0.0,0.0,-26.75,29.68,48.37
123.151747,0.0,0.3,-9.77,0.0,0.0,0.0,-26.75,29.68,48.37
123.175781,-0.06,0.24,-9.71,0.0,0.0,0.0,-26.5,28.87,49.18
123.199795,0.06,0.25,-9.86,0.0,0.0,0.0,-26.5,28.87,49.18
123.219754,0.15,0.28,-9.8,0.0,0.0,0.0,-26.5,28.87,49.18
123.243782,0.12,0.28,-9.86,0.0,0.0,0.0,-27.18,29.25,46.75
123.267675,0.03,0.24,-9.75,0.0,0.0,0.0,-27.18,29.25,46.75
123.287833,-0.06,0.26,-9.73,0.0,0.0,0.0,-26.75,29.25,48.0
123.311863,0.01,0.25,-9.71,0.0,0.0,0.0,-26.75,29.25,48.0
123.331794,0.08,0.31,-9.85,0.0,0.0,0.0,-26.75,29.25,48.0
123.355823,0.08,0.32,-9.77,0.0,0.0,0.0,-27.18,29.25,48.37
123.379602,0.04,0.25,-9.77,0.0,0.0,0.0,-27.18,29.25,48.37
123.399873,-0.01,0.24,-9.74,0.0,0.0,0.0,-26.75,28.87,48.0
123.42383,0.0,0.25,-9.77,0.0,0.0,0.0,-26.75,28.87,48.0
123.447739,0.04,0.3,-9.78,0.0,0.0,0.0,-26.75,28.87,48.0
123.467761,0.05,0.31,-9.81,0.0,0.0,0.0,-26.75,29.68,48.0
123.491625,0.07,0.28,-9.77,0.0,0.0,0.0,-26.75,29.68,48.0
123.511751,0.04,0.26,-9.75,0.0,0.0,0.0,-27.18,28.87,48.37
123.53574,-0.01,0.24,-9.78,0.0,0.0,0.0,-27.18,28.87,48.37
123.559728,0.04,0.26,-9.77,0.0,0.0,0.0,-27.18,28.87,48.37
123.579839,0.09,0.3,-9.83,0.0,0.0,0.0,-27.56,29.25,48.37
123.603821,0.1,0.3,-9.82,0.0,0.0,0.0,-27.56,29.25,48.37
123.623836,0.04,0.28,-9.78,0.0,0.0,0.0,-26.75,29.68,48.37
123.647703,-3.28,-1.0,-12.12,-0.96,-0.18,-1.21,-26.75,29.68,48.37
123.671836,0.64,1.47,-9.94,0.08,0.03,0.06,-27.56,27.75,48.0
123.691835,0.01,6.29,-10.02,0.01,-0.02,-0.07,-27.56,27.75,48.0
123.715837,-0.48,7.14,-9.65,0.03,0.0,-1.04,-27.56,27.75,48.0
