t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
99.291741,-0.67,-0.41,-9.88,-0.3,0.05,-0.17,7.06,39.87,48.87
99.315772,0.36,-0.09,-9.44,-0.22,-0.03,-0.41,7.06,39.87,48.87
99.335766,0.0,1.84,-1.88,-0.29,-0.28,-0.49,7.06,39.87,48.87
99.359725,0.44,0.26,-9.23,-1.68,-0.69,-0.41,6.0,40.25,50.37
99.384538,-0.22,-0.27,-9.56,0.4,0.44,0.27,6.0,40.25,50.37
99.415612,0.02,0.01,-9.61,0.0,0.0,0.0,6.68,38.87,50.25
99.439749,-0.1,0.1,-9.74,-0.02,-0.02,0.0,6.68,38.87,50.25
99.459604,-0.03,0.08,-9.76,0.0,0.0,0.0,6.68,38.87,50.25
99.483654,0.0,0.01,-9.8,0.0,0.0,0.0,5.87,39.25,50.25
99.507621,0.0,0.0,-9.84,0.0,0.0,0.0,5.87,39.25,50.25
99.527608,-0.04,0.08,-9.82,0.0,0.0,0.0,6.25,39.25,49.87
99.55164,-0.09,0.08,-9.68,0.0,0.0,0.0,6.25,39.25,49.87
99.575616,-0.1,0.06,-9.77,0.0,0.0,0.0,5.5,38.87,50.25
99.5956,-0.04,0.09,-9.77,0.0,0.0,0.0,6.25,39.68,49.87
99.620284,-0.03,0.06,-9.76,0.0,0.0,0.0,6.25,39.68,49.87
99.639657,0.0,0.01,-9.77,0.0,0.0,0.0,5.87,38.5,51.06
99.663643,0.0,0.04,-9.8,0.0,0.0,0.0,5.87,38.5,51.06
99.695641,-0.01,0.06,-9.77,0.0,0.0,0.0,6.68,39.25,50.25
99.71965,-0.03,0.06,-9.77,0.0,0.0,0.0,6.68,39.25,50.25
99.743611,-0.04,0.07,-9.77,0.0,0.0,0.0,5.87,38.87,50.68
99.763664,-0.04,0.05,-9.77,0.0,0.0,0.0,5.87,38.87,50.68
99.799625,-0.07,0.06,-9.77,0.0,0.0,0.0,5.87,38.87,50.68
99.819729,-0.01,0.02,-9.77,0.0,0.0,0.0,7.0,38.87,51.06
99.843613,0.0,0.03,-9.8,0.0,0.0,0.0,7.0,38.87,51.06
99.867707,-0.03,0.04,-9.75,0.0,0.0,0.0,5.87,38.5,49.87
99.89978,-0.06,0.04,-9.81,0.0,0.0,0.0,5.87,38.5,49.87
99.923778,-0.05,0.03,-9.78,0.0,0.0,0.0,5.87,38.5,49.87
99.94373,-0.04,0.0,-9.78,0.0,0.0,0.0,6.68,39.25,50.25
99.967771,-0.03,0.04,-9.77,0.0,0.0,0.0,6.68,38.87,49.87
99.991731,-0.04,0.04,-9.77,0.0,0.0,0.0,6.25,39.25,49.06
100.011742,-0.05,0.02,-9.78,0.0,0.0,0.0,6.25,39.25,49.06
100.035771,-0.04,0.03,-9.77,0.0,0.0,0.0,5.87,37.75,51.5
100.059726,-0.06,0.07,-9.75,0.0,0.0,0.0,5.87,37.75,51.5
