t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
41.872186,-0.08,0.03,-9.77,0.0,0.0,0.0,7.68,36.68,35.0
41.896118,-0.06,0.02,-9.85,0.0,0.0,0.0,7.68,36.68,35.0
41.920128,0.0,0.06,-9.84,0.0,0.0,0.0,6.87,35.56,34.56
41.940014,0.01,0.14,-9.77,0.0,0.0,0.0,6.87,35.56,34.56
41.964125,-0.02,0.16,-9.77,0.0,0.0,0.0,6.18,36.68,34.18
41.984075,-0.07,0.12,-9.8,0.0,0.0,0.0,6.18,36.68,34.18
42.008181,-0.11,0.04,-9.76,0.0,0.0,0.0,6.18,36.68,34.18
42.032118,-0.04,0.04,-9.78,0.0,0.0,0.0,6.87,36.25,34.18
42.052128,-0.04,0.05,-9.75,0.0,0.0,0.0,6.87,36.25,34.18
42.076077,0.0,0.12,-9.78,0.0,0.0,0.0,6.56,36.25,34.18
42.100131,-0.01,0.13,-9.77,0.0,0.0,0.0,6.56,36.25,34.18
42.120123,-0.06,0.15,-9.77,0.0,0.0,0.0,6.56,36.25,34.18
42.144137,-0.06,0.06,-9.78,0.0,0.0,0.0,6.18,36.68,34.18
42.164055,0.0,0.05,-9.77,0.0,0.0,0.0,6.18,36.68,34.18
42.188137,0.01,0.08,-9.77,0.0,0.0,0.0,6.87,36.0,34.56
42.212138,-0.01,0.08,-9.81,0.0,0.0,0.0,6.87,36.0,34.56
42.232113,-0.04,0.11,-9.84,0.0,0.01,-0.02,6.18,36.25,34.18
42.268128,-3.35,-1.6,-9.76,0.0,0.01,-0.37,6.18,36.25,34.18
42.288229,-2.27,-2.27,-9.64,0.0,0.0,-0.18,6.18,36.25,34.18
42.312224,-1.17,-1.25,-9.82,0.0,0.0,0.06,6.56,36.68,33.75
42.336214,-1.48,-1.24,-9.73,0.01,0.0,0.16,6.56,36.68,33.75
42.356128,-0.9,-0.07,-9.82,0.0,0.0,0.35,6.18,36.25,35.37
42.380209,-1.4,0.01,-9.77,0.02,0.01,0.43,6.18,36.25,35.37
42.400124,-1.3,0.47,-9.76,0.03,-0.01,0.44,6.18,36.25,35.37
42.424098,-1.03,1.05,-9.5,-0.07,0.01,0.47,6.18,36.25,35.0
42.448131,-2.11,0.69,-9.86,0.0,-0.03,0.27,6.18,36.25,35.0
42.468217,-1.79,0.73,-9.5,0.01,-0.02,0.23,7.68,36.0,34.18
42.492119,-0.4,1.46,-10.11,-0.01,0.0,0.35,7.68,36.0,34.18
42.516209,-1.36,0.85,-9.92,-0.01,-0.01,0.34,7.68,36.0,34.18
42.536204,-1.47,0.91,-10.11,-0.06,0.04,0.3,7.68,35.25,34.18
42.56015,-1.2,0.67,-9.55,-0.02,-0.06,0.23,7.68,35.25,34.18
42.584219,-0.48,1.02,-9.67,0.01,0.0,0.21,8.37,34.87,35.37
42.604207,-0.62,1.04,-9.25,-0.03,0.0,0.16,8.37,34.87,35.37
42.628177,-0.03,0.88,-9.61,0.01,0.04,0.07,8.37,34.87,35.37
42.648206,-0.94,-0.16,-9.77,-0.02,0.01,-0.03,8.75,34.56,35.0
42.67216,1.63,-0.05,-9.66,0.01,0.01,-0.22,8.75,33.06,36.56
42.696167,1.72,-0.45,-9.6,0.01,-0.01,-0.21,9.87,33.37,35.75
42.716202,2.56,-0.08,-10.17,-0.01,0.0,-0.27,9.87,33.37,35.75
42.740122,2.79,-0.43,-10.19,0.0,-0.01,-0.34,8.37,32.37,36.18
42.764218,2.94,-0.76,-10.02,0.0,0.0,-0.3,8.37,32.37,36.18
42.784222,2.43,-0.74,-9.88,0.0,0.0,-0.23,8.37,32.37,36.18
42.808176,1.89,-0.82,-9.98,0.0,0.0,-0.23,8.06,32.0,36.18
42.828226,2.0,0.09,-9.84,-0.02,0.0,-0.3,8.06,32.0,36.18
42.852197,0.87,-1.68,-9.97,-0.01,-0.03,-0.67,8.06,32.0,35.37
42.876168,1.9,-1.3,-9.85,0.0,-0.02,-0.39,8.06,32.0,35.37
42.8962,2.09,-1.65,-9.86,0.0,0.0,-0.09,8.06,32.0,35.37
42.920207,1.5,-1.28,-9.86,-0.01,-0.01,0.09,7.68,33.06,35.0
42.944154,1.03,-1.2,-10.01,-0.02,0.0,0.17,7.68,33.06,35.0
42.963944,1.32,-1.28,-10.01,-0.03,0.0,0.16,6.87,32.68,35.37
