t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
14.627694,0.06,0.4,-9.78,0.0,0.0,0.0,-17.06,26.68,34.06
14.647689,0.05,0.42,-9.81,0.0,0.0,0.0,-17.06,26.68,34.06
14.671874,0.05,0.44,-9.72,0.0,0.0,0.0,-17.87,26.37,34.87
14.69587,0.07,0.42,-9.8,0.0,0.0,0.0,-17.87,26.37,34.87
14.715837,0.08,0.42,-9.72,0.0,0.0,0.0,-17.87,26.37,34.87
14.739959,0.04,0.36,-9.81,0.0,0.0,0.0,-17.5,26.68,34.5
14.759883,0.06,0.39,-9.74,0.0,0.0,0.0,-17.5,26.68,34.5
14.783929,0.06,0.4,-9.83,0.0,0.0,0.0,-17.87,26.68,33.75
14.807967,0.07,0.44,-9.78,0.0,0.0,0.0,-17.87,26.68,33.75
14.827947,0.04,0.38,-9.77,0.0,0.0,0.0,-18.25,26.68,34.87
14.851931,0.07,0.38,-9.78,0.0,0.0,0.0,-18.25,26.68,34.87
14.875977,0.05,0.39,-9.75,0.0,0.0,0.0,-18.25,26.68,34.87
14.895925,0.04,0.37,-9.78,0.0,0.0,0.0,-17.06,26.68,33.75
14.919988,0.08,0.41,-9.81,0.0,0.0,0.0,-17.06,26.68,33.75
14.943871,0.06,0.42,-9.83,0.0,0.0,0.0,-17.5,26.0,34.5
14.963842,0.06,0.43,-9.77,0.0,0.0,0.0,-17.5,26.0,34.5
14.987907,0.04,0.39,-9.77,0.0,0.0,0.0,-17.5,26.0,34.5
15.007833,0.03,0.38,-9.76,0.0,0.01,0.0,-17.5,27.5,34.06
15.031915,0.01,0.36,-9.76,-0.01,0.01,0.0,-17.5,27.5,34.06
15.055928,0.01,0.35,-9.69,-0.01,0.02,0.0,-17.5,27.5,34.06
15.075933,-1.68,0.2,-9.97,-0.08,-0.06,0.43,-17.5,26.37,35.25
15.099925,-2.44,0.06,-9.56,-0.02,-0.01,0.08,-17.5,26.37,35.25
15.123971,-2.86,0.93,-9.82,0.0,0.0,0.07,-17.06,26.68,34.87
15.143888,-2.02,1.55,-9.44,-0.02,0.0,-0.04,-17.06,26.68,34.87
15.167734,-1.94,1.39,-9.86,-0.03,0.0,-0.18,-17.06,26.68,34.87
15.18783,-1.19,2.41,-9.77,-0.06,-0.04,-0.56,-16.75,26.37,35.68
15.211842,-0.73,2.99,-9.93,0.0,0.0,-0.76,-16.75,26.37,35.68
15.235836,-0.05,4.74,-9.6,0.0,0.0,-0.78,-17.5,26.37,34.06
15.255903,0.68,3.71,-9.94,0.0,-0.02,-1.04,-17.5,26.37,34.06
15.279925,1.99,3.66,-9.75,-0.01,0.0,-1.16,-17.5,26.37,34.06
15.303925,2.25,3.34,-9.86,-0.04,0.0,-1.2,-18.56,25.18,36.06
15.323915,2.54,3.78,-9.67,-0.03,0.01,-1.27,-18.56,25.18,36.06
15.347932,2.54,3.56,-9.85,0.05,-0.02,-1.21,-19.25,23.68,34.87
15.367929,3.07,0.4,-9.69,0.04,-0.01,-0.87,-21.18,21.56,37.25
15.39596,3.85,0.57,-9.65,0.0,0.02,-0.85,-22.25,20.37,36.06
15.415933,3.58,-1.76,-9.53,0.02,0.0,-0.71,-22.25,20.37,36.06
15.435985,4.51,-0.78,-9.94,0.0,0.02,-0.77,-23.06,18.87,37.25
15.459956,4.42,-2.66,-9.91,-0.07,0.0,-0.63,-23.06,18.87,37.25
15.483919,4.75,-3.35,-9.91,-0.04,0.01,-0.44,-23.06,18.87,37.25
15.503975,4.3,-3.98,-9.55,-0.02,-0.01,-0.27,-23.18,19.25,36.0
15.527984,3.41,-3.53,-9.82,-0.04,-0.03,0.54,-23.18,19.25,36.0
15.551956,3.5,-3.45,-10.15,-0.1,-0.02,0.67,-23.56,18.18,36.0
15.571966,1.28,-3.24,-10.02,-0.04,-0.04,0.92,-23.56,18.18,36.0
15.595969,1.59,-4.7,-9.71,-0.02,-0.02,1.24,-23.56,18.18,36.0
15.61583,0.76,-4.73,-9.84,0.02,-0.03,1.4,-22.37,20.37,35.18
15.639709,-1.83,-3.71,-9.8,-0.05,-0.07,2.09,-22.37,20.37,35.18
15.66368,-3.14,-3.18,-9.61,-0.01,-0.04,2.03,-21.25,22.87,34.75
15.68369,-6.69,-2.31,-9.6,-0.05,-0.03,1.79,-21.25,22.87,34.75
15.707669,-6.79,-1.51,-9.78,-0.02,-0.04,1.43,-21.25,22.87,34.75
15.731692,-7.09,-1.25,-9.18,0.0,0.01,1.14,-19.75,25.87,33.68
15.751715,-6.42,-0.64,-9.69,-0.04,-0.03,1.08,-19.75,25.87,33.68
15.775708,-7.2,0.4,-9.48,0.01,-0.02,1.08,-20.18,27.75,32.75
15.795771,-7.09,1.87,-9.61,0.04,0.01,0.82,-20.18,27.75,32.75
15.819832,-5.31,3.24,-9.71,0.0,0.02,0.32,-20.18,27.75,32.75
15.843828,-3.47,4.16,-9.77,-0.02,-0.01,0.01,-18.75,29.87,32.5
15.863819,-2.43,3.85,-9.94,-0.02,0.0,-0.37,-18.75,29.87,32.5
15.887823,-0.74,3.72,-9.77,-0.02,0.05,-0.73,-18.56,28.37,33.18
15.911815,4.84,3.21,-10.1,0.0,0.05,-0.45,-18.87,26.37,34.75
15.931778,6.78,2.98,-9.86,0.08,0.1,-0.71,-19.25,25.68,34.75
15.955822,7.37,2.52,-9.98,0.01,0.03,-0.78,-19.25,25.68,34.75
15.975809,0.72,0.52,-9.94,-0.02,-0.02,-0.36,-19.25,25.68,34.75
15.999772,5.73,1.74,-9.57,0.01,-0.03,-0.92,-20.37,24.56,34.37
16.023814,6.06,2.25,-10.11,0.07,-0.02,-0.23,-20.37,24.56,34.37
