t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
94.191646,0.01,0.28,-9.78,0.0,0.0,0.0,-31.87,31.75,35.75
94.211942,0.05,0.33,-9.8,0.0,0.0,0.0,-32.18,32.18,34.18
94.236004,0.03,0.32,-9.78,0.0,0.0,0.0,-32.18,32.18,34.18
94.260005,-0.09,0.34,-10.08,0.0,0.0,0.0,-31.87,31.75,36.18
94.280018,0.02,0.33,-9.65,0.0,0.0,0.0,-31.87,31.75,36.18
94.304049,0.09,0.26,-9.97,0.0,0.0,0.0,-31.87,31.75,36.18
94.32801,0.0,0.28,-9.71,0.0,0.0,0.0,-32.56,31.37,34.56
94.348003,-0.01,0.24,-9.83,0.0,0.0,0.0,-32.56,31.37,34.56
94.372085,-0.09,0.28,-9.78,0.0,0.0,0.0,-31.56,31.75,34.56
94.392053,0.01,0.27,-9.75,0.0,0.0,0.0,-31.56,31.75,34.56
94.416004,0.1,0.28,-9.85,0.0,0.0,0.0,-32.18,31.75,35.75
94.44005,0.1,0.27,-9.8,0.0,0.0,0.0,-32.18,31.75,35.75
94.459956,0.01,0.26,-9.83,0.0,0.0,0.0,-32.18,31.75,35.75
94.483932,-0.07,0.28,-9.76,0.0,0.0,0.0,-31.87,32.5,35.37
94.50405,-0.07,0.31,-9.76,0.0,0.0,0.0,-31.87,32.5,35.37
94.528011,0.02,0.33,-9.77,0.0,0.0,0.0,-31.18,31.37,35.37
94.552039,0.07,0.32,-9.83,0.0,0.0,0.0,-31.18,31.37,35.37
94.572052,0.06,0.28,-9.8,0.0,0.0,0.0,-31.18,31.37,35.37
94.59603,-0.01,0.26,-9.76,0.0,0.0,0.0,-31.87,32.18,35.0
94.620013,-0.04,0.28,-9.77,0.0,0.0,0.0,-31.87,32.18,35.0
94.640051,0.0,0.31,-9.77,0.0,0.0,0.0,-31.56,31.75,35.75
94.664002,0.06,0.3,-9.8,0.0,0.0,0.0,-31.56,31.75,35.75
94.687707,-3.31,-0.59,-9.48,-0.04,-0.02,2.86,-31.56,31.75,35.75
94.708018,-1.19,0.7,-9.68,0.0,0.01,0.55,-31.87,31.75,34.56
94.732008,-1.21,0.01,-9.83,0.0,0.03,-0.01,-31.87,31.75,34.56
94.752045,0.1,-0.4,-10.1,-0.01,-0.01,-0.44,-29.68,34.25,35.0
94.77599,-2.88,-3.58,-9.55,0.0,0.0,-0.63,-29.68,34.25,35.0
94.800024,-3.87,-5.18,-10.41,-0.05,0.05,-0.46,-29.68,34.25,35.0
94.819997,-3.64,-3.94,-10.21,0.03,-0.04,-0.24,-30.75,32.75,35.5
94.844015,-3.57,-4.2,-8.74,0.02,0.01,0.33,-30.75,32.75,35.5
94.868041,-2.82,-4.11,-10.56,0.02,0.01,0.82,-31.18,31.75,35.87
94.888014,-1.1,-4.08,-8.19,-0.06,0.0,0.97,-31.18,31.75,35.87
94.912014,1.8,-0.74,-9.8,0.01,0.0,2.25,-25.87,34.68,36.25
94.932018,2.09,3.07,-10.06,0.0,-0.03,2.5,-25.87,34.68,36.25
94.956016,3.32,5.11,-9.68,-0.02,0.0,1.9,-25.87,34.68,36.25
94.980011,3.93,3.87,-10.7,0.06,0.0,1.07,-22.87,37.68,37.87
95.000019,3.3,1.85,-9.69,-0.16,-0.04,0.85,-22.87,37.68,37.87
95.023993,3.09,0.56,-9.67,-0.05,-0.04,1.01,-18.5,38.75,38.25
95.048001,3.05,1.62,-9.88,0.01,-0.01,1.29,-18.5,38.75,38.25
95.06794,4.3,4.54,-9.75,0.0,0.01,1.12,-18.5,38.75,38.25
95.092034,3.67,4.59,-9.71,0.09,0.04,0.64,-18.5,38.75,39.0
95.112,4.13,5.46,-9.93,0.05,0.02,0.13,-18.5,38.75,39.0
95.135995,3.89,3.39,-9.77,0.06,0.0,-0.33,-15.87,40.0,39.0
95.159998,4.13,-0.27,-10.3,-0.05,0.0,-0.58,-15.87,40.0,39.0
95.18002,2.64,0.32,-9.84,0.05,0.0,-0.11,-15.87,40.0,39.0
95.204033,2.31,0.54,-9.67,0.02,0.01,-0.06,-16.5,41.06,39.0
95.227992,2.39,0.72,-9.44,0.02,0.0,-0.03,-16.5,41.06,39.0
95.248006,2.48,0.19,-9.59,0.06,0.01,-0.07,-16.06,39.56,38.18
95.272002,2.66,0.78,-10.18,-0.01,0.0,0.18,-16.06,39.56,38.18
95.291997,3.91,1.35,-9.69,0.05,0.04,0.2,-16.06,39.56,38.18
95.315788,5.27,1.69,-9.71,-0.02,0.0,0.0,-16.5,40.68,39.0
95.34009,10.61,-0.03,-10.66,-0.05,-0.02,-0.74,-16.5,40.68,39.0
