t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
167.783811,0.06,0.23,-9.77,0.0,0.0,0.0,-22.5,54.37,3.75
167.807711,0.02,0.25,-9.8,0.0,0.0,0.0,-22.5,54.37,3.75
167.827742,0.01,0.24,-9.81,0.0,0.0,0.0,-22.5,54.37,3.75
167.851808,0.12,0.27,-9.8,0.0,0.0,0.0,-22.5,53.56,3.75
167.875764,-7.29,1.02,-10.54,-0.09,-0.02,-2.97,-21.75,54.0,4.56
167.895765,-3.59,2.39,-8.58,0.58,0.11,-0.11,-22.75,52.87,3.75
167.919814,-4.74,1.9,-9.28,-0.49,-0.1,-0.74,-22.75,52.87,3.75
167.93979,-8.43,-2.0,-9.8,-0.91,0.06,0.02,-27.68,50.56,7.5
167.963788,-8.98,-1.98,-9.44,-0.53,-0.06,0.18,-27.68,50.56,7.5
167.987805,-6.52,-1.21,-10.45,-0.49,-0.11,0.27,-27.68,50.56,7.5
168.007782,-6.53,-1.6,-10.25,-0.32,-0.08,0.82,-33.25,48.68,25.25
168.031816,-5.18,-1.55,-9.14,0.07,-0.41,0.98,-33.25,48.68,25.25
168.055784,-3.92,-0.65,-11.3,0.02,-0.51,1.21,-31.5,48.5,40.75
168.075839,-1.11,1.12,-10.69,-0.18,-0.42,1.32,-31.5,48.5,40.75
168.099906,0.0,1.33,-9.19,-0.42,0.06,1.33,-31.5,48.5,40.75
168.1198,0.46,0.56,-8.09,-0.1,0.28,0.95,-23.56,47.06,50.37
168.143765,0.91,-0.44,-10.68,0.04,0.01,1.14,-23.56,47.06,50.37
168.1678,0.76,-0.68,-11.48,-0.01,-0.15,1.06,-16.5,47.5,55.87
168.188051,2.54,-0.6,-9.25,-0.11,-0.63,0.69,-16.5,47.5,55.87
168.212012,4.29,-0.15,-7.32,0.23,-0.79,0.5,-16.5,47.5,55.87
168.236054,6.31,0.87,-7.83,0.89,-0.63,0.22,-13.5,46.18,57.18
168.25605,5.84,0.41,-9.78,0.49,-0.05,0.56,-13.5,46.18,57.18
168.28004,4.87,-0.52,-10.79,0.29,0.12,0.64,-10.06,47.87,56.87
168.299955,5.13,0.37,-10.44,0.31,-0.05,0.41,-10.06,47.87,56.87
168.323926,5.74,1.37,-9.61,0.37,-0.13,0.17,-10.06,47.87,56.87
168.347896,5.07,0.24,-8.77,0.25,0.33,-0.04,-9.06,48.06,58.18
168.367858,3.26,-0.79,-8.44,-0.36,0.96,0.17,-9.06,48.06,58.18
168.391862,3.31,-1.39,-12.17,-1.25,1.73,0.6,-9.06,49.25,57.37
168.415813,1.86,0.72,-10.02,0.67,-0.46,-0.16,-10.18,47.37,57.0
168.435836,-4.38,-0.74,-9.91,1.0,-0.46,-0.52,-9.75,49.68,54.87
168.459935,0.38,0.22,-9.48,-0.14,-0.12,-1.16,-9.75,49.68,54.87
168.484026,0.34,0.14,-9.66,0.04,0.02,-0.9,-9.75,49.68,54.87
168.504048,0.44,0.2,-9.75,0.0,0.0,-0.14,-10.06,49.37,55.68
168.528007,0.06,0.21,-9.77,0.0,0.0,0.0,-10.06,49.37,55.68
168.548054,0.11,0.17,-9.76,0.0,0.0,0.0,-11.5,49.37,55.56
168.572044,0.11,0.18,-9.78,0.0,0.0,0.0,-11.5,49.37,55.56
168.604057,0.1,0.22,-9.78,0.0,0.0,0.0,-12.25,48.56,54.75
168.627916,0.1,0.21,-9.78,0.0,0.0,0.0,-12.25,48.56,54.75
168.652057,0.06,0.21,-9.73,0.0,0.0,0.0,-12.25,48.56,54.75
168.672057,0.07,0.15,-9.74,0.0,0.0,0.0,-11.18,49.37,56.37
168.696056,0.12,0.14,-9.82,0.0,0.0,0.0,-11.18,49.37,56.37
168.720049,0.12,0.15,-9.77,0.0,0.0,0.0,-11.87,48.56,55.18
168.740051,0.07,0.21,-9.78,0.0,0.0,0.0,-11.87,48.56,55.18
168.764059,0.08,0.23,-9.77,0.0,0.0,0.0,-11.87,48.56,55.18
168.784054,0.12,0.2,-9.83,0.0,0.0,0.0,-11.5,49.0,56.0
168.80785,0.12,0.16,-9.8,0.0,0.0,0.0,-11.5,49.0,56.0
168.831877,0.11,0.14,-9.8,0.0,0.0,0.0,-11.87,48.18,56.0
168.851863,0.11,0.2,-9.81,0.0,0.0,0.0,-11.5,49.37,56.37
168.875874,0.09,0.16,-9.74,0.0,0.0,0.0,-11.5,48.56,56.37
168.899805,0.09,0.16,-9.77,0.0,0.0,0.0,-11.5,48.56,56.37
168.919881,0.13,0.2,-9.83,0.0,0.0,0.0,-11.5,48.56,56.37
168.943838,0.14,0.18,-9.81,0.0,0.0,0.0,-11.5,49.37,55.18
168.967852,0.12,0.13,-9.85,0.0,0.0,0.0,-11.5,49.37,55.18
168.999849,0.06,0.15,-9.74,0.0,0.0,0.0,-11.5,49.0,56.75
169.023824,0.01,0.18,-9.77,0.0,0.0,0.0,-11.5,49.0,56.75
169.043826,0.09,0.24,-9.77,0.0,0.0,0.0,-11.5,49.0,56.75
169.079762,0.17,0.22,-9.82,0.0,0.0,0.0,-11.5,49.68,54.5
169.099815,0.08,0.14,-9.77,0.0,0.0,0.0,-11.5,49.68,54.5
169.123826,0.04,0.14,-9.78,0.0,0.0,0.0,-11.5,48.56,57.18
169.147601,0.08,0.13,-9.8,0.0,0.0,0.0,-11.5,48.56,57.18
169.167876,0.1,0.17,-9.77,0.0,0.0,0.0,-11.5,48.56,57.18
169.191831,0.09,0.24,-9.75,0.0,0.0,0.0,-11.87,49.37,56.0
