t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1291.41183,0.22,0.24,-10.81,0.23,0.22,0.12,-38.0,11.06,32.68
1291.43569,-3.09,-3.64,-9.98,0.0,0.03,3.17,-38.0,11.5,32.68
1291.455759,3.46,-0.86,-9.44,-0.06,-0.04,-0.02,-38.0,11.5,32.68
1291.479748,1.3,-0.49,-10.02,-0.08,-0.05,0.19,-36.5,13.0,33.5
1291.499739,2.61,-1.55,-10.02,0.01,-0.03,-0.48,-36.5,13.0,33.5
1291.523793,1.78,-1.56,-9.55,0.04,0.02,-0.19,-36.5,13.0,33.5
1291.547734,1.87,-1.34,-10.32,-0.02,-0.03,-0.04,-35.75,13.75,33.06
1291.567871,2.16,-0.88,-10.09,-0.07,-0.02,0.16,-35.75,13.75,33.06
1291.591889,2.78,-2.36,-10.14,0.02,-0.02,0.32,-36.25,13.06,33.06
1291.615663,3.07,-2.04,-10.44,-0.02,0.0,0.75,-36.25,13.06,33.06
1291.635872,3.1,1.46,-9.35,0.01,0.02,0.9,-36.25,13.06,33.06
1291.659797,3.08,2.31,-9.58,0.03,0.0,0.76,-35.56,13.5,32.68
1291.679739,2.04,1.7,-10.06,-0.04,0.0,0.51,-35.56,13.5,32.68
1291.703779,2.65,0.68,-8.98,0.0,0.0,0.44,-35.87,13.87,32.25
1291.727747,1.78,0.14,-9.73,-0.02,-0.02,0.56,-35.87,13.87,32.25
1291.747737,1.79,2.08,-9.35,0.03,0.0,0.76,-35.87,13.87,32.25
1291.771891,2.29,3.04,-9.9,0.05,0.03,0.65,-36.5,14.56,32.68
1291.79575,1.36,3.05,-9.93,0.0,0.0,0.43,-36.5,14.56,32.68
1291.815749,-1.57,2.56,-9.65,0.02,-0.01,-0.11,-38.37,15.25,31.5
1291.839778,-1.08,3.97,-9.52,0.05,0.02,-0.34,-38.37,15.25,31.5
1291.859794,-0.14,3.73,-9.67,0.03,0.01,-0.29,-41.0,16.0,30.25
1291.883764,-1.24,2.62,-9.92,-0.03,0.0,-0.24,-41.0,16.0,30.25
1291.907613,-2.47,3.43,-9.76,0.0,0.0,-0.34,-41.0,16.0,30.25
1291.927707,-3.53,4.08,-9.31,-0.02,0.0,-0.75,-43.18,14.5,27.18
1291.951731,-3.38,3.55,-9.89,0.0,0.01,-0.87,-43.18,14.5,27.18
1291.975773,-3.41,2.23,-9.58,0.0,0.01,-1.11,-46.87,13.37,23.25
1291.995756,-4.55,2.99,-10.07,0.0,0.0,-1.26,-46.87,13.37,23.25
1292.019771,-4.05,1.88,-9.02,-0.01,0.0,-1.48,-46.87,13.37,23.25
1292.039788,-5.79,3.36,-9.39,-0.03,-0.02,-1.31,-52.87,10.25,16.5
1292.06377,-4.75,3.78,-9.96,-0.06,0.0,-2.08,-52.87,10.25,16.5
1292.087768,-4.5,0.33,-10.26,0.05,-0.01,-2.32,-56.5,7.0,10.25
1292.107774,-3.31,-0.57,-9.61,0.02,0.01,-2.69,-56.5,7.0,10.25
1292.131734,-2.8,-2.95,-9.58,0.0,-0.02,-2.41,-56.5,7.0,10.25
1292.155792,-2.43,-3.77,-9.74,-0.03,-0.01,-2.01,-58.0,4.18,8.0
1292.175762,-0.89,-4.51,-9.69,-0.02,0.0,-1.64,-58.0,4.18,8.0
1292.199813,-0.98,-3.52,-9.74,-0.08,-0.02,-1.3,-56.87,0.06,12.68
1292.219795,-0.65,-3.0,-9.66,0.06,0.0,-1.35,-56.87,0.06,12.68
1292.243872,0.73,-4.36,-10.01,0.01,-0.04,-1.06,-56.87,0.06,12.68
1292.267784,0.89,-5.5,-9.81,-0.04,0.01,-0.55,-54.18,-1.87,19.0
1292.287837,0.99,-4.79,-9.64,0.02,0.0,-0.17,-54.18,-1.87,19.0
1292.31187,0.97,-4.38,-9.82,0.0,0.02,-0.17,-51.37,-2.18,23.75
1292.335857,1.75,-4.0,-9.8,0.01,0.02,-0.22,-51.37,-2.18,23.75
1292.355887,4.12,-4.24,-10.09,-0.08,-0.01,0.82,-45.87,1.06,30.37
1292.379868,4.47,-5.5,-9.96,-0.01,-0.03,0.89,-45.87,1.06,30.37
1292.399812,4.43,-1.28,-9.53,0.0,0.0,1.42,-45.87,1.06,30.37
1292.423554,5.58,-1.21,-10.22,-0.02,0.03,1.92,-44.56,2.87,33.18
1292.447842,6.12,0.95,-9.6,0.05,0.0,1.9,-44.56,2.87,33.18
1292.467723,5.84,1.27,-10.0,-0.07,-0.01,1.96,-40.87,5.56,33.56
1292.491792,5.84,0.4,-10.11,-0.03,0.02,1.96,-40.87,5.56,33.56
1292.515764,5.83,5.09,-9.98,0.0,-0.01,2.22,-40.87,5.56,33.56
1292.535761,5.09,6.41,-9.92,-0.02,-0.03,2.25,-38.18,8.25,34.68
1292.559812,2.06,9.43,-10.68,0.02,-0.03,1.7,-38.18,8.25,34.68
1292.583824,1.8,7.91,-10.74,0.0,-0.03,0.78,-36.37,12.06,34.18
1292.60378,0.99,4.41,-10.0,-0.03,-0.03,-0.03,-36.37,12.06,34.18
1292.627783,-0.89,2.23,-10.02,-0.06,-0.03,-0.15,-36.37,12.06,34.18
1292.647788,-0.76,2.31,-10.13,0.09,0.04,-0.18,-35.75,13.37,35.37
1292.671912,-2.69,4.15,-9.86,0.08,0.03,-0.28,-35.75,13.37,35.37
1292.695872,-3.76,3.67,-9.69,0.0,-0.01,-0.36,-35.37,13.5,34.68
1292.715872,-2.24,0.48,-9.78,0.07,0.02,-0.62,-35.37,13.5,34.68
1292.739917,-1.6,-1.23,-10.34,0.0,0.0,-0.22,-35.37,13.5,34.68
1292.763803,-0.82,-0.76,-9.96,0.0,-0.01,0.23,-37.18,11.75,34.18
1292.783836,-1.4,-0.54,-9.77,0.0,0.0,0.28,-37.18,11.75,34.18
1292.807833,-0.54,0.05,-9.69,-0.02,-0.03,0.11,-36.06,12.5,32.25
1292.827776,-0.25,0.43,-10.18,-0.07,-0.04,0.33,-36.06,12.5,32.25
1292.85182,0.02,0.25,-9.53,0.02,0.0,0.0,-36.06,12.5,32.25
1292.875951,0.02,0.28,-9.74,-0.01,-0.01,0.0,-36.75,12.56,33.87
1292.895897,0.02,0.28,-9.77,0.0,0.0,0.0,-36.5,13.0,33.5
1292.919819,0.03,0.27,-9.78,0.0,0.0,0.0,-36.5,12.18,33.5
1292.943722,0.02,0.27,-9.76,0.0,0.0,0.0,-36.5,12.18,33.5
1292.963655,0.01,0.31,-9.77,0.0,0.0,0.0,-36.75,13.0,31.87
1292.98782,0.03,0.34,-9.77,0.0,0.0,0.0,-36.75,13.0,31.87
1293.007826,0.04,0.34,-9.76,0.0,0.0,0.0,-36.75,13.0,31.87
1293.031767,0.06,0.3,-9.77,0.0,0.0,0.0,-36.75,12.56,32.25
1293.055806,0.04,0.28,-9.77,0.0,0.0,0.0,-36.75,12.56,32.25
