t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1175.59982,0.06,0.33,-9.73,0.0,0.0,0.0,-18.18,30.5,33.5
1175.623811,0.0,0.3,-9.76,0.0,0.0,0.0,-18.87,30.06,32.25
1175.647644,0.01,0.3,-9.74,0.0,0.0,0.0,-18.87,30.06,32.25
1175.667807,0.07,0.28,-9.78,0.0,0.0,0.0,-18.5,31.56,31.87
1175.691796,0.1,0.28,-9.82,0.0,0.0,0.0,-18.5,31.56,31.87
1175.711817,0.05,0.3,-9.78,0.0,0.0,0.0,-18.5,31.56,31.87
1175.735798,0.0,0.3,-9.77,0.0,0.0,0.0,-19.25,31.18,31.87
1175.75967,0.04,0.28,-9.8,0.0,0.0,0.0,-19.25,31.18,31.87
1175.779818,0.06,0.28,-9.78,0.0,0.0,0.0,-18.5,30.06,33.5
1175.803846,0.04,0.3,-9.77,0.0,0.0,0.0,-18.5,30.06,33.5
1175.827792,0.01,0.28,-9.76,0.0,0.0,0.0,-18.5,30.06,33.5
1175.847813,0.13,0.25,-9.75,0.0,-0.01,0.01,-18.18,30.5,34.68
1175.875659,0.34,-0.05,-9.69,-0.01,0.0,0.15,-18.18,30.5,34.68
1175.891738,1.1,-1.44,-9.82,-0.02,-0.01,0.38,-18.5,29.68,32.25
1175.915714,1.12,-1.3,-9.83,0.01,0.01,0.51,-18.5,29.68,32.25
1175.939845,0.63,-0.28,-9.89,0.01,-0.01,0.64,-18.5,29.68,32.25
1175.959843,0.63,-0.14,-9.72,0.01,0.0,0.6,-18.18,30.5,33.87
1175.983739,0.83,-0.22,-9.92,0.0,0.02,0.58,-18.18,30.5,33.87
1176.007742,0.94,0.14,-9.8,0.02,0.0,0.59,-16.25,31.56,31.5
1176.027797,1.06,-0.22,-9.94,0.0,-0.03,0.63,-16.25,31.56,31.5
1176.05185,0.79,0.07,-9.98,0.04,0.0,0.64,-15.87,31.87,33.06
1176.071838,1.34,-0.18,-9.76,-0.01,0.0,0.73,-15.87,31.87,33.06
1176.095885,1.45,-0.32,-9.78,-0.01,0.0,0.77,-15.87,31.87,33.06
1176.119935,1.32,0.21,-9.89,0.04,0.02,0.78,-15.5,32.68,31.87
1176.13993,1.3,0.16,-9.96,-0.03,-0.01,0.94,-15.5,32.68,31.87
1176.175865,0.84,0.71,-9.93,0.03,-0.01,0.96,-14.75,33.75,32.25
1176.195855,0.77,1.19,-10.0,0.03,0.0,0.95,-14.75,33.75,32.25
1176.219838,1.68,-0.02,-10.02,-0.03,-0.02,1.02,-14.75,33.75,32.25
1176.2438,1.37,0.24,-9.97,0.03,-0.01,1.0,-14.37,34.87,31.87
1176.263885,1.43,0.54,-9.47,0.03,0.01,1.05,-14.37,34.87,31.87
1176.287937,0.91,1.0,-9.88,0.01,0.0,1.04,-13.25,36.25,31.87
1176.307922,-0.1,1.55,-10.11,-0.07,-0.03,1.1,-13.25,36.25,31.87
1176.331806,1.29,0.87,-9.26,-0.05,-0.04,1.0,-13.25,36.25,31.87
1176.355824,0.42,1.49,-9.64,0.0,0.0,0.93,-12.87,38.56,29.56
1176.37589,0.12,2.22,-9.69,0.0,0.02,0.71,-12.87,38.56,29.56
1176.399863,0.1,2.11,-9.38,0.01,0.0,0.65,-13.37,40.0,27.56
1176.423855,-0.33,2.11,-9.86,0.02,0.03,0.45,-13.37,40.0,27.56
1176.443784,-1.03,2.47,-9.89,0.01,0.01,0.4,-13.37,40.0,27.56
1176.467842,-1.22,2.74,-9.9,0.04,0.03,-0.02,-15.0,44.06,21.25
1176.487845,-1.05,2.67,-9.8,0.01,0.01,-0.18,-15.0,44.06,21.25
1176.511756,-1.45,2.78,-9.66,0.02,-0.02,-0.26,-18.06,45.37,15.37
1176.535846,-1.51,2.72,-9.5,0.01,0.01,-0.4,-18.06,45.37,15.37
1176.555929,-1.89,2.33,-9.74,0.0,0.01,-0.57,-19.25,47.06,11.06
1176.579816,-2.0,2.17,-9.77,0.01,0.0,-0.76,-19.25,47.06,11.06
1176.603934,-3.09,2.38,-9.71,0.0,0.0,-0.88,-19.25,47.06,11.06
1176.623953,-2.72,1.36,-9.86,-0.04,-0.04,-0.95,-19.75,48.75,7.56
1176.647892,-2.52,0.53,-9.82,-0.08,-0.01,-1.02,-19.75,48.75,7.56
1176.667901,-2.54,0.86,-9.64,-0.05,-0.01,-1.07,-19.87,46.75,9.56
1176.69193,-2.67,-0.07,-9.73,-0.02,0.0,-1.18,-19.87,46.75,9.56
1176.715882,-2.52,0.45,-9.36,0.0,0.01,-1.29,-19.87,46.75,9.56
1176.735935,-2.76,0.51,-9.67,-0.04,0.0,-1.2,-21.37,44.18,14.0
1176.759835,-1.89,0.23,-9.65,-0.07,0.01,-1.22,-21.37,44.18,14.0
1176.783848,-2.2,-0.21,-9.69,-0.13,-0.01,-1.15,-21.25,41.87,19.56
1176.803847,-1.66,-1.03,-9.93,-0.14,-0.02,-1.1,-21.25,41.87,19.56
1176.827901,-1.3,-1.65,-9.84,-0.03,-0.02,-1.21,-21.25,41.87,19.56
1176.847777,-0.62,-1.73,-10.03,-0.02,0.0,-1.23,-19.37,38.18,25.87
1176.871822,-0.38,-1.56,-9.98,-0.05,0.0,-1.16,-19.37,38.18,25.87
1176.895828,-0.04,-2.29,-9.66,-0.07,0.0,-0.96,-20.25,35.87,28.5
1176.915859,-1.01,-2.24,-9.97,0.06,0.0,-0.92,-20.25,35.87,28.5
1176.93985,-0.95,-1.97,-10.01,0.0,0.0,-0.9,-20.25,35.87,28.5
1176.963799,-0.53,-1.41,-9.55,-0.01,0.0,-0.72,-20.25,33.87,29.68
1176.98386,0.28,-1.87,-9.93,0.0,0.0,-0.73,-20.25,33.87,29.68
1177.007927,1.72,-1.45,-9.68,0.0,0.0,-0.45,-20.5,29.87,32.75
1177.027877,1.75,-1.66,-10.29,0.1,-0.01,-0.37,-20.5,29.87,32.75
1177.05183,2.27,-1.29,-10.23,0.04,0.08,-0.3,-20.56,29.06,31.56
1177.075903,3.24,-0.28,-9.31,0.07,0.0,-0.09,-20.56,29.06,31.56
1177.095809,2.57,-1.27,-10.05,-0.03,0.0,0.16,-20.56,29.06,31.56
1177.119882,2.9,-0.12,-9.44,-0.06,0.0,0.31,-21.37,28.87,32.37
1177.139906,2.71,-0.05,-10.01,-0.02,0.02,0.31,-21.37,28.87,32.37
1177.16382,2.6,-0.88,-10.05,-0.01,-0.01,0.41,-20.75,28.0,33.18
1177.199847,1.58,0.14,-9.77,-0.05,-0.01,0.63,-20.75,28.0,33.18
1177.219846,1.12,-0.76,-9.63,-0.03,-0.04,0.74,-20.75,28.0,33.18
1177.243825,1.45,1.84,-9.51,-0.06,0.0,0.81,-21.06,28.37,32.37
1177.263749,0.75,0.91,-9.86,-0.05,-0.03,0.84,-21.06,28.37,32.37
1177.287813,0.56,3.28,-9.69,0.01,0.0,0.72,-19.56,28.25,33.18
1177.311803,0.43,4.03,-9.68,0.0,-0.01,0.53,-19.56,28.25,33.18
1177.331794,-0.32,3.13,-9.72,0.0,0.0,0.39,-19.56,28.25,33.18
1177.355842,-0.43,3.48,-9.77,0.03,0.01,0.03,-18.18,28.68,33.18
1177.379801,-0.24,3.35,-9.81,0.09,0.04,-0.16,-18.18,28.68,33.18
1177.399861,-0.02,2.2,-9.72,0.11,0.02,-0.28,-18.56,29.0,33.56
1177.42385,0.1,1.02,-9.77,0.04,0.0,-0.12,-18.56,29.0,33.56
1177.4438,0.03,0.24,-9.77,0.0,0.01,0.0,-18.56,28.68,33.56
1177.467729,0.02,0.25,-9.77,-0.01,0.0,0.0,-18.56,28.68,33.56
1177.491832,0.03,0.28,-9.78,-0.01,0.0,0.0,-18.56,28.68,33.56
1177.511794,0.05,0.31,-9.81,0.0,0.01,0.01,-19.0,29.0,32.37
1177.535847,0.06,0.28,-9.78,0.0,0.0,0.01,-19.0,29.0,32.37
1177.559886,0.07,0.26,-9.8,0.0,0.0,0.0,-18.56,28.68,33.18
1177.579697,0.06,0.25,-9.81,0.01,0.0,0.0,-18.56,28.68,33.18
1177.603878,0.03,0.3,-9.73,0.0,0.0,0.0,-18.56,28.68,33.18
1177.623713,0.01,0.27,-9.75,-0.01,0.0,0.0,-18.56,29.0,32.0
1177.647836,0.01,0.28,-9.76,-0.01,0.0,0.0,-18.56,29.0,32.0
1177.671808,0.02,0.27,-9.77,0.0,0.0,0.0,-18.56,28.25,32.75
1177.691854,0.04,0.3,-9.77,0.0,0.0,0.0,-18.56,28.25,32.75
1177.715855,0.04,0.28,-9.8,0.0,0.0,-0.01,-18.56,28.25,32.75
1177.739855,0.04,0.3,-9.78,0.0,0.0,0.0,-19.0,29.37,32.0
1177.759892,0.06,0.31,-9.83,0.0,0.0,0.0,-19.0,29.37,32.0
1177.783855,0.07,0.3,-9.77,0.0,0.0,0.0,-18.18,28.68,33.18
1177.803836,0.05,0.26,-9.77,0.0,0.0,0.0,-18.18,28.68,33.18
1177.827804,0.0,0.27,-9.75,0.0,0.0,0.0,-18.18,29.0,32.0
1177.851851,0.04,0.27,-9.77,0.0,0.0,0.0,-18.18,29.0,32.0
1177.871848,0.05,0.31,-9.77,0.0,0.0,0.0,-18.18,29.0,32.0
1177.895901,0.02,0.28,-9.81,0.0,0.0,0.0,-19.0,29.0,33.18
1177.919811,0.04,0.28,-9.81,0.0,0.0,0.0,-19.0,29.0,33.18
1177.939837,0.06,0.27,-9.78,0.0,0.0,0.0,-19.37,28.68,32.37
1177.963813,0.06,0.31,-9.77,0.0,0.0,0.0,-19.37,28.68,32.37
1177.983824,0.0,0.27,-9.76,0.0,0.0,0.0,-19.68,29.37,31.18
1178.007818,0.02,0.25,-9.76,0.0,0.0,0.0,-19.68,29.37,31.18
1178.031833,0.01,0.28,-9.77,0.0,0.0,0.0,-19.68,29.37,31.18
1178.051808,0.05,0.27,-9.77,0.0,0.0,0.0,-18.18,29.0,33.56
1178.075799,0.06,0.32,-9.83,0.0,0.0,0.0,-18.18,29.0,33.56
1178.099891,0.07,0.3,-9.77,0.0,0.0,0.0,-19.0,29.37,32.37
1178.119913,0.08,0.28,-9.78,0.0,0.0,0.0,-19.0,29.37,32.37
1178.143805,0.03,0.27,-9.78,0.0,0.0,0.0,-19.0,29.37,32.37
1178.163803,0.04,0.27,-9.77,0.0,0.0,0.0,-20.06,28.68,32.37
1178.187815,0.04,0.28,-9.8,0.0,0.0,0.0,-20.06,28.68,32.37
1178.211786,0.04,0.27,-9.78,0.0,0.0,0.0,-19.37,29.37,31.56
