t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
41.723952,0.08,0.28,-9.77,0.0,0.0,0.0,-21.06,21.25,37.87
41.747836,0.07,0.27,-9.75,0.0,0.0,0.0,-21.5,19.75,37.5
41.767871,0.06,0.31,-9.76,0.0,0.0,0.0,-22.18,21.25,36.25
41.791914,0.07,0.34,-9.74,0.0,0.0,0.0,-22.18,21.25,36.25
41.811956,0.05,0.31,-9.77,0.0,0.0,0.0,-21.06,20.18,37.87
41.835917,0.05,0.26,-9.77,0.0,0.0,0.0,-21.06,20.18,37.87
41.859931,0.07,0.28,-9.78,0.0,0.0,0.0,-21.06,20.18,37.87
41.879951,0.03,0.28,-9.74,0.0,0.0,0.0,-21.5,21.25,36.25
41.904058,0.07,0.32,-9.8,0.0,0.0,0.0,-21.5,21.25,36.25
41.927926,0.08,0.32,-9.77,0.0,0.0,0.0,-21.5,21.0,37.87
41.947945,0.05,0.31,-9.78,0.0,0.0,0.0,-21.5,21.0,37.87
41.972061,0.06,0.25,-9.77,0.0,0.0,0.0,-21.5,21.0,37.87
41.991637,0.11,0.32,-9.81,0.0,0.0,0.0,-21.5,21.0,36.25
42.015642,0.08,0.37,-9.83,0.0,0.0,0.0,-21.5,21.0,36.25
42.039748,0.05,0.28,-9.78,0.0,0.0,0.0,-21.5,20.56,36.68
42.059813,0.04,0.26,-9.78,0.0,0.0,0.0,-21.5,20.56,36.68
42.083851,0.04,0.27,-9.8,0.0,0.0,0.0,-21.5,20.56,36.68
42.103778,0.04,0.28,-9.75,0.01,0.0,0.0,-21.5,21.68,36.68
42.12781,0.02,0.3,-9.77,0.01,0.0,0.0,-21.5,21.68,36.68
42.16382,0.16,0.33,-9.74,0.0,0.0,0.02,-21.87,21.0,37.87
42.183847,-1.13,1.99,-9.84,-0.03,0.0,0.51,-21.87,21.0,37.87
42.207915,-1.24,1.6,-9.82,0.0,0.0,0.03,-21.87,21.0,37.87
42.227705,-1.32,1.93,-9.81,0.0,0.0,-0.19,-21.06,21.0,36.68
42.251783,-0.94,0.59,-9.83,0.0,-0.01,-0.33,-21.06,21.0,36.68
42.27587,-1.36,-0.05,-9.85,-0.07,0.0,-0.08,-21.87,20.56,37.5
42.29581,-0.87,-0.03,-9.71,-0.06,0.0,-0.12,-21.87,20.56,37.5
42.319797,-1.12,-0.5,-9.77,-0.09,-0.01,-0.16,-22.56,20.56,38.68
42.343812,-0.02,-1.22,-9.71,-0.05,-0.01,-0.31,-22.56,20.56,38.68
42.375921,-0.11,-1.92,-9.63,-0.02,-0.04,-0.33,-22.56,20.56,38.68
42.399918,0.47,-2.12,-9.93,0.0,0.01,-0.27,-21.87,20.56,38.68
42.420143,0.76,-2.36,-9.88,0.0,0.04,-0.15,-21.87,20.56,38.68
42.444089,1.46,-2.22,-9.93,-0.02,-0.01,0.03,-21.5,19.06,37.5
42.46393,0.56,-2.48,-10.05,-0.05,-0.01,0.23,-21.5,19.06,37.5
42.487937,0.86,-3.57,-9.75,-0.03,-0.03,0.25,-21.5,19.06,37.5
42.511937,1.05,-3.52,-9.51,0.01,0.0,0.38,-23.0,19.75,37.87
42.531962,0.68,-3.55,-9.6,0.0,-0.03,0.69,-23.0,19.75,37.87
42.567936,1.89,-0.69,-9.67,0.01,0.0,0.63,-22.18,19.75,39.06
42.58794,1.97,-1.77,-9.99,0.0,0.0,0.82,-22.18,19.75,39.06
42.611926,2.61,-1.44,-9.5,-0.01,-0.03,1.03,-22.18,19.75,39.06
42.635793,2.71,-1.0,-9.57,-0.06,-0.03,1.24,-20.68,20.56,39.5
42.655977,2.59,2.45,-9.94,0.13,-0.01,1.29,-19.18,21.0,39.06
42.679922,2.66,2.67,-9.78,0.03,0.01,1.25,-17.0,22.18,39.06
42.699933,1.94,1.19,-9.77,0.04,0.0,1.28,-17.0,22.18,39.06
42.723866,2.35,3.04,-9.74,0.1,0.02,1.06,-14.37,22.56,38.68
42.747852,2.2,2.5,-9.76,0.04,-0.01,1.0,-14.37,22.56,38.68
42.767825,2.31,2.8,-10.05,-0.05,-0.03,0.85,-14.37,22.56,38.68
42.791835,2.72,2.95,-9.63,0.03,-0.01,0.66,-13.18,23.0,37.87
42.81583,1.99,2.06,-9.65,0.0,0.01,0.57,-13.18,23.0,37.87
42.83584,2.37,1.58,-9.78,0.05,0.01,0.46,-11.68,23.37,37.87
42.859833,2.72,1.37,-10.14,0.05,0.03,0.41,-11.68,23.37,37.87
42.879838,2.36,2.02,-9.83,0.02,-0.01,0.32,-11.68,23.37,37.87
42.903835,1.05,1.5,-9.82,-0.05,-0.01,0.36,-11.25,24.56,36.25
42.927768,1.5,1.68,-9.22,0.09,0.07,0.24,-11.25,24.56,36.25
42.951824,1.24,1.54,-9.83,-0.09,-0.06,0.48,-11.56,24.56,36.25
42.971836,1.22,1.65,-9.74,0.04,0.02,0.37,-11.56,24.56,36.25
42.995822,0.32,1.35,-9.84,-0.01,0.01,0.42,-11.56,24.56,36.25
43.016047,0.8,1.69,-10.0,-0.05,-0.02,0.35,-12.0,26.06,35.87
