t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1196.779418,0.04,0.23,-9.76,0.0,0.0,0.0,-19.87,26.68,32.68
1196.799803,0.03,0.23,-9.69,0.0,0.0,0.0,-19.87,26.68,32.68
1196.823844,0.04,0.21,-9.74,0.0,0.0,0.0,-19.87,26.68,32.68
1196.843827,0.09,0.26,-9.73,0.0,0.0,0.0,-19.87,26.68,31.5
1196.867856,0.06,0.27,-9.77,0.0,0.0,0.0,-19.87,26.68,31.5
1196.89185,0.03,0.27,-9.74,0.0,0.0,0.0,-20.68,26.25,31.87
1196.911814,0.01,0.24,-9.71,0.0,0.0,0.0,-20.68,26.25,31.87
1196.935849,0.03,0.24,-9.78,0.0,0.0,0.0,-20.68,26.25,31.87
1196.95981,0.04,0.22,-9.77,0.0,0.0,0.0,-20.25,27.06,33.06
1196.979812,0.07,0.27,-9.77,0.0,0.0,0.0,-20.25,27.06,33.06
1197.003845,0.02,0.28,-9.82,0.0,0.0,0.0,-20.25,27.06,33.06
1197.023845,0.03,0.25,-9.77,0.0,0.0,0.0,-20.25,27.06,33.06
1197.047889,0.02,0.21,-9.73,0.0,0.0,0.0,-20.25,27.06,33.06
1197.071926,0.07,0.24,-9.86,0.0,0.0,0.0,-21.06,27.37,32.25
1197.091919,0.05,0.24,-9.77,0.0,0.0,0.0,-21.06,27.37,32.25
1197.115862,0.01,0.24,-9.77,0.0,0.0,0.0,-19.87,26.68,31.06
1197.135843,0.46,0.03,-9.84,0.0,0.0,0.07,-19.87,26.68,31.06
1197.159812,0.09,-0.9,-9.88,0.01,0.0,0.08,-19.87,27.37,31.87
1197.183833,0.42,-0.45,-9.89,0.0,0.0,0.15,-19.87,27.37,31.87
1197.203851,0.36,-0.92,-9.76,-0.02,0.0,0.22,-19.87,27.37,31.87
1197.227812,0.65,-0.66,-9.67,0.0,0.0,0.29,-19.87,27.06,31.87
1197.251851,0.74,-0.6,-9.67,0.0,0.0,0.3,-19.87,27.06,31.87
1197.271852,0.79,-0.51,-10.01,0.0,0.0,0.38,-19.56,27.37,31.87
1197.295695,1.12,-0.54,-10.0,0.0,0.0,0.4,-19.56,27.37,31.87
1197.315863,1.04,-0.82,-9.86,0.02,0.0,0.46,-19.56,27.37,31.87
1197.339847,1.1,-0.2,-9.51,0.0,-0.01,0.57,-19.56,27.06,31.87
1197.363782,1.29,-0.78,-9.77,0.0,0.0,0.61,-19.56,27.06,31.87
1197.383882,1.21,-0.31,-9.44,-0.03,0.0,0.65,-19.18,28.06,32.25
1197.407802,0.83,-0.04,-9.65,0.0,-0.02,0.73,-19.18,28.06,32.25
1197.431853,1.4,-0.52,-9.77,-0.01,-0.01,0.76,-19.18,28.06,32.25
1197.451224,1.39,-0.07,-10.42,0.01,0.0,0.76,-18.06,27.75,31.06
1197.475808,1.48,0.07,-9.61,0.0,0.01,0.77,-18.06,27.75,31.06
1197.495808,1.21,0.42,-9.93,0.0,0.0,0.8,-18.06,28.56,31.5
1197.519849,1.43,0.69,-9.86,0.0,0.0,0.75,-18.06,28.56,31.5
1197.543819,1.71,-0.43,-9.63,-0.01,0.0,0.79,-18.06,28.56,31.5
1197.563807,1.55,-0.03,-10.4,0.03,0.0,0.71,-18.75,30.0,31.06
1197.587856,1.99,-0.28,-9.6,0.07,-0.02,0.71,-18.75,30.0,31.06
1197.611815,1.27,0.82,-9.89,-0.05,-0.01,0.86,-18.06,31.5,30.68
1197.631803,1.9,0.22,-10.03,-0.02,0.0,0.74,-18.06,31.5,30.68
1197.655853,1.55,0.86,-9.86,-0.01,-0.01,0.83,-18.06,31.5,30.68
