t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
112.107977,0.04,0.24,-9.77,0.0,0.0,0.0,-25.87,19.18,41.06
112.127753,0.06,0.24,-9.8,0.0,0.0,0.0,-24.5,19.56,41.06
112.151807,-0.01,0.25,-9.59,0.0,0.0,0.0,-24.5,19.56,41.06
112.171928,0.1,0.28,-9.53,0.0,0.0,0.0,-25.18,20.0,39.87
112.195924,0.11,0.18,-9.71,0.0,0.0,0.0,-25.18,20.0,39.87
112.219877,0.02,0.12,-9.6,0.0,0.0,0.0,-25.18,20.0,39.87
112.239922,-0.02,0.12,-9.69,0.0,0.0,0.0,-25.18,18.5,41.06
112.263884,0.05,0.27,-9.8,0.0,0.0,0.0,-25.18,18.5,41.06
112.287887,0.02,0.31,-9.86,0.0,0.0,0.0,-25.18,19.18,41.5
112.307905,0.06,0.24,-9.76,0.0,0.0,0.0,-25.18,19.18,41.5
112.331889,0.07,0.22,-9.86,0.0,0.0,0.0,-25.18,19.18,41.5
112.351891,0.03,0.24,-9.74,0.0,0.0,0.0,-24.5,19.18,41.5
112.375881,0.01,0.2,-9.83,0.0,0.0,0.0,-24.5,19.18,41.5
112.399884,0.05,0.21,-9.8,0.0,0.0,0.0,-25.5,20.0,41.06
112.419889,0.05,0.19,-9.83,0.0,0.0,0.0,-25.5,20.0,41.06
112.443881,0.05,0.21,-9.77,0.0,0.0,0.0,-25.5,20.0,41.06
112.467895,0.0,0.26,-9.83,0.0,0.0,0.0,-24.75,19.18,42.68
112.487878,0.0,0.25,-9.77,0.0,0.0,0.0,-24.75,19.18,42.68
112.511976,0.01,0.26,-9.77,0.0,0.0,0.0,-24.75,19.56,40.68
112.531814,0.05,0.24,-9.77,0.0,0.0,0.0,-24.75,19.56,40.68
112.555799,0.07,0.17,-9.81,0.0,0.0,0.0,-24.75,19.56,40.68
112.5799,0.04,0.18,-9.76,0.0,0.0,0.0,-25.5,19.18,42.25
112.599887,-0.11,0.13,-9.81,-0.01,-0.02,-0.09,-25.18,19.56,41.5
112.623612,2.04,0.23,-9.67,-0.01,-0.01,-0.76,-24.75,18.75,41.87
112.643944,-0.41,-0.78,-9.93,0.0,0.0,-0.95,-24.75,18.75,41.87
112.66789,-0.22,-3.56,-10.14,0.0,0.01,-0.93,-26.25,19.18,41.87
112.691887,-0.17,-9.18,-9.51,0.0,0.0,-0.69,-26.25,19.18,41.87
112.71193,0.35,-13.05,-10.44,-0.03,0.05,0.47,-26.25,19.18,41.87
112.735837,0.93,-11.25,-10.18,0.01,0.0,1.45,-27.75,17.25,41.87
112.759881,2.4,-8.48,-10.0,-0.07,0.02,2.15,-27.75,17.25,41.87
112.77973,1.48,-8.41,-10.55,0.0,0.0,2.69,-26.68,18.06,40.68
112.803726,1.59,-4.76,-10.51,-0.14,0.0,2.98,-26.68,18.06,40.68
112.823759,2.1,-2.81,-9.31,-0.04,-0.03,3.36,-26.68,18.06,40.68
112.847724,3.27,0.3,-10.09,0.0,0.0,3.91,-23.68,20.68,40.25
112.871705,5.88,2.69,-9.75,0.01,0.0,4.43,-23.68,20.68,40.25
112.891714,6.26,7.53,-9.96,0.0,0.0,4.48,-18.5,23.68,41.06
112.915736,6.29,13.35,-10.16,0.07,0.05,3.43,-18.5,23.68,41.06
112.939726,5.29,14.76,-9.92,0.02,0.02,1.43,-18.5,23.68,41.06
112.959725,5.29,10.25,-9.53,0.02,0.0,-0.1,-10.25,27.56,39.87
112.983709,4.61,6.51,-9.97,0.0,0.0,-0.87,-10.25,27.56,39.87
113.003769,4.47,6.18,-9.77,0.02,0.0,-1.29,-8.37,28.87,38.37
113.027748,3.64,4.48,-9.82,0.0,0.0,-1.23,-8.37,28.87,38.37
113.071506,5.31,4.2,-9.66,-0.09,0.01,-1.67,-13.56,28.0,38.37
113.095774,3.1,3.0,-10.13,0.06,-0.06,-2.03,-13.56,28.0,38.37
113.119763,0.89,1.51,-9.85,-0.05,0.02,-2.31,-17.0,28.0,39.06
113.139798,-0.39,1.58,-10.02,0.0,0.02,-2.56,-17.0,28.0,39.06
113.163889,-2.58,-0.98,-10.36,0.0,0.0,-2.93,-23.68,27.5,37.18
113.183875,-1.59,1.31,-9.86,0.18,-0.02,-3.18,-23.68,27.5,37.18
113.207923,-4.79,0.11,-9.22,0.03,0.02,-2.86,-23.68,27.5,37.18
113.231889,-8.19,-2.22,-8.39,0.0,0.02,-3.17,-31.5,26.0,32.37
113.251929,-6.64,-5.0,-10.23,-0.05,-0.01,-3.15,-31.5,26.0,32.37
113.275935,-5.12,-6.19,-9.72,0.03,0.01,-2.42,-40.37,21.68,24.5
113.299875,-4.2,-7.67,-9.6,0.04,0.0,-1.54,-40.37,21.68,24.5
113.319924,-4.94,-8.26,-9.96,0.03,-0.03,-0.53,-40.37,21.68,24.5
113.343921,-3.38,-7.59,-10.65,0.01,0.02,-0.36,-42.87,17.18,16.18
113.363725,-3.68,-6.51,-10.46,0.0,0.0,0.1,-42.87,17.18,16.18
113.387755,-3.76,-4.65,-9.64,-0.01,-0.01,0.25,-43.5,14.06,13.37
113.41178,-3.31,-4.18,-9.71,0.0,0.0,0.77,-43.5,14.06,13.37
113.43173,-3.32,-1.89,-9.94,-0.03,0.02,1.25,-43.5,14.06,13.37
113.45578,-2.19,0.53,-10.45,0.0,-0.05,1.38,-44.25,15.87,19.37
113.479723,-1.18,2.71,-8.97,0.03,0.03,1.28,-44.25,15.87,19.37
113.499717,-0.25,4.88,-9.19,-0.03,0.02,1.02,-40.75,19.0,27.37
113.523757,1.41,5.14,-9.89,-0.04,0.04,0.38,-40.75,19.0,27.37
113.543747,3.43,4.32,-9.44,0.03,-0.04,0.06,-40.75,19.0,27.37
113.56771,3.58,3.21,-10.43,0.06,0.03,-0.49,-36.0,22.06,32.87
113.591803,4.71,0.43,-9.61,-0.01,0.0,-0.79,-36.0,22.06,32.87
113.61186,4.4,-1.45,-9.01,0.0,-0.03,-1.25,-33.37,22.06,35.56
113.635774,5.21,-6.14,-9.28,0.0,-0.02,-1.03,-33.37,22.06,35.56
113.655759,3.4,-7.72,-9.85,0.02,0.0,-0.57,-33.37,22.06,35.56
113.679716,2.74,-9.1,-9.35,-0.03,0.01,1.69,-33.37,20.5,37.25
113.703733,2.33,-8.09,-9.64,0.05,0.06,2.05,-33.37,20.5,37.25
113.723709,1.84,-5.53,-9.66,0.06,0.07,2.42,-31.87,19.75,36.75
113.747741,1.7,-3.85,-10.22,0.12,0.08,2.9,-31.87,19.75,36.75
113.771738,3.49,-2.84,-9.77,-0.12,0.03,3.57,-30.0,21.56,36.37
113.791763,3.76,0.31,-10.91,0.05,0.03,4.1,-30.0,21.56,36.37
113.815794,3.01,6.38,-10.57,-0.02,0.0,4.04,-30.0,21.56,36.37
113.835855,2.27,8.27,-10.15,0.03,0.0,3.34,-26.25,25.75,36.0
113.859852,2.04,10.53,-9.9,0.02,0.01,2.44,-26.25,25.75,36.0
113.883809,1.78,10.44,-10.52,0.04,-0.01,2.12,-21.68,30.25,34.75
113.903866,1.84,12.24,-10.0,0.01,0.01,1.47,-21.68,30.25,34.75
113.927842,-0.09,11.5,-9.13,0.03,0.01,0.59,-21.68,30.25,34.75
113.951855,-0.17,11.41,-9.34,0.0,0.0,-0.26,-19.75,34.37,33.18
113.971811,2.02,4.3,-9.97,0.01,0.03,-0.71,-19.75,34.37,33.18
113.995816,0.1,0.24,-9.77,0.0,0.0,-0.39,-19.5,34.37,33.18
114.015814,-0.55,0.59,-9.69,0.0,0.0,0.11,-19.5,34.37,33.18
114.039863,0.33,0.71,-10.08,0.01,0.01,0.17,-19.5,34.37,33.18
114.063722,0.8,0.2,-9.91,-0.02,-0.02,0.05,-19.75,33.5,33.18
114.083724,0.47,-0.56,-9.68,-0.01,-0.03,0.25,-19.75,33.5,33.18
114.107761,0.54,-1.12,-9.47,-0.07,-0.03,0.22,-20.5,33.87,32.37
114.131595,-0.34,-0.32,-9.55,-0.14,-0.08,0.79,-20.5,33.87,32.37
114.151729,-0.61,0.77,-10.68,0.07,-0.09,0.6,-20.5,33.87,32.37
