t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
67.383598,-0.12,0.12,-9.77,0.0,0.0,0.0,23.0,33.37,47.5
67.407782,-0.1,0.1,-9.71,0.0,0.0,0.0,22.18,32.68,47.06
67.431713,-0.07,0.05,-9.78,0.0,0.0,0.0,22.18,32.68,47.06
67.451778,-0.08,0.08,-9.78,0.0,0.0,0.0,23.0,33.06,47.5
67.475842,-0.14,0.12,-9.76,0.0,0.0,0.0,23.0,33.06,47.5
67.499732,-0.15,0.12,-9.78,0.0,0.0,0.0,23.0,33.06,47.5
67.519741,-0.11,0.09,-9.77,0.0,0.0,0.0,22.56,32.68,46.68
67.543913,-0.09,0.1,-9.8,0.0,0.0,0.0,22.56,32.68,46.68
67.563937,-0.11,0.12,-9.76,0.0,0.0,0.0,22.56,32.68,46.68
67.587867,-0.12,0.14,-9.76,0.0,0.0,0.0,22.56,32.68,46.68
67.611865,-0.12,0.1,-9.77,0.0,0.0,0.0,22.56,32.68,46.68
67.631862,-0.1,0.08,-9.77,0.0,0.0,-0.01,22.56,33.75,46.68
67.655902,2.64,0.93,-9.66,0.0,0.0,-0.15,22.56,33.75,46.68
67.675933,1.39,1.14,-9.86,0.0,0.0,-0.07,23.0,33.06,46.68
67.699918,2.04,0.89,-9.66,0.0,0.01,-0.05,23.0,33.06,46.68
67.723871,1.91,0.0,-9.94,-0.01,0.0,-0.17,23.0,33.06,46.68
67.74393,3.34,0.19,-9.86,0.0,0.03,-0.26,23.25,32.68,47.06
67.767906,2.9,-0.26,-10.02,0.0,-0.02,-0.25,23.25,32.68,47.06
67.791933,3.38,-0.04,-9.8,0.03,0.0,-0.26,22.18,33.75,47.87
67.811904,3.41,-0.3,-10.03,0.03,0.02,-0.27,22.18,33.75,47.87
67.835943,2.1,-1.18,-9.85,0.0,0.0,-0.35,22.18,33.75,47.87
67.855939,2.61,-1.76,-9.9,-0.01,0.03,-0.46,21.75,33.37,45.87
67.879904,3.34,-2.52,-9.64,0.0,-0.02,-0.5,21.75,33.37,45.87
67.903687,0.03,-2.04,-9.86,0.0,-0.03,-0.35,20.68,34.87,47.87
67.923816,0.11,-2.31,-9.53,0.01,0.0,-0.22,20.68,34.87,47.87
67.947833,-0.07,-2.63,-9.93,-0.03,-0.02,-0.17,21.5,36.06,46.68
67.971813,-1.85,-2.86,-9.43,-0.1,-0.01,-0.06,21.5,36.06,46.68
67.99181,-2.27,-3.11,-9.67,0.0,0.02,0.01,21.5,36.06,46.68
68.015688,-2.44,-3.01,-9.61,0.0,0.02,0.16,21.06,36.37,47.5
68.035802,-3.0,-3.44,-9.86,-0.05,-0.01,0.25,21.06,36.37,47.5
