t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
69.73189,0.06,0.28,-9.8,0.0,0.0,0.0,-25.87,15.37,52.75
69.75184,0.06,0.28,-9.78,0.0,0.0,0.0,-25.87,15.37,52.75
69.775826,0.01,0.31,-9.58,0.0,0.0,0.0,-25.5,15.06,51.56
69.795925,0.06,0.35,-9.28,0.01,0.0,0.0,-25.5,15.06,51.56
69.819909,0.05,0.28,-9.72,0.0,0.0,0.0,-26.25,16.56,52.0
69.843908,0.03,0.26,-9.52,0.0,0.0,0.0,-26.25,16.56,52.0
69.86393,0.0,0.26,-9.78,0.0,0.0,0.0,-26.25,16.56,52.0
69.887942,0.09,0.31,-9.56,0.0,0.0,0.0,-26.68,16.18,52.0
69.911919,0.09,0.35,-9.89,0.0,0.0,0.0,-26.68,16.18,52.0
69.931921,0.04,0.34,-9.63,0.0,0.0,0.0,-26.25,15.75,51.18
69.955913,-0.03,0.28,-9.77,0.0,0.0,0.0,-26.25,15.75,51.18
69.975993,0.02,0.28,-9.68,0.0,0.0,0.0,-26.25,15.75,51.18
69.999908,0.05,0.26,-9.85,0.0,0.0,0.0,-25.5,15.06,52.75
70.023947,0.13,0.28,-9.75,0.0,0.0,0.0,-25.5,15.06,52.75
70.043899,0.02,0.28,-9.76,0.0,0.0,0.0,-25.5,15.37,52.0
70.06791,0.0,0.3,-9.72,0.0,0.0,0.0,-25.5,15.37,52.0
70.091951,-0.01,0.3,-9.74,0.0,0.0,0.0,-25.5,15.37,52.0
70.111892,0.03,0.28,-9.74,0.0,0.0,0.0,-25.87,15.06,51.56
70.135942,-17.77,4.45,-8.74,0.0,0.0,0.0,-25.5,15.06,52.0
70.168044,-9.82,4.42,-10.84,-0.01,0.34,-0.33,-25.18,15.37,52.37
70.191972,-2.23,-2.73,-9.61,-0.07,-0.02,0.5,-25.18,15.37,52.37
70.211444,-0.33,-2.06,-10.41,-0.05,-0.02,0.25,-26.25,14.68,53.56
70.239806,-0.93,-2.64,-9.89,-0.12,-0.01,0.09,-26.25,14.68,53.56
70.259846,-0.84,-2.86,-9.96,-0.04,-0.01,0.18,-26.25,14.68,53.56
70.279905,-0.36,-3.21,-9.32,-0.05,0.0,0.34,-25.5,15.37,52.25
70.30391,0.08,-6.03,-9.42,-0.04,-0.03,0.66,-25.5,15.37,52.25
70.327919,1.23,-5.57,-9.61,0.01,0.0,0.84,-25.5,16.56,53.06
70.347918,2.19,-6.4,-9.96,0.04,0.0,1.15,-25.5,16.56,53.06
70.371949,4.55,-6.8,-10.05,-0.06,-0.02,1.68,-25.5,16.56,53.06
70.391872,4.63,-6.37,-10.13,0.1,-0.01,2.18,-24.0,16.68,53.87
70.416053,7.56,-4.71,-9.44,0.04,-0.02,2.67,-24.0,16.68,53.87
70.439951,7.25,-2.27,-10.13,0.03,0.0,2.99,-20.68,17.75,53.06
70.459911,6.68,1.48,-10.4,0.02,0.0,3.0,-20.68,17.75,53.06
70.484032,6.19,6.1,-9.38,0.01,0.02,2.78,-20.68,17.75,53.06
70.507947,6.34,7.99,-9.46,0.02,0.0,2.35,-16.56,21.06,52.25
70.528003,6.36,10.87,-9.64,0.0,0.0,1.44,-16.56,21.06,52.25
70.55195,6.24,9.63,-9.39,0.02,0.01,0.45,-14.0,23.87,53.06
70.572051,-3.64,11.13,-9.28,0.03,0.0,-1.48,-12.5,23.56,52.25
70.595985,-2.21,10.63,-9.36,-0.07,-0.03,-1.85,-15.75,23.0,51.87
70.619953,-2.77,8.02,-10.11,0.1,-0.02,-2.28,-15.75,23.0,51.87
