t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
326.211517,0.12,0.06,-9.84,0.0,0.0,0.0,-5.25,34.25,47.56
326.231473,0.12,0.13,-9.8,0.0,0.0,0.0,-5.25,34.25,47.56
326.2555,0.1,0.21,-9.81,0.0,0.0,0.0,-5.56,35.0,49.56
326.27557,0.06,0.21,-9.67,0.0,0.0,0.0,-5.56,35.0,49.56
326.299625,0.03,0.21,-9.75,0.0,0.0,0.0,-6.68,34.25,48.37
326.323648,0.1,0.11,-9.78,0.0,0.0,0.0,-6.68,34.25,48.37
326.343662,0.12,0.08,-9.81,0.0,0.0,0.0,-6.68,34.25,48.37
326.367618,0.07,0.12,-9.82,0.0,0.0,0.0,-6.25,34.25,49.18
326.387585,0.11,0.11,-9.8,0.0,0.0,0.0,-6.25,34.25,49.18
326.41168,0.11,0.14,-9.77,0.0,0.0,0.0,-5.56,34.25,48.37
326.435638,0.08,0.36,-9.98,-0.05,0.02,-0.04,-5.56,34.25,48.37
326.455674,1.42,1.08,-9.77,-0.04,0.0,-0.27,-5.56,34.25,48.37
326.479621,-0.77,-0.49,-9.36,0.01,0.02,-0.3,-6.0,34.68,48.87
326.503612,0.39,0.31,-9.85,0.0,0.04,-0.16,-6.0,34.68,48.87
326.523653,0.14,0.19,-9.76,-0.02,0.05,0.0,-5.87,34.75,48.75
326.547612,0.16,0.21,-9.97,0.03,-0.03,0.01,-5.87,34.75,48.75
326.567626,0.09,0.11,-9.78,0.02,0.0,0.0,-5.87,34.75,48.75
326.591668,0.19,0.08,-9.78,-0.02,0.0,0.0,-6.56,34.75,48.75
326.615617,0.15,0.16,-9.83,0.02,0.01,0.02,-7.25,34.75,49.06
326.635622,-0.16,0.06,-9.86,0.02,0.01,0.15,-7.0,34.75,47.5
326.671644,-0.2,0.52,-9.5,0.12,0.0,-0.02,-7.0,34.75,47.5
326.691657,0.42,2.0,-9.93,0.0,-0.01,-0.28,-7.0,35.87,47.87
326.71562,0.56,3.6,-9.9,-0.05,-0.01,-0.17,-7.0,35.87,47.87
326.739508,0.88,4.09,-9.14,0.04,0.01,-0.47,-7.0,35.87,47.87
326.759649,-0.22,5.13,-9.74,0.03,0.02,-0.95,-7.0,34.75,48.25
