t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
58.815941,-0.19,0.1,-9.76,0.0,0.0,0.0,20.0,24.75,-29.25
58.839849,-0.2,0.11,-9.77,0.0,0.0,0.0,20.0,24.75,-29.25
58.859847,-0.17,0.13,-9.77,0.0,0.0,0.0,20.0,24.75,-29.25
58.883884,-0.15,0.1,-9.77,0.0,0.0,0.0,20.75,24.37,-28.06
58.903889,-0.17,0.08,-9.77,-0.01,0.0,0.0,20.75,24.37,-28.06
58.927845,-0.2,0.09,-9.8,-0.01,0.0,0.0,20.37,24.75,-28.87
58.95172,-0.17,0.16,-9.77,-0.01,0.0,0.0,20.37,24.75,-28.87
58.971892,-0.18,0.17,-9.77,-0.01,0.0,0.0,20.37,24.75,-28.87
58.995944,-0.15,0.14,-9.77,-0.01,0.0,0.0,20.75,24.0,-29.75
59.019994,-0.17,0.15,-9.76,0.0,0.0,0.0,20.75,24.0,-29.75
59.039924,-0.18,0.13,-9.8,0.0,-0.01,0.0,20.75,24.37,-28.56
59.06397,-0.14,0.12,-9.77,0.01,0.0,-0.03,20.75,24.37,-28.56
59.083987,-0.17,0.07,-9.85,0.02,0.0,0.0,20.37,25.18,-30.06
59.107934,-0.25,0.06,-9.8,0.1,0.01,0.0,20.37,25.18,-30.06
59.131983,-0.2,0.09,-9.82,-0.01,0.0,0.0,20.37,25.18,-30.06
59.151979,-0.17,0.08,-9.73,0.0,0.0,0.0,20.87,23.68,-29.18
59.187938,-0.16,0.11,-9.76,0.0,0.0,0.0,20.87,23.68,-29.18
59.207876,-0.13,0.06,-9.76,-0.01,0.0,0.0,20.5,24.0,-28.75
59.231947,-0.21,0.04,-9.88,0.0,0.0,0.0,20.5,24.0,-28.75
59.255945,-0.6,0.17,-9.78,0.02,0.0,0.27,20.5,24.0,-28.75
59.275906,-0.37,0.15,-9.74,0.03,0.01,0.38,21.25,24.37,-29.18
59.300071,-0.15,0.05,-9.8,0.04,0.01,0.23,21.25,24.37,-29.18
59.320022,-0.3,0.08,-9.75,0.05,0.02,0.11,20.56,24.5,-28.37
59.343919,-0.21,0.08,-9.77,0.05,0.01,0.0,20.56,24.5,-28.37
59.367948,-0.3,0.08,-9.67,0.0,0.0,0.0,20.56,24.5,-28.37
59.387933,-0.25,0.0,-9.81,-0.02,-0.01,0.0,21.0,23.75,-28.37
59.411954,-0.14,-0.08,-9.86,-0.02,-0.01,0.0,21.0,23.75,-28.37
59.435859,0.07,-0.08,-9.64,0.0,-0.01,0.05,21.68,23.75,-29.56
59.455941,-0.44,0.01,-9.86,-0.1,-0.05,0.26,21.68,23.75,-29.56
59.479948,-0.2,0.03,-9.81,-0.04,-0.04,0.05,20.56,23.75,-28.37
59.503935,-0.21,0.14,-9.81,0.01,-0.01,-0.07,20.56,23.75,-28.37
59.523948,-0.14,0.06,-9.82,0.0,-0.01,-0.02,20.56,23.75,-28.37
59.547899,0.5,-0.6,-9.71,0.0,-0.03,0.08,22.06,23.75,-29.18
59.567956,-0.63,0.31,-10.39,-0.13,-0.1,0.43,22.06,23.75,-29.18
59.591849,-0.39,2.29,-11.01,0.09,-0.7,-0.18,20.68,23.87,-30.25
59.615974,-0.2,1.86,-10.3,0.11,-0.18,0.0,20.68,23.87,-30.25
59.635938,-0.01,3.07,-10.4,0.1,-0.17,0.02,20.68,23.87,-30.25
59.65986,0.6,3.98,-10.1,0.07,-0.12,-0.14,20.25,23.5,-27.06
59.683929,0.45,3.25,-9.65,0.01,-0.04,-0.36,20.25,23.5,-27.06
59.703921,0.5,3.63,-9.8,-0.08,0.03,-0.58,20.06,28.0,-19.56
59.727853,0.18,3.27,-9.83,-0.24,0.04,-0.66,20.06,28.0,-19.56
59.747852,0.85,3.29,-9.25,-0.31,0.04,-0.77,20.06,28.0,-19.56
59.771842,0.57,3.14,-9.21,-0.44,0.14,-0.72,19.56,36.18,-4.87
59.795845,0.12,2.45,-9.31,-0.4,0.08,-0.89,19.56,36.18,-4.87
59.815843,0.24,1.5,-8.91,-0.38,0.06,-1.04,16.56,39.06,11.68
59.839889,-0.18,0.94,-9.1,-0.32,0.1,-1.01,16.56,39.06,11.68
59.863888,-0.3,0.33,-9.22,-0.19,0.07,-1.02,16.56,39.06,11.68
59.883715,-0.8,0.1,-9.07,-0.1,0.03,-0.93,14.75,38.37,26.18
59.907948,-1.72,-0.14,-9.48,0.0,0.02,-0.9,14.75,38.37,26.18
59.927933,-1.72,0.24,-9.86,-0.02,0.12,-0.58,11.87,36.5,31.06
59.95181,-1.5,0.35,-9.94,-0.02,0.22,-0.5,11.87,36.5,31.06
59.975957,-0.32,0.05,-9.67,0.0,0.42,-0.15,10.68,32.87,37.56
59.995929,0.46,0.78,-10.15,0.09,0.35,-0.61,10.68,32.87,37.56
60.019941,0.17,-0.63,-10.53,0.15,0.17,-1.06,10.68,32.87,37.56
60.043933,-0.07,-2.24,-10.55,0.11,-0.09,-1.16,9.68,32.0,39.56
60.063949,-0.11,-3.22,-9.96,0.19,-0.23,-1.26,9.68,32.0,39.56
60.087952,0.13,-2.8,-9.76,0.47,-0.11,-1.51,7.25,31.68,40.0
60.111956,1.46,-0.92,-10.1,0.74,0.33,-1.79,7.25,31.68,40.0
60.131962,2.06,-1.04,-9.11,0.49,0.0,-1.36,7.25,31.68,40.0
60.15597,1.58,-1.94,-9.33,0.26,0.03,-0.84,5.5,33.06,39.68
60.175942,0.71,-2.48,-13.08,0.3,-1.45,-0.76,5.5,33.06,39.68
60.211934,0.56,0.02,-10.64,-0.02,-0.02,0.06,4.68,34.87,39.56
60.231993,-0.08,-2.72,-9.58,-0.02,0.01,0.22,4.68,34.87,39.56
60.255996,0.25,-2.35,-10.02,-0.03,-0.04,0.16,4.68,34.87,39.56
60.279952,1.33,-2.13,-10.03,-0.07,-0.03,0.18,4.0,35.18,39.18
60.299984,0.95,-0.56,-10.02,-0.11,-0.07,0.2,4.0,35.18,39.18
60.323938,0.67,0.03,-9.75,-0.18,-0.02,0.26,4.25,34.68,38.25
60.347904,-0.21,0.17,-10.02,0.03,0.0,-0.23,4.25,34.68,38.25
60.367993,-0.44,0.13,-10.02,-0.13,0.02,0.38,4.25,34.68,38.25
60.391938,-0.83,0.18,-10.91,0.0,0.3,-0.45,5.0,34.37,37.87
60.411958,0.36,0.13,-8.67,0.57,-0.35,-1.01,5.0,34.37,37.87
60.436,-0.07,-0.03,-9.86,0.0,0.0,0.0,3.75,35.06,39.75
60.459941,-0.13,0.0,-9.68,0.0,0.0,0.0,3.75,35.06,39.75
60.479993,-0.19,0.05,-9.8,0.0,0.0,0.0,4.18,35.06,38.18
60.503964,-0.15,0.04,-9.69,0.0,0.0,0.0,4.18,35.06,38.18
60.527941,-0.09,0.04,-9.82,0.0,0.0,0.0,4.18,35.06,38.18
60.54794,-0.05,-0.03,-9.77,0.0,0.0,0.0,4.87,35.87,38.18
60.571992,-0.08,0.0,-9.83,0.0,0.0,0.0,4.87,35.87,38.18
60.595986,-0.16,0.04,-9.76,0.0,0.0,0.0,4.18,35.5,38.56
60.615939,-0.17,0.05,-9.76,0.0,0.0,0.0,4.18,35.5,38.56
60.661459,-0.14,0.03,-9.75,0.0,0.0,0.0,4.18,35.5,38.56
60.68385,-0.08,0.0,-9.82,0.0,0.0,0.0,4.5,35.06,38.56
60.707716,-0.08,0.01,-9.84,0.0,0.0,0.0,4.5,35.06,38.56
60.727845,-0.1,0.01,-9.74,0.0,0.0,0.0,4.5,35.06,38.56
60.75189,-0.14,0.07,-9.77,0.0,0.0,0.0,4.5,35.06,38.56
60.775919,-0.14,0.04,-9.73,0.0,0.0,0.0,4.5,35.06,38.56
60.795913,-0.13,0.06,-9.75,0.0,0.0,0.0,3.75,34.68,37.75
60.819958,-0.14,0.08,-9.78,0.0,0.0,0.0,3.75,34.68,37.75
60.83986,-0.11,0.04,-9.77,0.0,0.0,0.0,3.75,35.87,38.18
60.863877,-0.08,-0.03,-9.82,0.0,0.0,0.0,3.75,35.87,38.18
60.88798,-0.1,0.0,-9.77,0.0,0.0,0.0,3.0,35.06,38.18
60.90794,-0.13,0.04,-9.77,0.0,0.0,0.0,3.0,35.06,38.18
60.931983,-0.14,0.06,-9.72,0.0,0.0,0.0,3.0,35.06,38.18
60.956649,-0.13,0.04,-9.75,0.0,0.0,0.0,3.75,35.87,38.18
60.975874,-0.1,0.0,-9.8,0.0,0.0,0.0,3.75,35.87,38.18
60.999979,-0.08,-0.02,-9.77,0.0,0.0,0.0,4.18,35.06,39.0
61.019985,-0.13,0.03,-9.78,0.0,0.0,0.0,4.18,35.06,39.0
61.043944,-0.14,0.04,-9.72,0.0,0.0,0.0,4.18,35.06,39.0
61.067995,-0.14,0.04,-9.77,0.0,0.0,0.0,3.37,35.06,38.56
61.087992,-0.11,0.0,-9.77,0.0,0.0,0.0,3.37,35.06,38.56
61.11194,-0.08,0.0,-9.84,0.0,0.0,0.0,4.18,34.68,38.56
61.135982,-0.1,0.0,-9.8,0.0,0.0,0.0,4.18,34.68,38.56
61.155987,-0.1,0.02,-9.77,0.0,0.0,0.0,4.18,34.68,38.56
61.179985,-0.16,0.05,-9.73,0.0,0.0,0.0,4.18,35.06,39.75
61.199974,-0.12,0.04,-9.78,0.0,0.0,0.0,4.18,35.06,39.75
61.223944,-0.09,0.0,-9.83,0.0,0.0,0.0,3.0,34.37,37.75
61.247979,-0.1,0.0,-9.8,0.0,0.0,0.0,3.0,34.37,37.75
61.267948,-0.1,0.01,-9.77,0.0,0.0,0.0,3.0,34.37,37.75
61.291939,-0.11,0.07,-9.75,0.0,0.0,0.0,4.18,34.68,38.56
61.315985,-0.13,0.05,-9.77,0.0,0.0,0.0,4.18,34.68,38.56
61.335884,-0.14,0.01,-9.77,0.0,0.0,0.0,4.5,34.68,37.75
61.35986,-0.14,0.02,-9.72,0.0,0.0,0.0,4.5,34.68,37.75
61.379913,-0.09,0.06,-9.89,0.0,0.0,0.0,3.75,35.06,37.75
61.40399,-0.06,0.0,-9.75,0.0,0.0,0.0,3.75,35.06,37.75
61.427892,-0.1,0.0,-9.86,0.0,0.0,0.0,3.75,35.06,37.75
61.44796,-0.17,0.02,-9.76,0.0,0.0,0.0,3.37,35.06,37.37
61.471956,-0.19,0.02,-9.8,0.0,0.0,0.0,3.37,35.06,37.37
61.49595,-0.11,0.03,-9.76,0.0,0.0,0.0,4.18,35.06,38.18
61.515952,-0.08,0.01,-9.81,0.0,0.0,0.0,4.18,35.06,38.18
61.539942,-0.03,-0.01,-9.81,0.0,0.0,0.0,4.18,35.06,38.18
61.56395,-0.09,0.03,-9.76,0.0,0.0,0.0,3.37,35.06,37.37
61.583956,-0.17,0.03,-9.78,0.0,0.0,0.0,3.37,35.06,37.37
61.607946,-0.17,0.01,-9.72,0.0,0.0,0.0,3.37,35.06,39.0
61.627928,-0.12,0.01,-9.83,0.0,0.0,0.0,3.37,35.06,39.0
61.651946,-0.05,-0.01,-9.77,0.0,0.0,0.0,3.37,35.06,39.0
61.675936,-0.06,0.01,-9.77,0.0,0.0,0.0,4.18,35.06,37.75
61.695927,-0.12,0.05,-9.75,0.0,0.0,0.0,4.18,35.06,37.75
