t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
196.847869,0.09,0.28,-9.77,0.0,0.0,0.0,-22.18,38.68,55.56
196.871889,0.07,0.28,-9.78,0.0,0.0,0.0,-22.5,39.06,53.56
196.891718,0.1,0.3,-9.78,0.0,0.0,0.0,-22.5,39.06,53.56
196.915947,0.1,0.28,-9.8,0.0,0.0,0.0,-22.5,39.06,53.56
196.939941,0.08,0.27,-9.88,0.0,0.0,0.0,-21.75,38.0,55.18
196.959902,0.11,0.28,-9.77,0.0,0.0,0.0,-22.5,38.68,53.18
196.983725,0.1,0.26,-9.77,0.0,0.0,0.0,-21.75,38.68,55.18
197.003727,0.11,0.25,-9.82,0.0,0.0,0.0,-21.75,38.68,55.18
197.027761,0.12,0.3,-9.75,0.0,0.0,0.0,-22.18,38.68,55.18
197.051923,0.11,0.37,-9.82,0.0,0.0,0.0,-22.18,38.68,55.18
197.071946,0.08,0.35,-9.77,0.0,0.0,0.0,-22.18,38.68,55.18
197.095897,0.1,0.31,-9.77,0.0,0.0,0.0,-22.18,38.25,54.75
197.119877,0.15,0.25,-9.86,0.03,0.01,0.01,-22.18,38.25,54.75
197.139954,0.22,0.22,-9.75,0.02,0.01,0.03,-22.18,38.25,54.75
197.164017,-2.13,1.1,-10.05,0.11,0.06,-0.15,-22.87,38.25,54.37
197.184012,-1.41,0.56,-8.72,-0.08,-0.04,-0.25,-22.87,38.25,54.37
197.208051,-1.43,4.59,-9.73,0.03,-0.01,-0.92,-21.37,38.25,55.06
197.232007,0.2,4.03,-10.22,-0.02,0.0,-1.02,-21.37,38.25,55.06
197.252047,-1.35,2.79,-10.36,-0.04,-0.05,-1.12,-24.37,38.25,55.37
197.276019,-1.35,0.45,-9.98,0.0,0.0,-1.02,-24.37,38.25,55.37
197.307897,-1.64,0.2,-9.93,-0.1,-0.05,-0.69,-24.37,38.25,55.37
197.331922,-1.7,-1.28,-9.38,-0.01,0.01,-0.64,-24.37,35.68,54.56
197.36387,-2.77,-2.31,-9.99,-0.05,-0.04,-0.47,-24.37,35.68,54.56
197.387914,-2.31,-4.62,-10.32,0.01,0.0,0.0,-24.75,36.0,54.87
197.411944,-2.7,-4.79,-9.6,-0.05,-0.02,0.17,-24.75,36.0,54.87
197.431953,1.49,-2.12,-9.61,-0.04,0.01,1.22,-24.75,35.56,55.25
197.455944,2.85,-4.37,-10.02,0.03,0.0,1.35,-24.75,35.56,55.25
197.480011,4.59,-4.69,-9.8,0.0,0.01,1.47,-23.68,36.0,56.06
197.512011,4.38,-4.88,-10.32,0.05,0.0,1.78,-23.68,36.0,56.06
197.543975,4.71,-6.1,-9.66,0.05,0.0,1.78,-23.68,36.0,56.06
197.568013,4.87,-6.74,-9.77,0.07,0.04,2.52,-21.75,37.75,55.25
197.592012,6.7,0.73,-9.85,0.02,0.0,2.73,-21.75,37.75,55.25
197.612024,7.0,0.53,-9.61,0.01,0.04,2.36,-18.06,39.0,55.18
197.636045,8.64,3.88,-10.64,0.0,0.01,2.0,-18.06,39.0,55.18
197.660017,8.41,4.98,-9.49,0.0,0.0,1.86,-16.18,41.5,55.56
197.680033,8.78,7.56,-9.92,-0.12,-0.05,1.4,-16.18,41.5,55.56
197.704012,5.3,9.88,-10.1,0.05,0.0,1.17,-16.18,41.5,55.56
197.724014,5.21,10.37,-9.25,0.0,0.01,1.05,-13.18,42.87,56.75
197.748013,3.62,9.34,-9.89,0.02,0.01,0.0,-13.18,42.87,56.75
197.772017,4.49,9.43,-9.81,0.05,0.05,-0.14,-11.68,44.0,55.18
197.791919,1.47,8.76,-10.06,-0.05,0.0,-0.92,-11.68,44.0,55.18
197.81597,2.04,7.55,-9.99,-0.02,0.0,-1.52,-11.68,44.0,55.18
197.840019,0.93,6.93,-9.94,0.03,0.01,-1.75,-12.5,43.56,55.18
197.859796,-2.02,2.52,-9.18,-0.11,0.0,-2.22,-17.0,42.68,52.75
197.883927,-2.41,1.69,-9.61,-0.23,0.0,-2.07,-19.87,39.25,54.06
197.903922,-0.3,2.09,-9.3,-0.07,0.01,-2.28,-19.87,39.25,54.06
197.927919,-0.04,0.22,-10.44,-0.13,0.08,-2.44,-27.37,37.18,51.68
197.951914,0.56,-4.13,-9.92,-0.17,-0.01,-2.8,-27.37,37.18,51.68
197.971907,0.22,-8.15,-9.69,0.11,0.0,-2.9,-27.37,37.18,51.68
198.007998,0.49,-10.17,-10.0,0.22,0.07,-2.82,-31.06,33.37,49.25
198.027923,-0.08,-12.05,-9.6,0.16,0.06,-2.6,-31.06,33.37,49.25
198.052016,-0.92,-15.0,-9.36,0.07,0.0,-1.99,-39.68,29.0,39.87
198.07602,0.28,-13.03,-9.77,0.01,0.0,-0.99,-39.68,29.0,39.87
198.096034,-1.64,-10.18,-9.6,0.03,0.01,0.11,-39.68,29.0,39.87
198.119982,1.94,-10.67,-9.86,0.03,0.0,0.59,-42.68,25.5,31.06
198.140031,3.01,-7.58,-10.05,0.05,0.02,1.4,-42.68,25.5,31.06
198.164027,3.59,-5.3,-10.23,0.04,0.06,1.94,-43.37,24.56,30.5
198.188015,3.62,-1.54,-9.84,-0.01,-0.02,2.2,-43.37,24.56,30.5
198.208017,2.65,0.09,-10.01,-0.05,0.0,2.35,-43.37,24.56,30.5
198.232023,2.72,1.74,-9.53,-0.08,-0.02,2.41,-39.0,27.0,36.37
198.25602,1.2,4.18,-9.24,0.03,0.04,2.47,-39.0,27.0,36.37
198.276025,-0.38,9.36,-10.16,-0.03,0.0,2.29,-38.56,32.0,38.75
198.300028,-1.61,3.82,-9.86,-0.14,-0.06,0.25,-38.18,35.68,37.18
198.320012,-1.75,1.31,-12.27,-0.5,-0.24,2.06,-39.25,36.75,35.18
198.343836,-0.37,2.25,-7.08,0.94,0.3,2.55,-39.25,36.75,35.18
198.368144,-0.35,0.09,-9.22,-0.08,-0.02,1.45,-39.25,36.75,35.18
198.387956,-0.55,0.22,-9.97,-0.03,-0.02,0.64,-37.37,39.56,34.75
198.412017,0.02,0.24,-9.82,0.0,0.0,0.0,-37.37,39.56,34.75
198.432034,0.03,0.23,-9.76,0.0,0.0,0.0,-36.18,43.18,35.18
198.456059,0.06,0.28,-9.78,0.0,0.0,0.0,-36.18,43.18,35.18
198.48006,0.05,0.28,-9.76,0.0,0.0,0.0,-36.18,43.18,35.18
198.499955,0.06,0.24,-9.76,0.0,0.0,0.0,-35.5,42.5,33.56
198.52404,0.13,0.24,-9.77,0.0,0.0,0.0,-35.5,42.5,33.56
198.556053,0.12,0.24,-9.77,0.0,0.0,0.0,-35.5,43.56,34.37
198.580017,0.06,0.24,-9.78,0.0,0.0,0.0,-35.5,43.56,34.37
