t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
50.687541,-0.09,0.09,-9.8,0.0,0.0,0.0,26.18,33.0,46.5
50.711475,-0.09,0.07,-9.78,0.0,0.0,0.0,26.18,33.0,46.5
50.73542,-0.1,0.05,-9.77,0.0,0.0,0.0,27.0,33.75,46.5
50.755531,-0.03,0.07,-9.75,0.0,0.0,0.0,27.0,33.75,46.5
50.779564,-0.02,0.09,-9.71,0.0,0.0,0.0,26.18,33.37,47.68
50.803545,-0.11,0.13,-9.8,0.0,0.0,0.0,26.18,33.37,47.68
50.823531,-0.17,0.05,-9.73,0.0,0.0,0.0,26.18,33.37,47.68
50.847525,-0.15,0.02,-9.81,0.0,0.0,0.0,27.0,33.0,46.87
50.867554,-0.07,0.03,-9.81,0.0,0.0,0.0,27.0,33.0,46.87
50.891539,-0.09,0.05,-9.82,-0.01,0.0,0.0,26.56,33.37,47.25
50.915523,-0.08,0.04,-9.76,-0.01,-0.01,0.0,26.56,33.37,47.25
50.935523,-0.12,0.05,-9.85,-0.02,-0.01,-0.01,26.56,33.37,46.18
50.959561,0.34,0.45,-9.72,0.01,0.0,-0.35,26.56,33.37,46.18
50.983565,0.45,0.69,-9.78,0.0,0.0,-0.07,26.56,33.37,46.18
51.003639,1.3,0.91,-9.81,0.01,0.0,-0.12,27.25,33.75,47.68
51.027902,1.85,1.06,-9.8,0.0,0.0,-0.04,27.25,33.75,47.68
51.047531,2.43,0.32,-9.63,0.0,0.0,-0.09,26.56,33.37,48.06
51.071563,1.42,-0.15,-9.82,-0.03,0.0,-0.04,26.56,33.37,48.06
51.095653,2.5,-0.89,-9.86,0.0,0.0,-0.19,26.56,33.37,48.06
51.115644,1.76,-1.21,-9.88,-0.01,0.0,-0.15,26.18,33.75,48.0
51.139633,3.1,-1.65,-9.8,0.01,0.0,-0.16,26.18,33.75,48.0
51.15967,3.18,-1.45,-9.61,0.02,0.0,-0.16,25.75,34.5,48.75
51.18364,1.29,-1.49,-9.94,-0.03,-0.01,-0.01,25.75,34.5,48.75
51.20756,0.9,-1.18,-9.92,-0.01,-0.01,0.0,25.75,34.5,48.75
51.227583,1.72,-1.17,-9.77,0.0,0.01,0.02,26.56,33.75,47.56
51.251565,1.79,-0.71,-9.71,-0.02,0.0,0.03,26.56,33.75,47.56
51.275587,1.46,-0.68,-9.93,-0.06,0.0,-0.11,26.18,34.5,47.56
51.295573,1.54,-1.2,-9.72,0.01,0.0,-0.19,26.18,34.5,47.56
51.319539,1.29,-1.29,-9.69,0.06,0.0,-0.25,26.18,34.5,47.56
51.339563,1.02,-1.0,-10.01,-0.05,0.0,-0.1,25.75,34.87,48.75
51.363559,0.23,-0.93,-9.78,-0.01,-0.06,-0.07,25.75,34.87,48.75
51.387538,1.02,-1.59,-9.96,-0.04,0.03,0.05,25.5,36.37,46.37
51.407546,-0.05,-1.36,-9.69,-0.01,-0.02,0.18,25.5,36.37,46.37
51.431516,-2.27,-2.22,-9.58,0.03,0.0,0.25,26.18,38.68,45.56
51.455556,-2.5,-2.64,-9.98,0.01,0.02,0.41,26.18,38.68,45.56
51.47566,-4.13,-1.81,-9.46,0.01,0.01,0.55,26.18,38.68,45.56
51.499537,-2.94,-1.93,-8.86,0.01,0.02,0.78,27.0,40.37,44.06
51.519572,-3.79,-1.57,-9.23,0.03,-0.01,0.89,27.0,40.37,44.06
51.543559,-4.62,0.22,-9.55,0.08,0.0,1.18,28.06,43.37,40.06
51.567511,-4.12,1.26,-9.52,0.08,0.04,1.4,28.06,43.37,40.06
51.587568,-3.59,3.22,-9.84,0.04,0.03,1.55,28.06,43.37,40.06
51.611565,-3.77,2.54,-9.6,0.0,0.06,1.64,29.87,46.0,32.25
51.635581,-4.45,1.12,-9.16,0.01,0.02,1.44,29.87,46.0,32.25
51.655669,-3.47,3.04,-9.44,0.04,0.06,1.27,32.68,47.5,23.18
51.679598,-3.4,3.11,-9.52,0.04,0.06,1.2,32.68,47.5,23.18
51.699577,-2.83,3.39,-9.66,0.01,0.0,0.77,32.68,47.5,23.18
51.723574,-0.23,4.28,-10.01,0.0,-0.02,0.5,36.87,46.37,9.75
51.747528,0.31,3.92,-9.77,-0.01,-0.03,0.62,36.87,46.37,9.75
51.768153,-0.2,5.09,-10.11,0.0,-0.04,0.46,38.37,43.75,1.06
51.792185,1.63,3.88,-9.85,-0.04,-0.03,0.26,38.37,43.75,1.06
51.815618,1.22,3.53,-9.59,-0.06,-0.04,0.03,38.37,43.75,1.06
51.835538,1.65,3.12,-9.83,-0.07,-0.02,-0.11,38.5,45.68,2.37
51.859575,1.69,3.04,-9.58,-0.04,-0.01,-0.27,38.5,45.68,2.37
51.879528,1.74,2.91,-9.66,-0.02,0.0,-0.54,36.0,49.87,15.18
51.903568,2.16,1.8,-10.15,-0.05,-0.02,-0.69,36.0,49.87,15.18
51.927576,2.96,0.04,-10.05,-0.04,-0.04,-0.86,36.0,49.87,15.18
51.947531,3.25,0.55,-9.92,0.04,0.0,-0.98,33.75,47.87,27.87
51.971562,4.17,-0.44,-9.82,0.01,0.0,-0.87,30.68,45.25,35.75
51.995562,2.25,-1.83,-10.34,-0.02,0.03,-0.81,29.56,41.37,39.25
52.01552,3.36,0.12,-10.09,-0.04,-0.05,-0.84,29.56,41.37,39.25
52.040199,2.19,-2.24,-9.76,0.02,0.02,-0.96,27.75,41.5,44.0
52.05956,2.37,-1.46,-9.74,-0.01,0.02,-0.75,27.75,41.5,44.0
52.083521,-0.01,-2.85,-10.01,0.0,0.0,-0.85,27.75,41.5,44.0
52.107537,0.25,-2.02,-9.56,0.04,0.01,-0.85,26.68,40.37,43.5
52.127526,-0.54,-1.61,-9.73,0.01,-0.04,-0.68,26.68,40.37,43.5
52.151592,-1.75,-1.82,-10.01,0.02,0.02,-0.66,25.37,40.06,43.18
52.171618,-3.29,-1.99,-9.84,0.0,0.0,-0.49,25.37,40.06,43.18
52.195629,-3.62,-1.54,-9.9,-0.03,0.0,-0.33,25.37,40.06,43.18
52.219533,-3.13,-0.95,-9.64,-0.02,-0.03,-0.2,24.87,40.37,44.37
52.239521,-3.18,-0.56,-9.73,-0.03,-0.02,-0.12,24.87,40.37,44.37
52.263545,-2.73,-0.81,-9.69,0.0,-0.03,-0.14,24.0,40.75,43.87
52.28814,-0.5,-0.12,-9.75,0.0,0.01,-0.01,24.0,40.75,43.87
52.307544,-0.13,0.14,-9.8,0.0,0.01,0.0,24.0,40.75,43.87
52.331527,-0.13,0.15,-9.76,0.0,0.01,0.03,23.87,41.5,43.37
52.351538,-0.16,0.01,-9.88,-0.01,0.0,0.1,23.87,41.5,43.37
52.37552,-0.13,0.17,-9.76,0.01,0.0,-0.21,23.87,41.06,44.25
52.399517,0.12,0.12,-9.82,0.03,0.0,-0.28,23.87,41.06,44.25
52.419516,0.25,0.01,-9.73,0.01,0.0,-0.11,23.87,41.06,44.25
52.443541,-0.06,0.16,-9.77,0.0,0.0,0.0,23.87,41.5,43.06
52.467551,-0.06,0.1,-9.77,0.0,0.0,0.0,23.87,41.5,43.06
52.487565,-0.05,0.06,-9.82,0.0,0.0,0.0,22.75,41.5,43.37
52.511587,-0.11,0.04,-9.77,0.0,0.0,0.0,23.5,41.18,43.06
52.531479,-0.11,0.07,-9.76,0.0,0.0,0.0,23.87,41.06,43.37
52.555536,-0.1,0.11,-9.77,0.0,0.0,0.0,23.87,41.06,43.37
52.57954,-0.12,0.15,-9.77,0.0,0.0,0.0,23.87,41.06,43.37
