t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1280.40786,-2.35,5.51,-9.44,0.04,0.03,-0.77,-40.56,14.0,29.68
1280.427858,-1.78,4.9,-8.99,0.04,0.06,-1.26,-42.5,13.06,28.0
1280.451826,-2.54,1.1,-9.96,0.04,-0.01,-1.26,-42.5,13.06,28.0
1280.475824,-4.48,1.93,-9.61,-0.03,-0.04,-1.63,-50.56,8.68,22.56
1280.495848,-2.77,-1.23,-9.81,0.01,-0.01,-1.83,-50.56,8.68,22.56
1280.519863,-2.66,-1.46,-9.77,0.0,0.01,-1.73,-50.56,8.68,22.56
1280.539808,-3.1,-0.21,-9.49,0.01,0.0,-1.61,-55.06,5.75,19.5
1280.563783,-2.58,-0.44,-10.24,-0.03,0.02,-1.7,-55.06,5.75,19.5
1280.587785,-2.31,-1.69,-9.13,-0.07,0.0,-1.77,-54.68,2.37,17.75
1280.607731,-2.13,-1.43,-9.55,0.0,-0.05,-1.68,-54.68,2.37,17.75
1280.631777,-1.41,-4.12,-9.68,-0.28,0.18,-1.37,-54.68,2.37,17.75
1280.655783,-0.56,-4.74,-9.19,0.0,-0.01,-1.12,-54.25,0.68,20.18
1280.675736,-0.42,-4.59,-9.91,-0.06,0.07,-0.74,-54.25,0.68,20.18
1280.699747,-0.11,-2.94,-9.49,0.01,0.04,-0.44,-52.25,-2.0,22.56
1280.719781,1.92,-2.37,-9.19,0.08,-0.01,-0.37,-52.25,-2.0,22.56
1280.743788,0.72,-3.57,-10.42,-0.04,0.0,-0.22,-52.25,-2.0,22.56
1280.767863,0.89,-4.34,-10.03,0.0,-0.03,-0.23,-51.06,-1.5,25.87
1280.787812,2.77,-4.96,-9.18,0.0,-0.05,0.12,-51.06,-1.5,25.87
1280.811732,3.82,-4.34,-9.27,0.05,-0.07,0.32,-48.25,-0.25,28.5
1280.835701,3.49,-3.05,-9.59,0.21,-0.2,0.66,-48.25,-0.25,28.5
1280.855748,3.05,-1.92,-11.23,-0.11,0.04,1.27,-48.25,-0.25,28.5
1280.879457,3.51,-0.8,-9.19,-0.03,0.03,1.16,-46.0,0.75,30.37
1280.89959,4.57,-2.72,-10.35,0.04,0.0,1.31,-46.0,0.75,30.37
1280.9236,4.91,-0.26,-10.16,-0.07,0.04,1.69,-43.56,3.56,32.0
1280.947657,4.95,2.8,-10.79,-0.01,-0.05,1.56,-43.56,3.56,32.0
1280.967626,4.3,3.07,-9.56,-0.07,0.02,1.52,-43.56,3.56,32.0
1280.991665,4.34,3.72,-10.38,0.05,0.0,1.43,-41.75,6.87,33.56
1281.015726,-0.26,5.51,-9.52,0.06,-0.06,0.64,-39.06,8.37,33.56
1281.035746,-0.54,4.13,-10.02,0.1,-0.09,0.35,-38.0,10.0,34.18
1281.059767,-0.04,2.17,-9.51,0.14,-0.13,0.19,-38.0,10.0,34.18
1281.079745,0.22,1.55,-9.92,0.03,-0.01,0.21,-37.25,11.18,33.87
1281.103669,-0.78,2.68,-10.07,0.01,0.0,0.23,-37.25,11.18,33.87
1281.127613,-1.44,2.85,-9.64,0.02,-0.04,-0.04,-37.25,11.18,33.87
1281.147738,-1.82,1.38,-9.86,0.03,-0.04,-0.39,-36.87,11.68,34.18
1281.171756,-0.44,2.0,-9.92,0.17,0.08,-0.51,-36.87,11.68,34.18
1281.195732,-0.22,1.97,-9.61,0.09,-0.02,-0.3,-36.06,11.75,34.68
1281.215831,0.18,-2.83,-10.31,-0.13,-0.09,-0.12,-36.06,11.75,34.68
1281.239819,0.52,-1.71,-9.6,0.02,0.03,-0.15,-36.06,11.75,34.68
1281.263728,-0.02,0.42,-10.19,-0.12,-0.1,0.0,-38.37,11.5,33.87
1281.283669,-0.03,0.31,-9.82,0.0,0.0,0.0,-38.37,11.5,33.87
1281.307735,-0.02,0.27,-9.73,0.0,0.0,0.0,-36.87,11.06,33.5
1281.327749,0.01,0.26,-9.77,0.0,0.0,0.0,-36.87,11.06,33.5
