t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
24.77163,0.04,0.52,-9.78,0.0,0.0,0.0,-29.87,7.5,55.5
24.795973,0.03,0.48,-9.77,0.0,0.0,0.0,-30.87,8.68,55.06
24.815866,0.05,0.49,-9.76,0.0,0.0,0.01,-30.87,8.68,55.06
24.839907,0.09,0.53,-9.72,0.0,0.0,0.05,-30.18,8.68,55.06
24.863971,-0.02,0.59,-9.77,0.01,-0.01,0.08,-30.18,8.68,55.06
24.884057,-0.02,0.51,-9.74,0.0,-0.01,0.02,-30.18,8.68,55.06
24.907923,0.0,0.38,-9.72,0.01,0.0,0.0,-30.87,9.37,55.06
24.928012,0.06,0.43,-9.75,0.0,0.0,0.0,-30.87,9.37,55.06
24.95209,0.11,0.54,-9.8,0.0,0.0,0.0,-29.87,8.25,54.25
24.976091,0.03,0.53,-9.85,0.0,0.0,0.0,-29.87,8.25,54.25
24.996116,0.01,0.54,-9.78,0.0,0.0,0.0,-29.87,8.25,54.25
25.020108,0.01,0.5,-9.8,0.0,0.0,0.0,-30.56,8.25,53.87
25.044036,0.01,0.49,-9.77,0.0,0.0,0.0,-30.56,8.25,53.87
25.064095,0.03,0.49,-9.77,0.0,0.0,0.0,-29.87,9.0,54.25
25.088081,0.02,0.46,-9.82,0.0,0.0,0.0,-29.87,9.0,54.25
25.108064,0.02,0.49,-9.76,0.0,0.0,0.0,-29.87,9.0,54.25
25.132118,0.03,0.46,-9.8,0.0,0.0,0.0,-31.25,9.0,54.68
25.156074,0.01,0.45,-9.75,0.0,0.0,0.0,-30.25,9.0,55.06
25.176076,0.03,0.49,-9.77,0.0,0.0,0.0,-30.56,9.0,55.06
25.200113,0.57,0.19,-9.77,-0.01,-0.01,0.24,-30.56,9.0,55.06
25.224064,-0.78,-1.14,-9.81,-0.04,-0.02,0.56,-30.18,9.37,53.87
25.244113,-0.32,-1.57,-9.86,-0.03,0.01,0.0,-30.18,9.37,53.87
25.268109,-0.09,-1.52,-9.69,-0.01,0.02,-0.2,-30.18,9.37,53.87
25.28805,0.3,-2.77,-9.69,-0.02,0.0,-0.02,-29.87,9.0,53.87
25.312068,0.82,-2.48,-9.77,0.02,0.0,0.21,-29.87,9.0,53.87
25.336118,1.02,-2.06,-9.67,0.01,0.0,0.23,-29.87,9.75,54.68
25.356076,0.83,-1.96,-9.8,0.0,-0.02,0.51,-29.87,9.75,54.68
25.380121,1.67,-2.52,-10.13,-0.01,-0.03,0.47,-29.87,9.75,54.68
25.404006,1.48,-2.45,-9.78,0.05,0.01,0.66,-29.06,9.37,55.06
25.424071,1.95,-2.04,-9.77,0.05,-0.01,0.77,-29.06,9.37,55.06
25.448118,1.76,-1.11,-9.8,0.06,0.0,0.86,-29.06,10.18,55.5
25.468121,3.06,-1.37,-9.88,0.05,-0.02,1.04,-29.06,10.18,55.5
25.492113,2.95,-0.1,-9.9,0.07,0.01,1.05,-29.06,10.18,55.5
25.516104,3.37,-0.01,-9.78,-0.04,-0.01,1.34,-28.75,11.18,55.06
25.548117,3.39,1.02,-9.91,-0.01,-0.03,1.4,-28.75,11.18,55.06
25.572071,2.46,1.86,-9.92,0.02,0.0,1.48,-27.56,12.37,55.5
25.592071,2.77,1.9,-10.19,0.0,0.01,1.65,-27.56,12.37,55.5
25.616113,2.77,2.47,-10.13,0.01,-0.02,1.63,-27.56,12.37,55.5
25.639995,1.03,5.74,-9.78,0.01,0.01,1.76,-24.25,17.25,53.5
