t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
193.751941,0.11,0.2,-9.8,0.0,0.0,0.0,-25.0,34.0,36.87
193.771754,0.08,0.2,-9.77,0.01,0.01,0.0,-24.56,33.68,36.5
193.795811,0.12,0.28,-9.85,0.01,0.01,0.01,-24.56,33.68,36.5
193.81984,0.1,0.3,-9.77,0.0,0.0,0.01,-24.56,33.68,36.5
193.83983,0.09,0.32,-9.78,0.0,0.0,0.0,-24.56,33.68,37.68
193.863943,0.09,0.23,-9.77,0.0,0.0,0.0,-24.56,33.68,37.68
193.88794,0.1,0.17,-9.77,0.0,0.0,0.0,-24.56,33.68,36.87
193.907902,0.11,0.22,-9.78,0.0,0.0,0.0,-24.56,33.68,36.87
193.952349,0.08,0.25,-9.77,0.0,0.0,0.0,-24.56,33.68,36.87
193.97582,0.09,0.25,-9.8,0.0,0.0,0.0,-23.75,34.0,36.87
193.999809,0.08,0.24,-9.82,0.0,0.0,0.0,-23.75,34.0,36.87
194.019937,0.11,0.24,-9.74,0.0,0.0,0.0,-25.25,34.0,36.5
194.043833,0.12,0.24,-9.78,-0.01,0.0,0.0,-24.18,34.37,36.87
194.067936,0.14,0.27,-9.77,-0.01,0.0,0.01,-25.0,33.68,36.87
194.087929,0.06,0.25,-9.77,-0.01,0.0,0.01,-25.0,33.68,36.87
194.111942,0.07,0.26,-9.81,-0.01,0.0,0.0,-25.0,33.68,36.87
194.131972,0.11,0.25,-9.78,-0.01,-0.01,0.0,-24.56,34.0,36.87
194.155396,0.18,0.26,-9.8,-0.01,0.0,0.0,-24.56,34.0,36.87
194.179888,0.16,0.23,-9.78,-0.02,0.0,-0.01,-24.18,34.0,36.5
194.199865,0.15,0.35,-9.84,-0.04,-0.02,-0.04,-24.18,34.0,36.5
194.223905,0.07,0.35,-9.81,-0.01,-0.09,-0.06,-24.18,34.0,36.5
194.247969,0.01,0.33,-9.86,0.02,-0.04,-0.03,-23.5,34.0,36.5
194.272015,0.04,0.24,-9.78,0.07,0.0,-0.01,-23.5,34.0,36.5
194.291999,-1.46,-1.33,-9.82,-0.02,0.0,-0.02,-25.25,33.68,36.06
194.311963,-2.17,-3.75,-9.78,-0.07,0.03,0.04,-25.25,33.68,36.06
194.336038,-0.93,-2.25,-9.84,0.04,-0.01,0.09,-25.25,33.68,36.06
194.360005,-1.92,-1.0,-9.36,0.09,-0.05,0.28,-25.0,33.68,37.25
194.379939,-1.25,-1.0,-9.46,0.03,0.02,-0.09,-25.0,33.68,37.25
194.40401,-0.77,-0.37,-9.67,-0.02,0.0,-0.56,-24.18,34.0,36.5
194.427799,-0.93,0.67,-10.26,-0.04,0.03,-0.77,-24.18,34.0,36.5
194.448,-7.06,-8.74,-9.52,-0.09,0.04,-0.18,-24.18,34.0,36.5
194.472001,-3.26,-6.65,-10.02,-0.03,0.01,0.41,-24.56,33.25,36.87
194.496047,-2.04,-5.14,-9.69,-0.05,0.03,0.78,-24.56,33.25,36.87
194.515869,-1.91,-3.35,-9.33,-0.15,0.15,0.68,-24.56,32.5,36.87
194.540026,1.84,0.08,-10.19,-0.07,0.03,0.33,-24.56,32.5,36.87
194.56001,4.13,3.18,-8.69,0.49,-0.52,-0.16,-24.56,32.5,36.87
194.584014,5.01,7.27,-9.48,0.04,0.03,0.99,-22.25,32.87,37.68
194.608012,5.63,8.01,-10.18,-0.01,-0.02,0.34,-22.25,32.87,37.68
194.628009,5.58,5.85,-10.07,-0.05,-0.02,-0.05,-19.37,34.75,37.25
194.652126,9.94,4.66,-10.28,0.0,0.02,-0.36,-19.37,34.75,37.25
194.676105,9.99,5.04,-9.88,-0.01,0.06,-0.08,-19.37,34.37,38.06
194.6961,10.21,2.5,-9.8,0.06,0.04,-0.38,-19.37,34.37,38.06
194.720056,9.36,1.55,-9.93,0.08,0.02,-0.45,-19.37,34.37,38.06
194.740015,8.19,2.13,-9.85,0.05,0.0,-0.64,-19.37,35.18,37.68
194.764001,6.08,1.69,-10.28,-0.02,0.0,-0.92,-19.37,35.18,37.68
194.788016,5.49,1.43,-9.92,0.01,0.0,-1.21,-22.0,34.0,37.68
194.808005,2.85,0.7,-9.93,0.05,-0.03,-1.07,-22.0,34.0,37.68
194.831997,0.99,-0.74,-9.21,0.1,-0.03,-0.56,-22.0,34.0,37.68
194.856014,0.54,0.49,-8.89,0.07,0.0,0.13,-24.56,33.25,36.5
194.875998,-4.48,-1.09,-9.78,-0.03,0.0,0.32,-24.56,33.25,36.5
194.900005,-7.24,-2.63,-9.21,0.0,-0.07,0.14,-29.75,32.5,34.06
194.920014,-10.41,-3.49,-9.57,0.0,0.03,0.3,-29.75,32.5,34.06
194.94399,-10.21,-4.51,-7.22,0.02,0.09,0.36,-29.75,32.5,34.06
194.967999,-10.83,-4.38,-9.86,-0.13,-0.12,0.48,-36.5,33.25,25.06
194.988007,-8.72,-1.86,-9.5,-0.02,0.0,0.48,-36.5,33.25,25.06
195.012,-8.44,-0.42,-9.71,0.0,-0.02,0.38,-40.5,35.56,10.06
195.036013,-3.92,0.91,-9.94,-0.02,-0.01,0.32,-40.5,35.56,10.06
195.056014,0.24,0.02,-9.84,0.1,0.09,0.2,-40.5,35.56,10.06
195.080039,-0.81,0.01,-9.06,0.17,0.03,1.15,-39.37,37.5,1.68
195.100027,-1.01,-0.3,-9.84,0.02,0.03,1.07,-39.37,37.5,1.68
195.124023,0.03,0.04,-9.66,-0.12,-0.1,-0.07,-37.87,40.75,3.75
195.148033,-1.0,0.17,-9.84,-0.07,-0.02,-0.24,-37.87,40.75,3.75
195.168048,-0.12,0.03,-9.15,0.15,0.05,-0.25,-37.87,40.0,5.0
195.191964,0.0,0.54,-10.64,-0.14,-0.08,0.0,-37.87,40.0,5.0
195.216144,0.07,0.38,-10.07,-0.03,-0.02,0.0,-38.25,39.56,3.87
195.236129,0.08,0.27,-9.82,0.0,0.0,0.0,-38.25,39.56,3.87
195.260019,0.02,0.1,-9.77,0.0,0.0,0.0,-38.25,39.56,3.87
195.280153,0.04,0.17,-9.76,0.0,0.0,0.0,-38.25,39.18,4.25
195.304148,0.06,0.24,-9.8,0.0,0.0,0.0,-38.25,39.18,4.25
195.328104,0.1,0.33,-9.77,0.0,0.0,0.0,-38.25,39.18,4.25
195.348043,0.05,0.32,-9.77,0.0,0.0,0.0,-37.87,39.87,3.06
195.372038,-0.05,0.23,-9.76,0.0,0.0,0.0,-37.87,39.87,3.06
