t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1434.747794,0.04,0.31,-9.8,0.0,0.0,0.0,-31.18,18.68,32.5
1434.767529,0.02,0.35,-9.77,0.0,0.0,0.0,-31.87,18.68,34.0
1434.791587,0.02,0.34,-9.78,0.0,0.0,0.0,-31.87,18.68,34.0
1434.815643,0.07,0.32,-9.86,0.0,0.0,0.0,-31.87,19.06,33.25
1434.835615,0.07,0.33,-9.82,0.0,0.0,0.0,-31.87,19.06,33.25
1434.859608,0.0,0.33,-9.78,0.0,0.0,0.0,-31.87,19.06,33.25
1434.883615,-0.03,0.31,-9.75,0.0,0.0,0.0,-30.87,19.06,33.25
1434.903639,0.05,0.32,-9.77,0.0,0.0,0.0,-30.87,19.06,33.25
1434.927627,0.11,0.32,-9.83,0.0,0.0,0.0,-31.18,19.06,32.87
1434.951622,0.09,0.34,-9.81,0.0,0.0,0.0,-31.18,19.06,32.87
1434.971618,-0.01,0.3,-9.73,0.0,0.0,0.0,-31.18,19.06,32.87
1434.995702,-0.02,0.35,-9.71,0.0,0.0,0.0,-31.5,18.25,33.68
1435.015735,0.01,0.39,-9.77,0.0,0.0,0.0,-31.5,18.25,33.68
1435.039745,0.05,0.35,-9.77,0.0,0.0,0.0,-31.5,18.68,33.68
1435.063755,-2.19,5.08,-9.61,-0.05,-0.06,-0.25,-30.87,18.68,33.68
1435.083742,0.46,1.31,-6.34,-0.11,-0.01,-0.02,-31.56,18.68,32.75
1435.107729,-1.45,7.16,-7.71,-0.01,-0.01,-0.05,-31.56,18.68,32.75
1435.131734,-0.05,2.04,-11.37,0.19,0.0,-0.77,-31.56,18.68,32.75
1435.151742,0.28,5.2,-9.77,-0.01,0.06,-1.01,-31.0,19.5,33.18
1435.175737,2.27,5.14,-10.14,-0.05,0.01,-1.42,-31.0,19.5,33.18
1435.195735,3.03,7.64,-9.51,-0.01,-0.01,-1.85,-32.37,18.25,34.37
1435.219736,4.57,9.57,-10.14,-0.04,-0.03,-2.07,-32.37,18.25,34.37
1435.243656,4.4,5.93,-8.48,-0.1,0.03,-2.24,-32.37,18.25,34.37
1435.263735,5.36,2.67,-11.08,0.12,0.0,-2.78,-33.87,15.0,33.18
1435.28774,6.04,1.89,-6.77,0.07,-0.03,-2.95,-33.87,15.0,33.18
1435.311727,6.65,-1.34,-8.57,-0.15,0.04,-3.08,-37.25,11.56,33.18
1435.331739,6.87,-1.8,-6.71,0.04,-0.04,-3.11,-37.25,11.56,33.18
1435.355728,6.69,-4.79,-10.09,-0.25,0.0,-2.76,-37.25,11.56,33.18
